"DATETIME","Total(Watts)"
"07:08",10
"07:09",11
"07:10",12
"07:11",12
"07:12",12
"07:13",11
"07:14",10
"07:15",10
"07:16",10
"07:17",9
"07:18",9
"07:19",10
"07:20",10
"07:21",11
"07:22",11
"07:23",12
"07:24",15
"07:25",12
"07:26",12
"07:27",12
"07:28",12
"07:29",12
"07:30",12
"07:31",12
"07:32",12
"07:33",24
"07:34",64
"07:35",92
"07:36",93
"07:37",95
"07:38",95
"07:39",96
"07:40",96
"07:41",103
"07:42",100
"07:43",96
"07:44",83
"07:45",84
"07:46",81
"07:47",77
"07:48",70
"07:49",64
"07:50",61
"07:51",64
"07:52",85
"07:53",100
"07:54",111
"07:55",143
"07:56",157
"07:57",158
"07:58",147
"07:59",137
"08:00",146
"08:01",164
"08:02",166
"08:03",174
"08:04",199
"08:05",213
"08:06",192
"08:07",170
"08:08",170
"08:09",187
"08:10",212
"08:11",212
"08:12",225
"08:13",239
"08:14",242
"08:15",239
"08:16",240
"08:17",256
"08:18",290
"08:19",298
"08:20",300
"08:21",303
"08:22",314
"08:23",319
"08:24",312
"08:25",287
"08:26",274
"08:27",287
"08:28",314
"08:29",320
"08:30",311
"08:31",310
"08:32",299
"08:33",299
"08:34",299
"08:35",288
"08:36",257
"08:37",256
"08:38",258
"08:39",265
"08:40",267
"08:41",270
"08:42",278
"08:43",291
"08:44",297
"08:45",303
"08:46",310
"08:47",327
"08:48",337
"08:49",364
"08:50",401
"08:51",430
"08:52",459
"08:53",408
"08:54",357
"08:55",365
"08:56",379
"08:57",357
"08:58",339
"08:59",329
"09:00",313
"09:01",337
"09:02",458
"09:03",587
"09:04",573
"09:05",564
"09:06",602
"09:07",624
"09:08",631
"09:09",622
"09:10",614
"09:11",619
"09:12",647
"09:13",665
"09:14",676
"09:15",611
"09:16",582
"09:17",597
"09:18",619
"09:19",705
"09:20",723
"09:21",646
"09:22",544
"09:23",477
"09:24",453
"09:25",445
"09:26",445
"09:27",447
"09:28",501
"09:29",523
"09:30",525
"09:31",568
"09:32",576
"09:33",556
"09:34",541
"09:35",562
"09:36",600
"09:37",606
"09:38",590
"09:39",598
"09:40",543
"09:41",540
"09:42",539
"09:43",551
"09:44",578
"09:45",631
"09:46",636
"09:47",655
"09:48",647
"09:49",656
"09:50",666
"09:51",678
"09:52",684
"09:53",714
"09:54",746
"09:55",736
"09:56",735
"09:57",767
"09:58",743
"09:59",685
"10:00",634
"10:01",615
"10:02",572
"10:03",564
"10:04",632
"10:05",661
"10:06",674
"10:07",674
"10:08",673
"10:09",638
"10:10",640
"10:11",613
"10:12",595
"10:13",604
"10:14",607
"10:15",596
"10:16",627
"10:17",644
"10:18",648
"10:19",656
"10:20",650
"10:21",633
"10:22",659
"10:23",681
"10:24",699
"10:25",694
"10:26",690
"10:27",681
"10:28",690
"10:29",688
"10:30",677
"10:31",670
"10:32",672
"10:33",687
"10:34",645
"10:35",694
"10:36",719
"10:37",688
"10:38",668
"10:39",668
"10:40",679
"10:41",696
"10:42",687
"10:43",679
"10:44",637
"10:45",600
"10:46",585
"10:47",612
"10:48",616
"10:49",619
"10:50",615
"10:51",619
"10:52",605
"10:53",612
"10:54",603
"10:55",594
"10:56",584
"10:57",592
"10:58",611
"10:59",637
"11:00",621
"11:01",620
"11:02",643
"11:03",662
"11:04",669
"11:05",677
"11:06",691
"11:07",701
"11:08",692
"11:09",687
"11:10",673
"11:11",664
"11:12",711
"11:13",746
"11:14",746
"11:15",724
"11:16",756
"11:17",811
"11:18",866
"11:19",832
"11:20",804
"11:21",818
"11:22",834
"11:23",823
"11:24",886
"11:25",869
"11:26",904
"11:27",901
"11:28",849
"11:29",829
"11:30",933
"11:31",946
"11:32",934
"11:33",933
"11:34",937
"11:35",952
"11:36",993
"11:37",984
"11:38",967
"11:39",966
"11:40",982
"11:41",967
"11:42",976
"11:43",945
"11:44",915
"11:45",909
"11:46",937
"11:47",982
"11:48",980
"11:49",978
"11:50",977
"11:51",998
"11:52",985
"11:53",985
"11:54",989
"11:55",1008
"11:56",945
"11:57",926
"11:58",940
"11:59",927
"12:00",935
"12:01",927
"12:02",878
