"DATETIME","Total(Watts)"
"07:13",0
"07:14",0
"07:15",0
"07:16",0
"07:17",0
"07:18",0
"07:19",0
"07:20",0
"07:21",0
"07:22",0
"07:23",0
"07:24",0
"07:25",1
"07:26",6
"07:27",8
"07:28",8
"07:29",8
"07:30",8
"07:31",8
"07:32",8
"07:33",9
"07:34",10
"07:35",9
"07:36",8
"07:37",8
"07:38",9
"07:39",8
"07:40",8
"07:41",8
"07:42",5
"07:43",5
"07:44",4
"07:45",4
"07:46",5
"07:47",4
"07:48",4
"07:49",4
"07:50",7
"07:51",8
"07:52",8
"07:53",8
"07:54",9
"07:55",9
"07:56",9
"07:57",9
"07:58",9
"07:59",11
"08:00",10
"08:01",10
"08:02",10
"08:03",10
"08:04",13
"08:05",12
"08:06",12
"08:07",10
"08:08",10
"08:09",10
"08:10",21
"08:11",24
"08:12",25
"08:13",24
"08:14",24
"08:15",24
"08:16",24
"08:17",24
"08:18",25
"08:19",24
"08:20",24
"08:21",25
"08:22",24
"08:23",25
"08:24",24
"08:25",24
"08:26",24
"08:27",24
"08:28",24
"08:29",24
"08:30",24
"08:31",24
"08:32",24
"08:33",24
"08:34",24
"08:35",24
"08:36",25
"08:37",24
"08:38",24
"08:39",24
"08:40",24
"08:41",24
"08:42",25
"08:43",24
"08:44",24
"08:45",24
"08:46",24
"08:47",24
"08:48",24
"08:49",24
"08:50",24
"08:51",24
"08:52",24
"08:53",24
"08:54",24
"09:09",19
"09:10",24
"09:11",24
"09:12",24
"09:13",24
"09:14",24
"09:15",24
"09:16",24
"09:17",25
"09:23",24
"09:24",24
"09:25",24
"09:26",24
"09:27",24
"09:28",24
"09:29",24
"09:30",24
"09:31",24
"09:32",24
"09:33",23
"09:34",23
"09:35",24
"09:40",3
"09:41",24
"09:42",24
"09:43",101
"09:44",520
"09:45",529
"09:46",519
"09:47",474
"09:48",419
"09:49",399
"09:50",369
"09:51",367
"09:52",357
"09:53",354
"09:54",366
"10:03",486
"10:04",902
"10:05",919
"10:06",924
"10:17",467
"10:18",811
"10:19",799
"10:20",798
"10:21",800
"10:22",795
"10:23",827
"10:24",903
"10:25",965
"10:26",996
"10:27",987
"10:28",946
"10:29",927
"10:30",933
"10:31",946
"10:32",945
"10:33",959
"10:34",941
"10:35",1059
"10:36",1115
"10:37",1049
"10:38",949
"10:39",900
"10:40",804
"10:41",944
"10:42",981
"10:43",1116
"10:44",1161
"10:45",1013
"10:46",984
"10:47",1036
"10:48",1228
"10:49",1472
"10:50",1332
"10:51",1322
"10:52",1163
"10:53",1125
"10:54",1018
"10:55",951
"10:56",845
"10:57",661
"10:58",509
"10:59",399
"11:00",358
"11:01",345
"11:02",363
"11:03",393
"11:04",404
"11:05",396
"11:06",399
"11:07",407
"11:08",412
"11:09",438
"11:10",494
"11:11",548
"11:12",608
"11:13",671
"11:14",737
"11:15",780
"11:16",883
"11:17",993
"11:18",998
"11:19",1002
"11:20",985
"11:21",985
"11:22",943
"11:23",899
"11:24",881
"11:25",898
"11:26",930
"11:27",925
"11:28",873
"11:29",747
"11:30",619
"11:31",563
"11:32",531
"11:33",514
"11:34",512
"11:35",535
"11:36",570
"11:37",696
"11:38",859
"11:39",1070
"11:40",1231
"11:41",1317
"11:42",1265
"11:43",1294
"11:44",1256
"11:45",1226
"11:46",1168
"11:47",1085
"11:48",889
"11:49",745
"11:50",796
"11:51",811
"11:52",800
"11:53",756
"11:54",727
"11:55",745
"11:56",798
"11:57",874
"11:58",1044
"11:59",1445
"12:00",1610
"12:01",1524
"12:02",1347
"12:03",1235
"12:04",1201
"12:05",1037
"12:06",1021
"12:07",990
"12:08",944
"12:09",870
"12:10",771
"12:11",762
"12:12",784
"12:13",766
"12:14",785
"12:15",833
"12:16",949
"12:17",1093
"12:18",1224
"12:19",1442
"12:20",1546
"12:21",1313
"12:22",1236
"12:23",1378
"12:24",1512
"12:25",1765
"12:26",1724
"12:27",1136
"12:28",1435
"12:29",971
"12:30",827
"12:31",1060
"12:32",884
"12:33",1170
"12:34",2095
"12:35",2418
"12:36",2397
"12:37",2339
"12:38",2309
"12:39",1900
"12:40",1945
"12:41",1793
"12:42",1785
"12:43",2378
"12:44",927
"12:45",1929
"12:46",2062
"12:47",1805
"12:48",1666
"12:49",1677
"12:50",1066
"12:51",1072
"12:52",1021
"12:53",1479
"12:54",1296
"12:55",2072
"12:56",2669
"12:57",2439
"12:58",2488
"12:59",2512
"13:00",2498
"13:01",2500
"13:02",2526
"13:03",2564
"13:04",2546
"13:05",1186
"13:06",1021
"13:07",2409
"13:08",2147
"13:09",2127
"13:10",2833
"13:11",2737
"13:12",2713
"13:13",2724
"13:14",2732
"13:15",2748
"13:16",2798
"13:17",1878
"13:18",2792
"13:19",2885
"13:20",2838
"13:21",1524
"13:22",2641
"13:23",2259
"13:24",2720
"13:25",900
"13:26",957
"13:27",981
"13:28",2434
"13:29",3156
"13:30",2999
"13:31",2341
"13:32",2119
"13:33",1425
"13:34",3252
"13:35",3214
"13:36",3355
"13:37",3516
"13:38",3560
"13:39",3426
"13:40",1708
"13:41",1347
"13:42",1711
"13:43",1271
"13:44",750
"13:45",805
"13:46",1036
"13:47",1211
"13:48",1421
"13:49",2496
"13:50",3032
"13:51",3068
"13:52",1497
"13:53",1179
"13:54",1063
"13:55",1274
"13:56",1576
"13:57",1288
"13:58",1278
"13:59",1269
"14:00",1358
"14:01",2251
"14:02",1481
"14:03",1924
"14:04",2965
"14:05",2041
"14:06",2010
"14:07",2013
"14:08",3135
"14:09",4210
"14:10",4167
"14:11",4070
"14:12",3168
"14:13",2263
"14:14",1696
"14:15",3270
"14:16",2931
"14:17",3152
"14:18",4728
"14:19",4438
"14:20",2087
"14:21",3114
"14:22",4277
"14:23",3638
"14:24",2714
"14:25",1577
"14:26",1646
"14:27",1478
"14:28",1425
"14:29",1941
"14:30",1017
"14:31",813
"14:32",845
"14:33",916
"14:34",909
"14:35",822
"14:36",738
"14:37",812
"14:38",862
"14:39",915
"14:40",1200
"14:41",1585
"14:42",1258
"14:43",1069
"14:44",932
"14:45",739
"14:46",688
"14:47",666
"14:48",663
"14:49",964
"14:50",866
"14:51",1591
"14:52",1673
"14:53",1392
"14:54",1149
"14:55",1029
"14:56",977
"14:57",897
"14:58",769
"14:59",749
"15:00",831
"15:01",780
"15:02",658
"15:03",594
"15:04",627
"15:05",712
"15:06",812
"15:07",1167
"15:08",992
"15:09",846
"15:10",691
"15:11",734
"15:12",937
"15:13",994
"15:14",1006
"15:15",1910
"15:16",800
"15:17",497
"15:18",262
"15:19",153
"15:20",127
"15:21",173
"15:22",264
"15:23",313
"15:24",353
"15:25",340
"15:26",274
"15:27",225
"15:28",239
"15:29",336
"15:30",460
"15:31",592
"15:32",690
"15:33",715
"15:34",683
"15:35",639
"15:36",603
"15:37",573
"15:38",523
"15:39",452
"15:40",412
"15:41",425
"15:42",453
"15:43",492
"15:44",496
"15:45",455
"15:46",404
"15:47",362
"15:48",339
"15:49",315
"15:50",300
"15:51",292
"15:52",288
"15:53",295
"15:54",315
"15:55",340
"15:56",369
"15:57",389
"15:58",399
"15:59",386
"16:00",370
"16:01",344
"16:02",329
"16:03",331
"16:04",342
"16:05",345
"16:06",367
"16:07",390
"16:08",424
"16:09",470
"16:10",552
"16:11",680
"16:12",781
"16:13",837
"16:14",829
"16:15",785
"16:16",749
"16:17",726
"16:18",690
"16:19",696
"16:20",687
"16:21",660
"16:22",609
"16:23",535
"16:24",456
"16:25",420
"16:26",382
"16:27",344
"16:28",317
"16:29",300
"16:30",276
"16:31",256
"16:32",240
"16:33",243
"16:34",268
"16:35",301
"16:36",332
"16:37",402
"16:38",499
"16:39",626
"16:40",788
"16:41",1026
"16:42",1163
"16:43",1270
"16:44",1607
"16:45",4042
"16:46",3021
"16:47",1680
"16:48",3848
"16:49",4533
"16:50",4376
"16:51",4233
"16:52",4105
"16:53",4010
"16:54",3905
"16:55",3806
"16:56",3795
"16:57",3761
"16:58",2129
"16:59",3131
"17:00",3890
"17:01",3619
"17:02",3755
"17:03",3714
"17:04",3739
"17:05",3782
"17:06",3422
"17:07",3239
"17:08",3941
"17:09",3440
"17:10",1113
"17:11",964
"17:12",942
"17:13",866
"17:14",758
"17:15",649
"17:16",584
"17:17",549
"17:18",570
"17:19",548
"17:20",462
"17:21",391
"17:22",367
"17:23",380
"17:24",396
"17:25",443
"17:26",449
"17:27",446
"17:28",426
"17:29",479
"17:30",497
"17:31",392
"17:32",324
"17:33",286
"17:34",278
"17:35",295
"17:36",297
"17:37",310
"17:38",301
"17:39",334
"17:40",380
"17:41",477
"17:42",748
"17:43",536
"17:44",486
"17:45",466
"17:46",470
"17:47",464
"17:48",427
"17:49",405
"17:50",393
"17:51",359
"17:52",314
"17:53",307
"17:54",317
"17:55",332
"17:56",355
"17:57",342
