"DATETIME","Total(Watts)"
"06:29",1
"06:30",3
"06:31",7
"06:32",10
"06:33",10
"06:34",10
"06:35",10
"06:36",10
"06:37",11
"06:38",12
"06:39",11
"06:40",11
"06:41",12
"06:42",12
"06:43",12
"06:44",13
"06:45",14
"06:46",15
"06:47",13
"06:48",13
"06:49",14
"06:50",13
"06:51",20
"06:52",46
"06:53",64
"06:54",66
"06:55",68
"06:56",71
"06:57",71
"06:58",72
"06:59",69
"07:00",73
"07:01",76
"07:02",73
"07:03",82
"07:04",83
"07:05",85
"07:06",85
"07:07",87
"07:08",89
"07:09",91
"07:10",94
"07:11",98
"07:12",104
"07:13",109
"07:14",132
"07:15",166
"07:16",216
"07:17",291
"07:18",317
"07:19",321
"07:20",299
"07:21",276
"07:22",297
"07:23",330
"07:24",287
"07:25",227
"07:26",218
"07:27",241
"07:28",228
"07:29",223
"07:30",236
"07:31",218
"07:32",170
"07:33",147
"07:34",145
"07:35",178
"07:36",249
"07:37",315
"07:38",295
"07:39",217
"07:40",167
"07:41",160
"07:42",170
"07:43",181
"07:44",180
"07:45",208
"07:46",244
"07:47",241
"07:48",197
"07:49",169
"07:50",161
"07:51",179
"07:52",192
"07:53",211
"07:54",225
"07:55",235
"07:56",249
"07:57",273
"07:58",297
"07:59",336
"08:00",362
"08:01",423
"08:02",444
"08:03",442
"08:04",415
"08:05",361
"08:06",307
"08:07",260
"08:08",195
"08:09",137
"08:10",72
"08:11",43
"08:12",26
"08:13",29
"08:14",28
"08:15",28
"08:16",27
"08:17",108
"08:18",179
"08:19",223
"08:20",271
"08:21",355
"08:22",430
"08:23",518
"08:24",545
"08:25",496
"08:26",427
"08:27",372
"08:28",323
"08:29",281
"08:30",271
"08:31",262
"08:32",252
"08:33",221
"08:34",188
"08:35",184
"08:36",213
"08:37",235
"08:38",236
"08:39",273
"08:40",298
"08:41",288
"08:42",293
"08:43",282
"08:44",265
"08:45",263
"08:46",276
"08:47",280
"08:48",276
"08:49",291
"08:50",288
"08:51",272
"08:52",244
"08:53",194
"08:54",184
"08:55",190
"08:56",192
"08:57",193
"08:58",196
"08:59",201
"09:00",209
"09:01",216
"09:02",227
"09:03",233
"09:04",238
"09:05",233
"09:06",229
"09:07",230
"09:08",226
"09:09",223
"09:10",227
"09:11",221
"09:12",228
"09:13",231
"09:14",242
"09:15",264
"09:16",320
"09:17",336
"09:18",390
"09:19",436
"09:20",409
"09:21",410
"09:22",403
"09:23",487
"09:24",496
"09:25",552
"09:26",570
"09:27",601
"09:28",661
"09:29",767
"09:30",752
"09:31",739
"09:32",759
"09:33",609
"09:34",519
"09:35",475
"09:36",342
"09:37",303
"09:38",387
"09:39",599
"09:40",696
"09:41",703
"09:42",742
"09:43",629
"09:44",576
"09:45",556
"09:46",582
"09:47",490
"09:48",437
"09:49",455
"09:50",477
"09:51",537
"09:52",657
"09:53",647
"09:54",641
"09:55",783
"09:56",980
"09:57",955
"09:58",945
"09:59",955
"10:00",919
"10:01",899
"10:02",858
"10:03",836
"10:04",844
"10:05",944
"10:06",1046
"10:07",1047
"10:08",1025
"10:09",988
"10:10",935
"10:11",781
"10:12",916
"10:13",966
"10:14",946
"10:15",916
"10:16",849
"10:17",784
"10:18",702
"10:19",649
"10:20",631
"10:21",607
"10:22",627
"10:23",642
"10:24",628
"10:25",613
"10:26",632
"10:27",617
"10:28",621
"10:29",622
"10:30",621
"10:31",610
"10:32",625
"10:33",620
"10:34",642
"10:35",641
"10:36",676
"10:37",669
"10:38",719
"10:39",767
"10:40",925
"10:41",957
"10:42",939
"10:43",971
"10:44",787
"10:45",487
"10:46",654
"10:47",578
"10:48",571
"10:49",593
"10:50",623
"10:51",725
"10:52",734
"10:53",819
"10:54",993
"10:55",912
"10:56",993
"10:57",1043
"10:58",948
"10:59",1085
"11:00",973
"11:01",1074
"11:02",1129
"11:03",1044
"11:04",1098
"11:05",971
"11:06",1103
"11:07",1135
"11:08",924
"11:09",1097
"11:10",1117
"11:11",1176
"11:12",972
"11:13",789
"11:14",876
"11:15",877
"11:16",691
"11:17",1002
"11:18",993
"11:19",940
"11:20",933
"11:21",949
"11:22",946
"11:23",927
"11:24",990
"11:25",1065
"11:26",1094
"11:27",1082
"11:28",1089
"11:29",1184
"11:30",1173
"11:31",1011
"11:32",1183
"11:33",750
"11:34",756
"11:35",1102
"11:36",1149
"11:37",896
"11:38",1099
"11:39",1327
"11:40",1299
"11:41",1434
"11:42",1426
"11:43",1175
"11:44",1414
"11:45",1204
"11:46",1118
"11:47",1242
"11:48",1228
"11:49",916
"11:50",966
"11:51",1418
"11:52",1728
"11:53",1656
"11:54",1509
"11:55",1258
"11:56",1149
"11:57",1286
"11:58",859
"11:59",1398
"12:00",1575
"12:01",1481
"12:02",1352
"12:03",1316
"12:04",1007
"12:05",1296
"12:06",1547
"12:07",1475
"12:08",1184
"12:09",1169
"12:10",1420
"12:11",1536
"12:12",1300
"12:13",1126
"12:14",1304
"12:15",1503
"12:16",1235
"12:17",1342
"12:18",2324
"12:19",2150
"12:20",1469
"12:21",1221
"12:22",1448
"12:23",1781
"12:24",1980
"12:25",2309
"12:26",2250
"12:27",2232
"12:28",1275
"12:29",1154
"12:30",1563
"12:31",1401
"12:32",2270
"12:33",1437
"12:34",1611
"12:35",1692
"12:36",2289
"12:37",2321
"12:38",2194
"12:39",1851
"12:40",1550
"12:41",1586
"12:42",1902
"12:43",1587
"12:44",1190
"12:45",1558
"12:46",1951
"12:47",1558
"12:48",2267
"12:49",2229
"12:50",1346
"12:51",1356
"12:52",1218
"12:53",1080
"12:54",2315
"12:55",1264
"12:56",979
"12:57",986
"12:58",935
"12:59",1204
"13:00",2200
"13:01",977
"13:02",2233
"13:03",2476
"13:04",1223
"13:05",1042
"13:06",1062
"13:07",959
"13:08",1142
"13:09",1278
"13:10",1177
"13:11",990
"13:12",998
"13:13",1072
"13:14",1214
"13:15",1576
"13:16",1303
"13:17",1553
"13:18",2009
"13:19",1436
"13:20",1522
"13:21",2327
"13:22",2465
"13:23",1622
"13:24",1881
"13:25",1725
"13:26",1914
"13:27",1487
"13:28",1812
"13:29",1495
"13:30",1459
"13:31",1442
"13:32",1307
"13:33",1227
"13:34",1188
"13:35",1121
"13:36",951
"13:37",996
"13:38",1461
"13:39",1274
"13:40",1645
"13:41",1364
"13:42",1097
"13:43",1074
"13:44",1080
"13:45",1865
"13:46",1239
"13:47",1227
"13:48",914
"13:49",913
"13:50",831
"13:51",724
"13:52",721
"13:53",656
"13:54",788
"13:55",700
"13:56",699
"13:57",711
"13:58",778
"13:59",1121
"14:00",1264
"14:01",981
"14:02",1025
"14:03",885
"14:04",801
"14:05",1024
"14:06",1202
"14:07",1560
"14:08",997
"14:09",949
"14:10",1214
"14:11",1373
"14:12",1295
"14:13",1435
"14:14",1688
"14:15",2031
"14:16",962
"14:17",964
"14:18",1836
"14:19",1965
"14:20",1225
"14:21",884
"14:22",1596
"14:23",1006
"14:24",2175
"14:25",1365
"14:26",1721
"14:27",1763
"14:28",1417
"14:29",1101
"14:30",1661
"14:31",1178
"14:32",1250
"14:33",2099
"14:34",1780
"14:35",1057
"14:36",1185
"14:37",3132
"14:38",1425
"14:39",1302
"14:40",1157
"14:41",1185
"14:42",1680
"14:43",1986
"14:44",1224
"14:45",2726
"14:46",2471
"14:47",2834
"14:48",2640
"14:49",3214
"14:50",2300
"14:51",2004
"14:52",1536
"14:53",2381
"14:54",2196
"14:55",2326
"14:56",2119
"14:57",1708
"14:58",2131
"14:59",2014
"15:00",1549
"15:01",1413
"15:02",1382
"15:03",1047
"15:04",936
"15:05",942
"15:06",1225
"15:07",898
"15:08",888
"15:09",1158
"15:10",1151
"15:11",1324
"15:12",1203
"15:13",1495
"15:14",1563
"15:15",1084
"15:16",991
"15:17",836
"15:18",810
"15:19",784
