"DATETIME","Total(Watts)"
"07:24",3
"07:25",8
"07:26",9
"07:27",9
"07:28",10
"07:29",11
"07:30",12
"07:31",13
"07:32",13
"07:33",12
"07:34",13
"07:35",12
"07:36",13
"07:37",13
"07:38",13
"07:39",14
"07:40",13
"07:41",14
"07:42",14
"07:43",14
"07:44",16
"07:45",17
"07:46",16
"07:47",16
"07:48",17
"07:49",16
"07:50",16
"07:51",18
"07:52",15
"07:53",14
"07:54",16
"07:55",17
"07:56",46
"07:57",74
"07:58",73
"07:59",79
"08:00",83
"08:01",92
"08:02",98
"08:03",101
"08:04",105
"08:05",104
"08:06",102
"08:07",105
"08:08",115
"08:09",118
"08:10",121
"08:11",127
"08:12",133
"08:13",140
"08:14",144
"08:15",140
"08:16",139
"08:17",140
"08:18",143
"08:19",145
"08:20",148
"08:21",149
"08:22",155
"08:23",156
"08:24",152
"08:25",153
"08:26",153
"08:27",149
"08:28",149
"08:29",157
"08:30",167
"08:31",176
"08:32",184
"08:33",201
"08:34",217
"08:35",224
"08:36",223
"08:37",219
"08:38",220
"08:39",219
"08:40",220
"08:41",232
"08:42",239
"08:43",238
"08:44",236
"08:45",229
"08:46",226
"08:47",231
"08:48",246
"08:49",247
"08:50",242
"08:51",247
"08:52",239
"08:53",238
"08:54",242
"08:55",249
"08:56",251
"08:57",252
"08:58",259
"08:59",277
"09:00",288
"09:01",289
"09:02",303
"09:03",323
"09:04",326
"09:05",327
"09:06",341
"09:07",337
"09:08",333
"09:09",341
"09:10",344
"09:11",337
"09:12",344
"09:13",356
"09:14",362
"09:15",367
"09:16",370
"09:17",367
"09:18",362
"09:19",368
"09:20",382
"09:21",383
"09:22",382
"09:23",370
"09:24",362
"09:25",367
"09:26",368
"09:27",367
"09:28",359
"09:29",356
"09:30",348
"09:31",348
"09:32",354
"09:33",372
"09:34",380
"09:35",381
"09:36",368
"09:37",367
"09:38",357
"09:39",372
"09:40",409
"09:41",427
"09:42",406
"09:43",384
"09:44",385
"09:45",398
"09:46",409
"09:47",427
"09:48",448
"09:49",452
"09:50",444
"09:51",439
"09:52",439
"09:53",423
"09:54",394
"09:55",404
"09:56",427
"09:57",477
"09:58",487
"09:59",465
"10:00",436
"10:01",459
"10:02",491
"10:03",506
"10:04",522
"10:05",517
"10:06",510
"10:07",519
"10:08",534
"10:09",561
"10:10",590
"10:11",610
"10:12",590
"10:13",548
"10:14",538
"10:15",502
"10:16",517
"10:17",545
"10:18",551
"10:19",554
"10:20",516
"10:21",508
"10:22",520
"10:23",534
"10:24",560
"10:25",588
"10:26",612
"10:27",566
"10:28",542
"10:29",571
"10:30",582
"10:31",553
"10:32",523
"10:33",529
"10:34",506
"10:35",491
"10:36",501
"10:37",503
"10:38",558
"10:39",599
"10:40",602
"10:41",605
"10:42",740
"10:43",698
"10:44",862
"10:45",773
"10:46",750
"10:47",612
"10:48",733
"10:49",766
"10:50",623
"10:51",609
"10:52",625
"10:53",692
"10:54",769
"10:55",713
"10:56",621
"10:57",632
"10:58",625
"10:59",607
"11:00",624
"11:01",657
"11:02",651
"11:03",749
"11:04",684
"11:05",654
"11:06",698
"11:07",701
"11:08",715
"11:09",699
"11:10",680
"11:11",671
"11:12",985
"11:13",734
"11:14",672
"11:15",690
"11:16",690
"11:17",665
"11:18",649
"11:19",643
"11:20",769
"11:21",637
"11:22",664
"11:23",722
"11:24",696
"11:25",672
"11:26",675
"11:27",711
"11:28",737
"11:29",732
"11:30",683
"11:31",662
"11:32",647
"11:33",639
"11:34",674
"11:35",720
"11:36",702
"11:37",683
"11:38",686
"11:39",670
"11:40",654
"11:41",666
"11:42",652
"11:43",648
"11:44",665
"11:45",694
"11:46",724
"11:47",751
"11:48",787
"11:49",814
"11:50",792
"11:51",758
"11:52",726
"11:53",674
"11:54",655
"11:55",756
"11:56",1405
"11:57",799
"11:58",763
"11:59",757
"12:00",797
"12:01",791
"12:02",763
"12:03",1052
"12:04",790
"12:05",655
"12:06",743
"12:07",719
"12:08",692
"12:09",545
"12:10",629
"12:11",627
"12:12",620
"12:13",661
"12:14",706
"12:15",690
"12:16",644
"12:17",618
"12:18",600
"12:19",654
"12:20",655
"12:21",653
"12:22",658
"12:23",711
"12:24",763
"12:25",789
"12:26",746
"12:27",716
"12:28",724
"12:29",769
"12:30",893
"12:31",883
"12:32",787
"12:33",761
"12:34",730
"12:35",727
"12:36",727
"12:37",736
"12:38",750
"12:39",766
"12:40",691
"12:41",701
"12:42",743
"12:43",755
"12:44",815
"12:45",878
"12:46",905
"12:47",942
"12:48",886
"12:49",985
"12:50",1242
"12:51",1060
"12:52",920
"12:53",1163
"12:54",1350
"12:55",950
"12:56",1097
"12:57",1144
"12:58",973
"12:59",841
"13:00",868
"13:01",932
"13:02",1208
"13:03",1433
"13:04",1252
"13:05",1177
"13:06",799
"13:07",724
"13:08",744
"13:09",707
"13:10",733
"13:11",1037
"13:12",860
"13:13",1879
"13:14",1785
"13:15",960
"13:16",657
"13:17",1746
"13:18",1773
"13:19",1727
"13:20",1686
"13:21",1661
"13:22",1659
"13:23",1656
"13:24",1658
"13:25",1656
"13:26",1652
"13:27",1658
"13:28",1666
"13:29",1661
"13:30",1664
"13:31",1427
"13:32",1683
"13:33",1689
"13:34",1685
"13:35",1687
"13:36",1685
"13:37",1686
"13:38",1692
"13:39",1693
"13:40",1698
"13:41",1700
"13:42",1704
"13:43",1709
"13:44",1716
"13:45",1719
"13:46",1722
"13:47",1725
"13:48",1726
"13:49",1729
"13:50",1736
"13:51",1738
"13:52",1739
"13:53",1741
"13:54",1742
"13:55",1748
"13:56",1746
"13:57",1738
"13:58",1730
"13:59",1745
"14:00",1747
"14:01",1748
"14:02",1759
"14:03",1762
"14:04",1759
"14:05",1762
"14:06",1766
"14:07",1774
"14:08",1776
"14:09",1778
"14:10",1773
"14:11",1774
"14:12",1773
"14:13",1771
"14:14",1775
"14:15",1750
"14:16",1775
"14:17",1781
"14:18",1780
"14:19",1776
"14:20",1775
"14:21",1745
"14:22",1777
"14:23",1777
"14:24",1775
"14:25",1774
"14:26",1780
"14:27",1745
"14:28",1773
"14:29",1772
"14:30",1768
"14:31",1768
"14:32",1768
"14:33",1758
"14:34",1768
"14:35",1771
"14:36",1767
"14:37",1763
"14:38",1766
"14:39",1761
"14:40",1758
"14:41",1754
"14:42",1754
"14:43",1746
"14:44",1743
"14:45",1743
"14:46",1716
"14:47",1737
"14:48",1735
"14:49",1732
"14:50",1725
"14:51",1725
"14:52",1708
"14:53",1722
"14:54",1718
"14:55",1716
"14:56",1713
"14:57",1706
"14:58",1676
"14:59",1700
"15:00",1694
"15:01",1690
"15:02",1683
"15:03",1676
"15:04",1672
"15:05",1658
"15:06",1657
"15:07",1648
"15:08",1641
"15:09",1638
"15:10",1626
"15:11",1619
"15:12",1615
"15:13",1603
"15:14",1597
"15:15",1589
"15:16",1581
"15:17",1573
"15:18",1557
"15:19",1524
"15:20",1438
"15:21",1395
"15:22",1321
"15:23",1250
"15:24",1225
"15:25",1217
"15:26",1145
"15:27",1141
"15:28",1131
"15:29",1124
"15:30",1106
"15:31",1073
"15:32",1033
"15:33",1005
"15:34",963
"15:35",907
"15:36",854
"15:37",830
"15:38",824
"15:39",772
"15:40",708
"15:41",670
"15:42",639
"15:43",602
"15:44",548
"15:45",493
"15:46",477
"15:47",415
"15:48",366
"15:49",281
"15:50",224
"15:51",187
"15:52",191
"15:53",182
"15:54",184
"15:55",179
"15:56",171
"15:57",161
"15:58",151
"15:59",150
"16:00",152
"16:01",140
"16:02",139
"16:03",135
"16:04",124
"16:05",115
"16:06",109
"16:07",86
"16:08",76
"16:09",72
"16:10",70
"16:11",68
"16:12",62
"16:13",64
"16:14",76
"16:15",69
"16:16",68
"16:17",66
"16:18",60
"16:19",60
"16:20",55
"16:21",55
"16:22",54
"16:23",56
"16:24",51
"16:25",50
"16:26",48
"16:27",42
"16:28",39
"16:29",23
"16:30",23
"16:31",24
"16:32",22
"16:33",22
"16:34",19
"16:35",10
"16:36",10
"16:37",9
"16:38",8
"16:39",7
"16:40",5
"16:41",5
"16:42",5
"16:43",5
"16:44",5
"16:45",5
"16:46",5
"16:47",5
"16:48",5
"16:49",4
