"DATETIME","Total(Watts)"
"07:13",1
"07:14",5
"07:15",6
"07:16",9
"07:17",11
"07:18",11
"07:19",12
"07:20",13
"07:21",14
"07:22",14
"07:23",14
"07:24",16
"07:25",14
"07:26",15
"07:27",15
"07:28",15
"07:29",16
"07:30",17
"07:31",18
"07:32",20
"07:33",16
"07:34",16
"07:35",16
"07:36",17
"07:37",17
"07:38",15
"07:39",15
"07:40",25
"07:41",33
"07:42",53
"07:43",64
"07:44",66
"07:45",67
"07:46",68
"07:47",70
"07:48",70
"07:49",71
"07:50",74
"07:51",76
"07:52",76
"07:53",79
"07:54",80
"07:55",82
"07:56",81
"07:57",83
"07:58",86
"07:59",86
"08:00",87
"08:01",88
"08:02",87
"08:03",92
"08:04",90
"08:05",93
"08:06",94
"08:07",98
"08:08",98
"08:09",99
"08:10",100
"08:11",100
"08:12",103
"08:13",99
"08:14",103
"08:15",105
"08:16",105
"08:17",107
"08:18",107
"08:19",108
"08:20",109
"08:21",110
"08:22",110
"08:23",108
"08:24",113
"08:25",115
"08:26",116
"08:27",115
"08:28",114
"08:29",116
"08:30",118
"08:31",121
"08:32",122
"08:33",118
"08:34",126
"08:35",128
"08:36",129
"08:37",128
"08:38",129
"08:39",131
"08:40",131
"08:41",131
"08:42",132
"08:43",132
"08:44",134
"08:45",136
"08:46",138
"08:47",135
"08:48",139
"08:49",139
"08:50",141
"08:51",141
"08:52",142
"08:53",139
"08:54",143
"08:55",144
"08:56",144
"08:57",146
"08:58",147
"08:59",142
"09:00",149
"09:01",149
"09:02",150
"09:03",150
"09:04",151
"09:05",152
"09:06",152
"09:07",153
"09:08",153
"09:09",154
"09:10",153
"09:11",155
"09:12",154
"09:13",157
"09:14",157
"09:15",158
"09:16",160
"09:17",160
"09:18",158
"09:19",162
"09:20",162
"09:21",162
"09:22",163
"09:23",164
"09:24",164
"09:25",166
"09:26",166
"09:27",166
"09:28",167
"09:29",168
"09:30",165
"09:31",167
"09:32",169
"09:33",169
"09:34",171
"09:35",171
"09:36",173
"09:37",171
"09:38",175
"09:39",175
"09:40",176
"09:41",176
"09:42",177
"09:43",177
"09:44",180
"09:45",179
"09:46",185
"09:47",198
"09:48",205
"09:49",203
"09:50",207
"09:51",209
"09:52",210
"09:53",211
"09:54",212
"09:55",209
"09:56",213
"09:57",213
"09:58",214
"09:59",214
"10:00",217
"10:01",216
"10:02",219
"10:03",220
"10:04",221
"10:05",221
"10:06",222
"10:07",223
"10:08",227
"10:09",239
"10:10",251
"10:11",260
"10:12",263
"10:13",269
"10:14",283
"10:15",274
"10:16",276
"10:17",287
"10:18",296
"10:19",295
"10:20",294
"10:21",307
"10:22",311
"10:23",303
"10:24",331
"10:25",351
"10:26",368
"10:27",379
"10:28",392
"10:29",388
"10:30",389
"10:31",379
"10:32",388
"10:33",397
"10:34",406
"10:35",421
"10:36",450
"10:37",467
"10:38",467
"10:39",483
"10:40",484
"10:41",488
"10:42",521
"10:43",521
"10:44",524
"10:45",521
"10:46",535
"10:47",531
"10:48",518
"10:49",523
"10:50",532
"10:51",528
"10:52",523
"10:53",531
"10:54",533
"10:55",536
"10:56",530
"10:57",534
"10:58",562
"10:59",584
"11:00",590
"11:01",614
"11:02",641
"11:03",642
"11:04",655
"11:05",665
"11:06",670
"11:07",681
"11:08",667
"11:09",668
"11:10",658
"11:11",673
"11:12",686
"11:13",700
"11:14",713
"11:15",727
"11:16",728
"11:17",717
"11:18",727
"11:19",719
"11:20",718
"11:21",744
"11:22",768
"11:23",754
"11:24",752
"11:25",798
"11:26",804
"11:27",785
"11:28",792
"11:29",816
"11:30",798
"11:31",799
"11:32",821
"11:33",815
"11:34",818
"11:35",816
"11:36",808
"11:37",797
"11:38",790
"11:39",807
"11:40",793
"11:41",809
"11:42",821
"11:43",854
"11:44",856
"11:45",904
"11:46",901
"11:47",926
"11:48",930
"11:49",928
"11:50",947
"11:51",956
"11:52",972
"11:53",1018
"11:54",1017
"11:55",1034
"11:56",1056
"11:57",1090
"11:58",1099
"11:59",1075
"12:00",1108
"12:01",1108
"12:02",1109
"12:03",1109
"12:04",1114
"12:05",1114
"12:06",1118
"12:07",1120
"12:08",1122
"12:09",1125
"12:10",1149
"12:11",1162
"12:12",1156
"12:13",1168
"12:14",1175
"12:15",1179
"12:16",1182
"12:17",1188
"12:18",1184
"12:19",1200
"12:20",1205
"12:21",1212
"12:22",1218
"12:23",1224
"12:24",1223
"12:25",1236
"12:26",1242
"12:27",1247
"12:28",1249
"12:29",1259
"12:30",1254
"12:31",1271
"12:32",1279
"12:33",1283
"12:34",1288
"12:35",1293
"12:36",1303
"12:37",1296
"12:38",1310
"12:39",1314
"12:40",1319
"12:41",1324
"12:42",1334
"12:43",1337
"12:44",1343
"12:45",1347
"12:46",1352
"12:47",1360
"12:48",1365
"12:49",1326
"12:50",1379
"12:51",1388
"12:52",1398
"12:53",1398
"12:54",1402
"12:55",1394
"12:56",1409
"12:57",1417
"12:58",1422
"12:59",1426
"13:00",1431
"13:01",1417
"13:02",1440
"13:03",1443
"13:04",1446
"13:05",1455
"13:06",1455
"13:07",1461
"13:08",1450
"13:09",1470
"13:10",1475
"13:11",1481
"13:12",1483
"13:13",1490
"13:14",1481
"13:15",1504
"13:16",1511
"13:17",1515
"13:18",1517
"13:19",1515
"13:20",1521
"13:21",1524
"13:22",1524
"13:23",1530
"13:24",1532
"13:25",1534
"13:26",1517
"13:27",1544
"13:28",1548
"13:29",1557
"13:30",1558
"13:31",1560
"13:32",1548
"13:33",1570
"13:34",1572
"13:35",1577
"13:36",1588
"13:37",1601
"13:38",1633
"13:39",1647
"13:40",1653
"13:41",1657
"13:42",1658
"13:43",1663
"13:44",1663
"13:45",1669
"13:46",1675
"13:47",1682
"13:48",1682
"13:49",1686
"13:50",1690
"13:51",1690
"13:52",1691
"13:53",1701
"13:54",1707
"13:55",1706
"13:56",1710
"13:57",1709
"13:58",1720
"13:59",1721
"14:00",1721
"14:01",1724
"14:02",1730
"14:03",1731
"14:04",1739
"14:05",1744
"14:06",1752
"14:07",1752
"14:08",1742
"14:09",1693
"14:10",1742
"14:11",1749
"14:12",1744
"14:13",1744
"14:14",1746
"14:15",1738
"14:16",1727
"14:17",1731
"14:18",1746
"14:19",1745
"14:20",1754
"14:21",1760
"14:22",1755
"14:23",1759
"14:24",1765
"14:25",1763
"14:26",1751
"14:27",1746
"14:28",1746
"14:29",1730
"14:30",1732
"14:31",1740
"14:32",1755
"14:33",1742
"14:34",1729
"14:35",1701
"14:36",1734
"14:37",1738
"14:38",1728
"14:39",1693
"14:40",1700
"14:41",1704
"14:42",1734
"14:43",1671
"14:44",1644
"14:45",1639
"14:46",1393
"14:47",1104
"14:48",1485
"14:49",1248
"14:50",1038
"14:51",1525
"14:52",1510
"14:53",1537
"14:54",1574
"14:55",1580
"14:56",1604
"14:57",1581
"14:58",1586
"14:59",1499
"15:00",1499
"15:01",1526
"15:02",1537
"15:03",1546
"15:04",1533
"15:05",1517
"15:06",1586
"15:07",1645
"15:08",1726
"15:09",1777
"15:10",1599
"15:11",1614
"15:12",1615
"15:13",1508
"15:14",1461
"15:15",1431
"15:16",1412
"15:17",1394
"15:18",1372
"15:19",1345
"15:20",1278
"15:21",1178
"15:22",1066
"15:23",981
"15:24",896
"15:25",819
"15:26",775
"15:27",728
"15:28",676
"15:29",672
"15:30",633
"15:31",648
"15:32",635
"15:33",609
"15:34",586
"15:35",552
"15:36",519
"15:37",492
"15:38",491
"15:39",459
"15:40",448
"15:41",418
"15:42",372
"15:43",271
"15:44",245
"15:45",261
"15:46",258
"15:47",250
"15:48",248
"15:49",243
"15:50",256
"15:51",259
"15:52",256
"15:53",236
"15:54",229
"15:55",210
"15:56",200
"15:57",191
"15:58",188
"15:59",180
"16:00",180
"16:01",171
"16:02",166
"16:03",160
"16:04",158
"16:05",150
"16:06",145
"16:07",139
"16:08",136
"16:09",124
"16:10",111
"16:11",103
"16:12",95
"16:13",86
"16:14",80
"16:15",74
"16:16",70
"16:17",66
"16:18",64
"16:19",58
"16:20",52
"16:21",53
"16:22",50
"16:23",42
"16:24",25
"16:25",23
"16:26",24
"16:27",23
"16:28",12
"16:29",10
"16:30",10
"16:31",8
"16:32",5
"16:33",4
"16:34",4
"16:35",4
"16:36",4
"16:37",4
"16:38",4
"16:39",4
"16:40",4
