"DATETIME","Total(Watts)"
"11:32",951
"11:33",969
"11:34",1040
"11:35",1070
"11:36",1163
"11:37",1256
"11:38",1289
"11:39",1318
"11:40",1312
"11:41",1138
"11:42",965
"11:43",1018
"11:44",1114
"11:45",1199
"11:46",1520
"11:47",1641
"11:48",1519
"11:49",1181
"11:50",985
"11:51",844
"11:52",780
"11:53",850
"11:54",949
"11:55",756
"11:56",885
"11:57",1084
"11:58",1179
"11:59",1287
"12:00",1377
"12:01",1275
"12:02",1597
"12:03",1606
"12:04",1391
"12:05",1345
"12:06",1340
"12:07",1231
"12:08",1269
"12:09",1353
"12:10",1367
"12:11",1392
"12:12",1418
"12:13",1096
"12:14",1044
"12:15",1061
"12:16",1050
"12:17",1031
"12:18",943
"12:19",768
"12:20",733
"12:21",785
"12:22",713
"12:23",698
"12:24",732
"12:25",790
"12:26",840
"12:27",843
"12:28",853
"12:29",849
"12:30",830
"12:31",760
"12:32",715
"12:33",663
"12:34",605
"12:35",553
"12:36",526
"12:37",539
"12:38",535
"12:39",489
"12:40",482
"12:41",494
"12:42",505
"12:43",522
"12:44",539
"12:45",546
"12:46",536
"12:47",496
"12:48",445
"12:49",427
"12:50",443
"12:51",491
"12:52",578
"12:53",639
"12:54",638
"12:55",629
"12:56",617
"12:57",586
"12:58",587
"12:59",580
"13:00",554
"13:01",544
"13:02",552
"13:03",570
"13:04",588
"13:05",594
"13:06",598
"13:07",588
"13:08",557
"13:09",520
"13:10",500
"13:11",464
"13:12",420
"13:13",402
"13:14",387
"13:15",367
"13:16",345
"13:17",335
"13:18",306
"13:19",275
"13:20",252
"13:21",239
"13:22",223
"13:23",213
"13:24",199
"13:25",189
"13:26",184
"13:27",177
"13:28",166
"13:29",158
"13:30",149
"13:31",144
"13:32",138
"13:33",137
"13:34",145
"13:35",164
"13:36",178
"13:37",186
"13:38",186
"13:39",181
"13:40",174
"13:41",161
"13:42",159
"13:43",158
"13:44",165
"13:45",164
"13:46",164
"13:47",164
"13:48",165
"13:49",164
"13:50",160
"13:51",154
"13:52",156
"13:53",154
"13:54",150
"13:55",146
"13:56",148
"13:57",149
"13:58",150
"13:59",150
"14:00",146
"14:01",146
"14:02",147
"14:03",148
"14:04",146
"14:05",147
"14:06",145
"14:07",145
"14:08",145
"14:09",145
"14:10",144
"14:11",143
"14:12",141
"14:13",141
"14:14",137
"14:15",138
"14:16",142
"14:17",148
"14:18",152
"14:19",157
"14:20",168
"14:21",175
"14:22",183
"14:23",194
"14:24",193
"14:25",187
"14:26",181
"14:27",181
"14:28",180
"14:29",182
"14:30",188
"14:31",192
"14:32",186
"14:33",190
"14:34",195
"14:35",185
"14:36",176
"14:37",171
"14:38",164
"14:39",159
"14:40",158
"14:41",158
"14:42",161
"14:43",163
"14:44",167
"14:45",163
"14:46",158
"14:47",155
"14:48",150
"14:49",145
"14:50",144
"14:51",141
"14:52",139
"14:53",139
"14:54",145
"14:55",147
"14:56",152
"14:57",155
"14:58",160
"14:59",160
"15:00",158
"15:01",153
"15:02",150
"15:03",150
"15:04",149
"15:05",146
"15:06",143
"15:07",142
"15:08",141
"15:09",139
"15:10",136
"15:11",135
"15:12",130
"15:13",127
"15:14",125
"15:15",124
"15:16",122
"15:17",120
"15:18",119
"15:19",118
"15:20",115
"15:21",109
"15:22",112
"15:23",112
"15:24",114
"15:25",117
"15:26",119
"15:27",125
"15:28",128
"15:29",132
"15:30",141
"15:31",147
"15:32",154
"15:33",163
"15:34",181
"15:35",206
"15:36",411
"15:37",711
"15:38",697
"15:39",429
"15:40",628
"15:41",924
"15:42",765
"15:43",668
"15:44",636
"15:45",494
"15:46",570
"15:47",670
"15:48",738
"15:49",467
"15:50",411
"15:51",405
"15:52",340
"15:53",293
"15:54",270
"15:55",250
"15:56",235
"15:57",213
"15:58",201
"15:59",187
"16:00",178
"16:01",174
"16:02",173
"16:03",162
"16:04",153
"16:05",149
"16:06",147
"16:07",142
"16:08",134
"16:09",127
"16:10",122
"16:11",114
"16:12",107
"16:13",102
"16:14",92
"16:15",84
"16:16",79
"16:17",77
"16:18",75
"16:19",68
"16:20",66
"16:21",61
"16:22",56
"16:23",51
"16:24",50
"16:25",44
"16:26",41
"16:27",40
"16:28",24
"16:29",25
"16:30",24
"16:31",24
"16:32",24
"16:33",24
"16:34",21
"16:35",10
"16:36",10
"16:37",10
"16:38",10
"16:39",5
"16:40",4
"16:41",4
"16:42",4
"16:43",4
"16:44",4
"16:45",4
"16:46",4
"16:47",4
"16:48",4
