"DATETIME","Total(Watts)"
"15:57",219
"15:58",203
"15:59",173
"16:00",151
"16:01",156
"16:02",200
"16:03",264
"16:04",318
"16:05",335
"16:06",326
"16:07",317
"16:08",300
"16:09",282
"16:10",248
"16:11",246
"16:12",224
"16:13",212
"16:14",197
"16:15",172
"16:16",157
"16:17",141
"16:18",123
"16:19",102
"16:20",84
"16:21",71
"16:22",60
"16:23",54
"16:24",51
"16:25",50
"16:26",50
"16:27",50
"16:28",46
"16:29",43
"16:30",42
"16:31",32
"16:32",24
"16:33",25
"16:34",25
"16:35",23
"16:36",23
"16:37",20
"16:38",10
"16:39",10
"16:40",10
"16:41",10
"16:42",10
"16:43",10
"16:44",10
"16:45",8
"16:46",4
"16:47",4
"16:48",4
"16:49",4
"16:50",4
"16:51",4
"16:52",4
"16:53",3
"16:54",1
"16:55",1
