"DATETIME","Total(Watts)"
"07:06",5
"07:07",7
"07:08",10
"07:09",11
"07:10",12
"07:11",12
"07:12",15
"07:13",15
"07:14",14
"07:15",14
"07:16",15
"07:17",15
"07:18",15
"07:19",16
"07:20",17
"07:21",19
"07:22",18
"07:23",19
"07:24",19
"07:25",16
"07:26",18
"07:27",17
"07:28",18
"07:29",16
"07:30",16
"07:31",22
"07:32",48
"07:33",64
"07:34",65
"07:35",67
"07:36",68
"07:37",69
"07:38",70
"07:39",71
"07:40",73
"07:41",75
"07:42",74
"07:43",77
"07:44",79
"07:45",79
"07:46",82
"07:47",82
"07:48",83
"07:49",86
"07:50",88
"07:51",89
"07:52",90
"07:53",88
"07:54",90
"07:55",93
"07:56",94
"07:57",93
"07:58",95
"07:59",97
"08:00",97
"08:01",100
"08:02",101
"08:03",98
"08:04",102
"08:05",103
"08:06",103
"08:07",102
"08:08",104
"08:09",104
"08:10",107
"08:11",108
"08:12",110
"08:13",105
"08:14",113
"08:15",113
"08:16",114
"08:17",114
"08:18",114
"08:19",115
"08:20",116
"08:21",116
"08:22",116
"08:23",118
"08:24",115
"08:25",119
"08:26",119
"08:27",121
"08:28",121
"08:29",122
"08:30",122
"08:31",123
"08:32",126
"08:33",130
"08:34",130
"08:35",131
"08:36",133
"08:37",131
"08:38",130
"08:39",134
"08:40",135
"08:41",135
"08:42",137
"08:43",139
"08:44",135
"08:45",141
"08:46",142
"08:47",141
"08:48",142
"08:49",142
"08:50",139
"08:51",144
"08:52",145
"08:53",146
"08:54",146
"08:55",147
"08:56",147
"08:57",149
"08:58",150
"08:59",151
"09:00",151
"09:01",152
"09:02",151
"09:03",151
"09:04",152
"09:05",152
"09:06",153
"09:07",156
"09:08",155
"09:09",156
"09:10",156
"09:11",156
"09:12",157
"09:13",158
"09:14",157
"09:15",158
"09:16",159
"09:17",161
"09:18",161
"09:19",161
"09:20",163
"09:21",158
"09:22",165
"09:23",165
"09:24",165
"09:25",166
"09:26",167
"09:27",166
"09:28",167
"09:29",167
"09:30",167
"09:31",166
"09:32",168
"09:33",167
"09:34",171
"09:35",171
"09:36",173
"09:37",174
"09:38",173
"09:39",175
"09:40",168
"09:41",177
"09:42",175
"09:43",177
"09:44",176
"09:45",177
"09:46",175
"09:47",178
"09:48",179
"09:49",180
"09:50",191
"09:51",203
"09:52",207
"09:53",208
"09:54",210
"09:55",211
"09:56",211
"09:57",213
"09:58",211
"09:59",216
"10:00",215
"10:01",218
"10:02",218
"10:03",218
"10:04",218
"10:05",230
"10:06",236
"10:07",235
"10:08",238
"10:09",239
"10:10",250
"10:11",246
"10:12",253
"10:13",262
"10:14",265
"10:15",267
"10:16",280
"10:17",279
"10:18",265
"10:19",275
"10:20",281
"10:21",287
"10:22",307
"10:23",315
"10:24",307
"10:25",308
"10:26",312
"10:27",309
"10:28",325
"10:29",323
"10:30",330
"10:31",330
"10:32",330
"10:33",336
"10:34",337
"10:35",338
"10:36",332
"10:37",342
"10:38",347
"10:39",350
"10:40",364
"10:41",372
"10:42",378
"10:43",389
"10:44",393
"10:45",395
"10:46",407
"10:47",396
"10:48",396
"10:49",439
"10:50",446
"10:51",438
"10:52",458
"10:53",431
"10:54",432
"10:55",459
"10:56",459
"10:57",501
"10:58",523
"10:59",498
"11:00",457
"11:01",488
"11:02",540
"11:03",477
"11:04",540
"11:05",565
"11:06",495
"11:07",558
"11:08",609
"11:09",631
"11:10",613
"11:11",618
"11:12",615
"11:13",609
"11:14",653
"11:15",679
"11:16",683
"11:17",721
"11:18",719
"11:19",713
"11:20",732
"11:21",736
"11:22",734
"11:23",742
"11:24",760
"11:25",754
"11:26",772
"11:27",772
"11:28",782
"11:29",775
"11:30",786
"11:31",777
"11:32",786
"11:33",788
"11:34",783
"11:35",783
"11:36",797
"11:37",801
"11:38",798
"11:39",835
"11:40",828
"11:41",845
"11:42",878
"11:43",895
"11:44",892
"11:45",904
"11:46",910
"11:47",906
"11:48",923
"11:49",907
"11:50",892
"11:51",928
"11:52",930
"11:53",951
"11:54",971
"11:55",980
"11:56",958
"11:57",968
"11:58",1030
"11:59",1042
"12:00",1088
"12:01",1074
"12:02",1087
"12:03",1183
"12:04",1180
"12:05",1185
"12:06",1207
"12:07",1242
"12:08",1236
"12:09",1254
"12:10",1256
"12:11",1272
"12:12",1288
"12:13",1298
"12:14",1305
"12:15",1300
"12:16",1317
"12:17",1328
"12:18",1331
"12:19",1340
"12:20",1341
"12:21",1337
"12:22",1358
"12:23",1363
"12:24",1373
"12:25",1380
"12:26",1389
"12:27",1387
"12:28",1406
"12:29",1415
"12:30",1425
"12:31",1435
"12:32",1439
"12:33",1445
"12:34",1453
"12:35",1459
"12:36",1465
"12:37",1471
"12:38",1476
"12:39",1475
"12:40",1492
"12:41",1498
"12:42",1503
"12:43",1506
"12:44",1515
"12:45",1522
"12:46",1508
"12:47",1537
"12:48",1546
"12:49",1553
"12:50",1557
"12:51",1566
"12:52",1558
"12:53",1575
"12:54",1578
"12:55",1589
"12:56",1595
"12:57",1599
"12:58",1601
"12:59",1611
"13:00",1621
"13:01",1626
"13:02",1636
"13:03",1641
"13:04",1639
"13:05",1649
"13:06",1656
"13:07",1659
"13:08",1663
"13:09",1670
"13:10",1678
"13:11",1682
"13:12",1688
"13:13",1690
"13:14",1697
"13:15",1699
"13:16",1705
"13:17",1711
"13:18",1720
"13:19",1729
"13:20",1738
"13:21",1740
"13:22",1745
"13:23",1733
"13:24",1756
"13:25",1761
"13:26",1764
"13:27",1771
"13:28",1776
"13:29",1747
"13:30",1784
"13:31",1786
"13:32",1792
"13:33",1795
"13:34",1800
"13:35",1764
"13:36",1808
"13:37",1814
"13:38",1822
"13:39",1824
"13:40",1831
"13:41",1836
"13:42",1840
"13:43",1847
"13:44",1848
"13:45",1855
"13:46",1858
"13:47",1871
"13:48",1867
"13:49",1911
"13:50",1974
"13:51",1986
"13:52",1978
"13:53",1982
"13:54",1980
"13:55",1988
"13:56",1992
"13:57",1994
"13:58",1998
"13:59",2003
"14:00",2008
"14:01",2010
"14:02",2013
"14:03",2020
"14:04",2025
"14:05",2020
"14:06",1868
"14:07",1937
"14:08",2031
"14:09",2022
"14:10",2032
"14:11",2054
"14:12",2052
"14:13",2073
"14:14",2095
"14:15",2117
"14:16",2134
"14:17",2149
"14:18",2168
"14:19",2179
"14:20",2198
"14:21",2184
"14:22",2202
"14:23",2242
"14:24",2259
"14:25",2266
"14:26",2261
"14:27",2249
"14:28",2243
"14:29",2239
"14:30",2227
"14:31",2219
"14:32",2205
"14:33",2194
"14:34",2188
"14:35",2174
"14:36",2159
"14:37",2143
"14:38",2128
"14:39",2115
"14:40",2105
"14:41",2089
"14:42",2075
"14:43",2060
"14:44",2049
"14:45",2038
"14:46",2035
"14:47",2031
"14:48",2028
"14:49",2026
"14:50",2020
"14:51",2014
"14:52",2011
"14:53",2006
"14:54",2000
"14:55",1997
"14:56",1990
"14:57",1993
"14:58",1994
"14:59",1986
"15:00",1978
"15:01",1974
"15:02",1970
"15:03",1974
"15:04",1965
"15:05",1963
"15:06",1961
"15:07",1953
"15:08",1954
"15:09",1954
"15:10",1952
"15:11",1950
"15:12",1944
"15:13",1947
"15:14",1944
"15:15",1937
"15:16",1939
"15:17",1936
"15:18",1938
"15:19",1939
"15:20",1944
"15:21",1945
"15:22",1942
"15:23",1955
"15:24",1959
"15:25",1928
"15:26",1915
"15:27",1881
"15:28",1854
"15:29",1813
"15:30",1774
"15:31",1718
"15:32",1618
"15:33",1636
"15:34",1610
"15:35",1600
"15:36",1571
"15:37",1525
"15:38",1456
"15:39",1411
"15:40",1304
"15:41",1358
"15:42",1382
"15:43",1379
"15:44",1284
"15:45",1311
"15:46",1251
"15:47",1192
"15:48",1077
"15:49",968
"15:50",748
"15:51",837
"15:52",856
"15:53",842
"15:54",808
"15:55",802
"15:56",795
"15:57",795
"15:58",779
"15:59",754
"16:00",745
"16:01",738
"16:02",699
"16:03",662
"16:04",631
"16:05",561
"16:06",549
"16:07",539
"16:08",477
"16:09",411
"16:10",382
"16:11",374
"16:12",345
"16:13",306
"16:14",283
"16:15",266
"16:16",249
"16:17",245
"16:18",233
"16:19",226
"16:20",212
"16:21",203
"16:22",188
"16:23",183
"16:24",181
"16:25",173
"16:26",168
"16:27",165
"16:28",156
"16:29",150
"16:30",145
"16:31",136
"16:32",127
"16:33",120
"16:34",110
"16:35",103
"16:36",93
"16:37",87
"16:38",82
"16:39",72
"16:40",67
"16:41",61
"16:42",54
"16:43",47
"16:44",37
"16:45",24
"16:46",23
"16:47",18
"16:48",10
"16:49",10
"16:50",10
"16:51",8
"16:52",7
"16:53",4
"16:54",4
"16:55",4
"16:56",4
"16:57",4
"16:58",4
"16:59",1
"17:00",1
