"DATETIME","Total(Watts)"
"06:32",1
"06:33",2
"06:34",8
"06:35",10
"06:36",10
"06:37",10
"06:38",10
"06:39",11
"06:40",11
"06:41",11
"06:42",12
"06:43",12
"06:44",12
"06:45",12
"06:46",13
"06:47",13
"06:48",12
"06:49",11
"06:50",13
"06:51",14
"06:52",15
"06:53",15
"06:54",15
"06:55",12
"06:56",12
"06:57",12
"06:58",23
"06:59",25
"07:00",44
"07:01",57
"07:02",58
"07:03",58
"07:04",59
"07:05",62
"07:06",62
"07:07",64
"07:08",67
"07:09",69
"07:10",63
"07:11",73
"07:12",73
"07:13",76
"07:14",76
"07:15",76
"07:16",77
"07:17",78
"07:18",81
"07:19",82
"07:20",81
"07:21",84
"07:22",87
"07:23",86
"07:24",88
"07:25",88
"07:26",89
"07:27",90
"07:28",90
"07:29",90
"07:30",91
"07:31",92
"07:32",95
"07:33",97
"07:34",98
"07:35",98
"07:36",100
"07:37",100
"07:38",100
"07:39",101
"07:40",101
"07:41",98
"07:42",101
"07:43",103
"07:44",103
"07:45",105
"07:46",107
"07:47",107
"07:48",107
"07:49",109
"07:50",109
"07:51",107
"07:52",110
"07:53",110
"07:54",112
"07:55",112
"07:56",112
"07:57",112
"07:58",112
"07:59",113
"08:00",111
"08:01",115
"08:02",109
"08:03",114
"08:04",115
"08:05",115
"08:06",114
"08:07",116
"08:08",118
"08:09",118
"08:10",118
"08:11",118
"08:12",115
"08:13",119
"08:14",119
"08:15",120
"08:16",121
"08:17",123
"08:18",123
"08:19",119
"08:20",126
"08:21",128
"08:22",128
"08:23",128
"08:24",128
"08:25",127
"08:26",132
"08:27",131
"08:28",130
"08:29",131
"08:30",131
"08:31",132
"08:32",131
"08:33",132
"08:34",134
"08:35",134
"08:36",134
"08:37",132
"08:38",134
"08:39",135
"08:40",135
"08:41",137
"08:42",137
"08:43",138
"08:44",139
"08:45",140
"08:46",139
"08:47",139
"08:48",141
"08:49",140
"08:50",137
"08:51",140
"08:52",142
"08:53",142
"08:54",143
"08:55",144
"08:56",142
"08:57",145
"08:58",145
"08:59",145
"09:00",146
"09:01",145
"09:02",142
"09:03",147
"09:04",147
"09:05",149
"09:06",148
"09:07",150
"09:08",147
"09:09",150
"09:10",153
"09:11",157
"09:12",156
"09:13",155
"09:14",155
"09:15",155
"09:16",157
"09:17",156
"09:18",158
"09:19",156
"09:20",157
"09:21",158
"09:22",158
"09:23",159
"09:24",160
"09:25",158
"09:26",163
"09:27",162
"09:28",166
"09:29",164
"09:30",164
"09:31",166
"09:32",167
"09:33",167
"09:34",172
"09:35",175
"09:36",176
"09:37",174
"09:38",176
"09:39",175
"09:40",179
"09:41",179
"09:42",179
"09:43",180
"09:44",181
"09:45",184
"09:46",194
"09:47",194
"09:48",197
"09:49",198
"09:50",197
"09:51",200
"09:52",201
"09:53",202
"09:54",204
"09:55",204
"09:56",206
"09:57",209
"09:58",206
"09:59",210
"10:00",209
"10:01",210
"10:02",210
"10:03",210
"10:04",209
"10:05",217
"10:06",219
"10:07",220
"10:08",220
"10:09",222
"10:10",225
"10:11",227
"10:12",227
"10:13",229
"10:14",231
"10:15",232
"10:16",234
"10:17",232
"10:18",236
"10:19",236
"10:20",236
"10:21",237
"10:22",239
"10:23",236
"10:24",240
"10:25",240
"10:26",246
"10:27",246
"10:28",243
"10:29",237
"10:30",247
"10:31",248
"10:32",248
"10:33",248
"10:34",248
"10:35",240
"10:36",250
"10:37",249
"10:38",251
"10:39",253
"10:40",253
"10:41",249
"10:42",255
"10:43",256
"10:44",256
"10:45",255
"10:46",258
"10:47",258
"10:48",248
"10:49",259
"10:50",260
"10:51",262
"10:52",263
"10:53",263
"10:54",265
"10:55",263
"10:56",261
"10:57",264
"10:58",266
"10:59",264
"11:00",261
"11:01",267
"11:02",274
"11:03",272
"11:04",271
"11:05",272
"11:06",274
"11:07",276
"11:08",275
"11:09",278
"11:10",277
"11:11",276
"11:12",273
"11:13",282
"11:14",284
"11:15",284
"11:16",287
"11:17",285
"11:18",294
"11:19",283
"11:20",294
"11:21",281
"11:22",288
"11:23",287
"11:24",289
"11:25",291
"11:26",304
"11:27",296
"11:28",299
"11:29",297
"11:30",300
"11:31",288
"11:32",307
"11:33",315
"11:34",318
"11:35",321
"11:36",333
"11:37",339
"11:38",349
"11:39",367
"11:40",373
"11:41",392
"11:42",447
"11:43",497
"11:44",532
"11:45",498
"11:46",462
"11:47",542
"11:48",658
"11:49",639
"11:50",824
"11:51",886
"11:52",940
"11:53",866
"11:54",822
"11:55",848
"11:56",1086
"11:57",1171
"11:58",1205
"11:59",1244
"12:00",1262
"12:01",1260
"12:02",1273
"12:03",1298
"12:04",1298
"12:05",1305
"12:06",1307
"12:07",1311
"12:08",1350
"12:09",1353
"12:10",1358
"12:11",1365
"12:12",1372
"12:13",1367
"12:14",1379
"12:15",1385
"12:16",1390
"12:17",1337
"12:18",1406
"12:19",1415
"12:20",1421
"12:21",1402
"12:22",1425
"12:23",1416
"12:24",1436
"12:25",1441
"12:26",1451
"12:27",1435
"12:28",1464
"12:29",1474
"12:30",1480
"12:31",1485
"12:32",1488
"12:33",1472
"12:34",1504
"12:35",1509
"12:36",1515
"12:37",1518
"12:38",1524
"12:39",1533
"12:40",1540
"12:41",1544
"12:42",1546
"12:43",1549
"12:44",1545
"12:45",1549
"12:46",1556
"12:47",1565
"12:48",1572
"12:49",1571
"12:50",1574
"12:51",1557
"12:52",1583
"12:53",1586
"12:54",1590
"12:55",1593
"12:56",1600
"12:57",1603
"12:58",1608
"12:59",1608
"13:00",1607
"13:01",1607
"13:02",1609
"13:03",1621
"13:04",1618
"13:05",1622
"13:06",1623
"13:07",1626
"13:08",1630
"13:09",1631
"13:10",1632
"13:11",1649
"13:12",1658
"13:13",1654
"13:14",1656
"13:15",1653
"13:16",1635
"13:17",1669
"13:18",1674
"13:19",1686
"13:20",1675
"13:21",1675
"13:22",1650
"13:23",1689
"13:24",1688
"13:25",1711
"13:26",1782
"13:27",1811
"13:28",1809
"13:29",1785
"13:30",1814
"13:31",1812
"13:32",1817
"13:33",1823
"13:34",1828
"13:35",1807
"13:36",1844
"13:37",1850
"13:38",1847
"13:39",1845
"13:40",1836
"13:41",1837
"13:42",1843
"13:43",1841
"13:44",1828
"13:45",1831
"13:46",1837
"13:47",1819
"13:48",1844
"13:49",1846
"13:50",1839
"13:51",1832
"13:52",1839
"13:53",1806
"13:54",1833
"13:55",1834
"13:56",1835
"13:57",1840
"13:58",1839
"13:59",1842
"14:00",1812
"14:01",1851
"14:02",1853
"14:03",1845
"14:04",1846
"14:05",1845
"14:06",1841
"14:07",1835
"14:08",1828
"14:09",1831
"14:10",1832
"14:11",1838
"14:12",1837
"14:13",1841
"14:14",1840
"14:15",1837
"14:16",1833
"14:17",1832
"14:18",1796
"14:19",1830
"14:20",1821
"14:21",1817
"14:22",1822
"14:23",1816
"14:24",1772
"14:25",1814
"14:26",1806
"14:27",1807
"14:28",1799
"14:29",1798
"14:30",1794
"14:31",1719
"14:32",1781
"14:33",1778
"14:34",1774
"14:35",1778
"14:36",1773
"14:37",1760
"14:38",1749
"14:39",1761
"14:40",1757
"14:41",1755
"14:42",1751
"14:43",1739
"14:44",1739
"14:45",1730
"14:46",1729
"14:47",1718
"14:48",1711
"14:49",1645
"14:50",1612
"14:51",1636
"14:52",1674
"14:53",1677
"14:54",1671
"14:55",1623
"14:56",1655
"14:57",1652
"14:58",1644
"14:59",1633
"15:00",1613
"15:01",1608
"15:02",1569
"15:03",1594
"15:04",1588
"15:05",1579
"15:06",1567
"15:07",1517
"15:08",1504
"15:09",1456
"15:10",1400
"15:11",1320
"15:12",1200
"15:13",1114
"15:14",1136
"15:15",1134
"15:16",1110
"15:17",1052
"15:18",1018
"15:19",1066
"15:20",1068
"15:21",1052
"15:22",1009
"15:23",937
"15:24",903
"15:25",799
"15:26",784
"15:27",809
"15:28",814
"15:29",794
"15:30",748
"15:31",592
"15:32",650
"15:33",664
"15:34",622
"15:35",640
"15:36",548
"15:37",481
"15:38",464
"15:39",358
"15:40",308
"15:41",255
"15:42",298
"15:43",316
"15:44",316
"15:45",305
"15:46",305
"15:47",290
"15:48",277
"15:49",228
"15:50",199
"15:51",198
"15:52",193
"15:53",156
"15:54",123
"15:55",109
"15:56",105
"15:57",98
"15:58",93
"15:59",95
"16:00",97
"16:01",95
"16:02",93
"16:03",91
"16:04",88
"16:05",86
"16:06",83
"16:07",81
"16:08",77
"16:09",76
"16:10",72
"16:11",67
"16:12",65
"16:13",61
"16:14",61
"16:15",58
"16:16",55
"16:17",52
"16:18",51
"16:19",50
"16:20",49
"16:21",48
"16:22",45
"16:23",40
"16:24",37
"16:25",19
"16:26",20
"16:27",21
"16:28",21
"16:29",22
"16:30",20
"16:31",21
"16:32",21
"16:33",11
"16:34",6
"16:35",6
"16:36",6
"16:37",6
"16:38",6
"16:39",6
"16:40",6
"16:41",4
"16:42",4
"16:43",4
"16:44",0
