"DATETIME","Total(Watts)"
"06:33",1
"06:34",1
"06:35",6
"06:36",9
"06:37",10
"06:38",9
"06:39",10
"06:40",10
"06:41",10
"06:42",10
"06:43",10
"06:44",10
"06:45",11
"06:46",12
"06:47",12
"06:48",12
"06:49",12
"06:50",11
"06:51",14
"06:52",15
"06:53",14
"06:54",14
"06:55",15
"06:56",14
"06:57",12
"06:58",15
"06:59",12
"07:00",12
"07:01",14
"07:02",19
"07:03",45
"07:04",64
"07:05",66
"07:06",67
"07:07",72
"07:08",76
"07:09",78
"07:10",81
"07:11",82
"07:12",82
"07:13",78
"07:14",82
"07:15",82
"07:16",84
"07:17",84
"07:18",87
"07:19",87
"07:20",87
"07:21",87
"07:22",87
"07:23",90
"07:24",88
"07:25",91
"07:26",92
"07:27",92
"07:28",93
"07:29",93
"07:30",93
"07:31",96
"07:32",97
"07:33",96
"07:34",93
"07:35",97
"07:36",97
"07:37",97
"07:38",99
"07:39",100
"07:40",99
"07:41",101
"07:42",102
"07:43",102
"07:44",100
"07:45",104
"07:46",104
"07:47",105
"07:48",107
"07:49",108
"07:50",108
"07:51",108
"07:52",108
"07:53",105
"07:54",109
"07:55",106
"07:56",110
"07:57",111
"07:58",112
"07:59",109
"08:00",113
"08:01",114
"08:02",114
"08:03",114
"08:04",115
"08:05",111
"08:06",115
"08:07",116
"08:08",116
"08:09",116
"08:10",116
"08:11",116
"08:12",116
"08:13",116
"08:14",117
"08:15",116
"08:16",119
"08:17",122
"08:18",123
"08:19",123
"08:20",124
"08:21",126
"08:22",127
"08:23",127
"08:24",125
"08:25",128
"08:26",128
"08:27",129
"08:28",130
"08:29",131
"08:30",131
"08:31",131
"08:32",132
"08:33",131
"08:34",132
"08:35",132
"08:36",131
"08:37",133
"08:38",134
"08:39",135
"08:40",135
"08:41",135
"08:42",132
"08:43",135
"08:44",137
"08:45",137
"08:46",138
"08:47",138
"08:48",139
"08:49",139
"08:50",140
"08:51",140
"08:52",141
"08:53",141
"08:54",143
"08:55",141
"08:56",143
"08:57",146
"08:58",149
"08:59",149
"09:00",150
"09:01",150
"09:02",152
"09:03",153
"09:04",153
"09:05",155
"09:06",156
"09:07",157
"09:08",160
"09:09",161
"09:10",163
"09:11",163
"09:12",163
"09:13",161
"09:14",169
"09:15",169
"09:16",171
"09:17",173
"09:18",174
"09:19",175
"09:20",173
"09:21",175
"09:22",177
"09:23",180
"09:24",180
"09:25",181
"09:26",186
"09:27",189
"09:28",193
"09:29",197
"09:30",199
"09:31",201
"09:32",200
"09:33",205
"09:34",207
"09:35",211
"09:36",212
"09:37",216
"09:38",220
"09:39",223
"09:40",226
"09:41",229
"09:42",229
"09:43",232
"09:44",230
"09:45",236
"09:46",242
"09:47",246
"09:48",247
"09:49",248
"09:50",252
"09:51",252
"09:52",261
"09:53",263
"09:54",266
"09:55",266
"09:56",267
"09:57",272
"09:58",276
"09:59",282
"10:00",285
"10:01",279
"10:02",294
"10:03",297
"10:04",315
"10:05",320
"10:06",325
"10:07",344
"10:08",355
"10:09",358
"10:10",375
"10:11",386
"10:12",406
"10:13",450
"10:14",480
"10:15",491
"10:16",504
"10:17",518
"10:18",530
"10:19",538
"10:20",550
"10:21",558
"10:22",561
"10:23",565
"10:24",564
"10:25",561
"10:26",553
"10:27",539
"10:28",507
"10:29",498
"10:30",486
"10:31",480
"10:32",434
"10:33",453
"10:34",474
"10:35",452
"10:36",411
"10:37",380
"10:38",382
"10:39",396
"10:40",394
"10:41",380
"10:42",376
"10:43",367
"10:44",328
"10:45",325
"10:46",344
"10:47",365
"10:48",374
"10:49",339
"10:50",314
"10:51",325
"10:52",347
"10:53",369
"10:54",367
"10:55",352
"10:56",324
"10:57",350
"10:58",369
"10:59",354
"11:00",356
"11:01",361
"11:02",362
"11:03",360
"11:04",356
"11:05",345
"11:06",361
"11:07",368
"11:08",373
"11:09",368
"11:10",368
"11:11",360
"11:12",368
"11:13",376
"11:14",376
"11:15",373
"11:16",372
"11:17",366
"11:18",377
"11:19",373
"11:20",381
"11:21",375
"11:22",372
"11:23",367
"11:24",362
"11:25",376
"11:26",376
"11:27",379
"11:28",379
"11:29",377
"11:30",384
"11:31",384
"11:32",386
"11:33",392
"11:34",392
"11:35",391
"11:36",407
"11:37",418
"11:38",452
"11:39",454
"11:40",453
"11:41",466
"11:42",482
"11:43",497
"11:44",504
"11:45",510
"11:46",516
"11:47",525
"11:48",519
"11:49",537
"11:50",545
"11:51",595
"11:52",642
"11:53",664
"11:54",662
"11:55",711
"11:56",787
"11:57",807
"11:58",810
"11:59",852
"12:00",939
"12:01",1082
"12:02",1048
"12:03",1125
"12:04",1204
"12:05",1293
"12:06",1310
"12:07",1316
"12:08",1294
"12:09",1295
"12:10",1298
"12:11",1285
"12:12",1323
"12:13",1336
"12:14",1354
"12:15",1380
"12:16",1381
"12:17",1345
"12:18",1391
"12:19",1382
"12:20",1414
"12:21",1406
"12:22",1389
"12:23",1353
"12:24",1364
"12:25",1377
"12:26",1334
"12:27",1344
"12:28",1352
"12:29",1313
"12:30",1257
"12:31",1178
"12:32",1234
"12:33",1364
"12:34",1410
"12:35",1407
"12:36",1431
"12:37",1453
"12:38",1451
"12:39",1504
"12:40",1506
"12:41",1524
"12:42",1526
"12:43",1529
"12:44",1520
"12:45",1547
"12:46",1549
"12:47",1577
"12:48",1585
"12:49",1587
"12:50",1535
"12:51",1423
"12:52",1397
"12:53",1527
"12:54",1624
"12:55",1627
"12:56",1632
"12:57",1593
"12:58",1638
"12:59",1644
"13:00",1644
"13:01",1657
"13:02",1676
"13:03",1570
"13:04",1683
"13:05",1688
"13:06",1678
"13:07",1685
"13:08",1690
"13:09",1598
"13:10",1563
"13:11",1594
"13:12",1571
"13:13",1602
"13:14",1607
"13:15",1567
"13:16",1637
"13:17",1620
"13:18",1664
"13:19",1685
"13:20",1672
"13:21",1607
"13:22",1685
"13:23",1693
"13:24",1664
"13:25",1661
"13:26",1664
"13:27",1649
"13:28",1651
"13:29",1680
"13:30",1644
"13:31",1710
"13:32",1833
"13:33",1848
"13:34",1846
"13:35",1810
"13:36",1839
"13:37",1862
"13:38",1862
"13:39",1867
"13:40",1852
"13:41",1891
"13:42",1863
"13:43",1840
"13:44",1780
"13:45",1735
"13:46",1659
"13:47",1542
"13:48",1739
"13:49",1857
"13:50",1829
"13:51",1798
"13:52",1795
"13:53",1878
"13:54",1818
"13:55",1721
"13:56",1557
"13:57",1766
"13:58",1618
"13:59",1404
"14:00",1608
"14:01",1083
"14:02",1144
"14:03",1319
"14:04",1431
"14:05",1168
"14:06",1026
"14:07",973
"14:08",1129
"14:09",1325
"14:10",1178
"14:11",1240
"14:12",1296
"14:13",1325
"14:14",1389
"14:15",1443
"14:16",1318
"14:17",1587
"14:18",1765
"14:19",1634
"14:20",1760
"14:21",1734
"14:22",1631
"14:23",1456
"14:24",1591
"14:25",1653
"14:26",1754
"14:27",1857
"14:28",1848
"14:29",1870
"14:30",1810
"14:31",1769
"14:32",1708
"14:33",1705
"14:34",1741
"14:35",1777
"14:36",1761
"14:37",1752
"14:38",1735
"14:39",1766
"14:40",1741
"14:41",1716
"14:42",1695
"14:43",1702
"14:44",1676
"14:45",1688
"14:46",1726
"14:47",1753
"14:48",1757
"14:49",1777
"14:50",1754
"14:51",1713
"14:52",1686
"14:53",1688
"14:54",1637
"14:55",1630
"14:56",1573
"14:57",1533
"14:58",1516
"14:59",1392
"15:00",1346
"15:01",1281
"15:02",1345
"15:03",1409
"15:04",1326
"15:05",1207
"15:06",1396
"15:07",1330
"15:08",1378
"15:09",1412
"15:10",1383
"15:11",1326
"15:12",1260
"15:13",1226
"15:14",1230
"15:15",1024
"15:16",958
"15:17",1037
"15:18",1089
"15:19",1038
"15:20",996
"15:21",896
"15:22",787
"15:23",808
"15:24",843
"15:25",796
"15:26",778
"15:27",827
"15:28",850
"15:29",842
"15:30",787
"15:31",662
"15:32",824
"15:33",871
"15:34",862
"15:35",812
"15:36",754
"15:37",687
"15:38",597
"15:39",625
"15:40",574
"15:41",505
"15:42",474
"15:43",491
"15:44",500
"15:45",463
"15:46",437
"15:47",400
"15:48",411
"15:49",393
"15:50",388
"15:51",405
"15:52",367
"15:53",319
"15:54",281
"15:55",254
"15:56",242
"15:57",237
"15:58",227
"15:59",215
"16:00",208
"16:01",199
"16:02",190
"16:03",178
"16:04",172
"16:05",166
"16:06",158
"16:07",153
"16:08",145
"16:09",146
"16:10",138
"16:11",128
"16:12",121
"16:13",113
"16:14",107
"16:15",97
"16:16",89
"16:17",81
"16:18",74
"16:19",67
"16:20",63
"16:21",53
"16:22",51
"16:23",44
"16:24",40
"16:25",35
"16:26",20
"16:27",20
"16:28",20
"16:29",20
"16:30",12
"16:31",6
"16:32",6
"16:33",6
"16:34",6
"16:35",6
"16:36",6
"16:37",6
"16:38",6
"16:39",6
"16:40",6
"16:41",6
"16:42",6
"16:43",4
"16:44",4
"16:45",4
"16:46",2
