"DATETIME","Total(Watts)"
"06:34",1
"06:35",2
"06:36",9
"06:37",10
"06:38",10
"06:39",10
"06:40",10
"06:41",11
"06:42",11
"06:43",11
"06:44",11
"06:45",11
"06:46",12
"06:47",12
"06:48",12
"06:49",13
"06:50",13
"06:51",14
"06:52",15
"06:53",15
"06:54",16
"06:55",14
"06:56",12
"06:57",14
"06:58",25
"06:59",60
"07:00",65
"07:01",66
"07:02",70
"07:03",72
"07:04",77
"07:05",80
"07:06",81
"07:07",84
"07:08",86
"07:09",88
"07:10",90
"07:11",92
"07:12",98
"07:13",99
"07:14",104
"07:15",106
"07:16",107
"07:17",108
"07:18",112
"07:19",109
"07:20",113
"07:21",116
"07:22",117
"07:23",116
"07:24",122
"07:25",123
"07:26",128
"07:27",130
"07:28",133
"07:29",134
"07:30",132
"07:31",138
"07:32",142
"07:33",145
"07:34",148
"07:35",149
"07:36",152
"07:37",157
"07:38",158
"07:39",159
"07:40",163
"07:41",167
"07:42",168
"07:43",169
"07:44",173
"07:45",176
"07:46",178
"07:47",181
"07:48",181
"07:49",191
"07:50",192
"07:51",195
"07:52",200
"07:53",202
"07:54",198
"07:55",207
"07:56",209
"07:57",210
"07:58",214
"07:59",216
"08:00",218
"08:01",220
"08:02",225
"08:03",228
"08:04",228
"08:05",230
"08:06",233
"08:07",228
"08:08",238
"08:09",239
"08:10",242
"08:11",245
"08:12",247
"08:13",250
"08:14",254
"08:15",257
"08:16",261
"08:17",267
"08:18",271
"08:19",274
"08:20",281
"08:21",287
"08:22",291
"08:23",295
"08:24",298
"08:25",299
"08:26",300
"08:27",304
"08:28",308
"08:29",310
"08:30",311
"08:31",314
"08:32",305
"08:33",319
"08:34",319
"08:35",321
"08:36",320
"08:37",323
"08:38",337
"08:39",342
"08:40",343
"08:41",343
"08:42",345
"08:43",347
"08:44",347
"08:45",350
"08:46",350
"08:47",352
"08:48",353
"08:49",356
"08:50",351
"08:51",357
"08:52",359
"08:53",358
"08:54",359
"08:55",374
"08:56",374
"08:57",388
"08:58",390
"08:59",395
"09:00",395
"09:01",396
"09:02",398
"09:03",388
"09:04",403
"09:05",408
"09:06",410
"09:07",411
"09:08",414
"09:09",415
"09:10",420
"09:11",422
"09:12",422
"09:13",426
"09:14",426
"09:15",420
"09:16",428
"09:17",430
"09:18",432
"09:19",434
"09:20",433
"09:21",418
"09:22",434
"09:23",433
"09:24",431
"09:25",432
"09:26",431
"09:27",418
"09:28",428
"09:29",426
"09:30",428
"09:31",429
"09:32",428
"09:33",428
"09:34",335
"09:35",370
"09:36",429
"09:37",430
"09:38",430
"09:39",429
"09:40",414
"09:41",423
"09:42",420
"09:43",417
"09:44",416
"09:45",415
"09:46",405
"09:47",412
"09:48",412
"09:49",413
"09:50",415
"09:51",416
"09:52",408
"09:53",426
"09:54",428
"09:55",436
"09:56",441
"09:57",448
"09:58",449
"09:59",460
"10:00",464
"10:01",470
"10:02",471
"10:03",478
"10:04",481
"10:05",479
"10:06",486
"10:07",490
"10:08",495
"10:09",498
"10:10",504
"10:11",510
"10:12",515
"10:13",519
"10:14",519
"10:15",520
"10:16",521
"10:17",522
"10:18",522
"10:19",525
"10:20",526
"10:21",529
"10:22",531
"10:23",527
"10:24",532
"10:25",531
"10:26",531
"10:27",531
"10:28",529
"10:29",522
"10:30",528
"10:31",528
"10:32",524
"10:33",519
"10:34",517
"10:35",516
"10:36",516
"10:37",515
"10:38",516
"10:39",518
"10:40",520
"10:41",523
"10:42",525
"10:43",526
"10:44",526
"10:45",529
"10:46",531
"10:47",537
"10:48",538
"10:49",547
"10:50",551
"10:51",553
"10:52",557
"10:53",561
"10:54",557
"10:55",569
"10:56",575
"10:57",580
"10:58",583
"10:59",585
"11:00",592
"11:01",593
"11:02",596
"11:03",597
"11:04",596
"11:05",593
"11:06",589
"11:07",582
"11:08",590
"11:09",588
"11:10",589
"11:11",591
"11:12",593
"11:13",591
"11:14",597
"11:15",601
"11:16",605
"11:17",612
"11:18",617
"11:19",622
"11:20",635
"11:21",641
"11:22",646
"11:23",651
"11:24",659
"11:25",651
"11:26",670
"11:27",675
"11:28",683
"11:29",682
"11:30",692
"11:31",698
"11:32",705
"11:33",711
"11:34",719
"11:35",721
"11:36",722
"11:37",733
"11:38",744
"11:39",748
"11:40",763
"11:41",779
"11:42",790
"11:43",794
"11:44",803
"11:45",806
"11:46",811
"11:47",817
"11:48",817
"11:49",817
"11:50",816
"11:51",816
"11:52",819
"11:53",817
"11:54",817
"11:55",820
"11:56",821
"11:57",828
"11:58",831
"11:59",840
"12:00",849
"12:01",863
"12:02",873
"12:03",885
"12:04",901
"12:05",916
"12:06",932
"12:07",942
"12:08",956
"12:09",969
"12:10",983
"12:11",990
"12:12",1005
"12:13",1017
"12:14",1028
"12:15",1036
"12:16",1043
"12:17",1047
"12:18",1055
"12:19",1069
"12:20",1068
"12:21",1076
"12:22",1080
"12:23",1085
"12:24",1088
"12:25",1100
