"DATETIME","Total(Watts)"
"05:30",1
"05:31",1
"05:32",2
"05:33",7
"05:34",6
"05:35",6
"05:36",7
"05:37",7
"05:38",8
"05:39",7
"05:40",7
"05:41",8
"05:42",8
"05:43",10
"05:44",10
"05:45",11
"05:46",11
"05:47",12
"05:48",10
"05:49",10
"05:50",10
"05:51",10
"05:52",18
"05:53",44
"05:54",59
"05:55",59
"05:56",60
"05:57",60
"05:58",60
"05:59",60
"06:00",60
"06:01",60
"06:02",60
"06:03",55
"06:04",64
"06:05",64
"06:06",65
"06:07",65
"06:08",63
"06:09",62
"06:10",63
"06:11",63
"06:12",63
"06:13",65
"06:14",68
"06:15",72
"06:16",72
"06:17",73
"06:18",73
"06:19",74
"06:20",75
"06:21",75
"06:22",76
"06:23",70
"06:24",63
"06:25",65
"06:26",70
"06:27",72
"06:28",77
"06:29",84
"06:30",89
"06:31",95
"06:32",96
"06:33",94
"06:34",96
"06:35",100
"06:36",101
"06:37",101
"06:38",102
"06:39",104
"06:40",106
"06:41",106
"06:42",107
"06:43",107
"06:44",105
"06:45",109
"06:46",110
"06:47",110
"06:48",111
"06:49",112
"06:50",113
"06:51",114
"06:52",113
"06:53",116
"06:54",118
"06:55",114
"06:56",119
"06:57",120
"06:58",119
"06:59",124
"07:00",125
"07:01",125
"07:02",127
"07:03",129
"07:04",130
"07:05",131
"07:06",134
"07:07",134
"07:08",137
"07:09",137
"07:10",138
"07:11",142
"07:12",143
"07:13",143
"07:14",143
"07:15",141
"07:16",143
"07:17",139
"07:18",144
"07:19",143
"07:20",140
"07:21",139
"07:22",139
"07:23",137
"07:24",138
"07:25",138
"07:26",139
"07:27",141
"07:28",141
"07:29",139
"07:30",140
"07:31",140
"07:32",141
"07:33",141
"07:34",146
"07:35",141
"07:36",146
"07:37",147
"07:38",147
"07:39",148
"07:40",148
"07:41",143
"07:42",149
"07:43",149
"07:44",149
"07:45",150
"07:46",150
"07:47",149
"07:48",152
"07:49",153
"07:50",154
"07:51",154
"07:52",155
"07:53",156
"07:54",152
"07:55",156
"07:56",157
"07:57",156
"07:58",157
"07:59",156
"08:00",152
"08:01",158
"08:02",160
"08:03",159
"08:04",160
"08:05",160
"08:06",157
"08:07",160
"08:08",160
"08:09",160
"08:10",161
"08:11",161
"08:12",161
"08:13",163
"08:14",162
"08:15",165
"08:16",164
"08:17",164
"08:18",165
"08:19",164
"08:20",166
"08:21",165
"08:22",166
"08:23",165
"08:24",165
"08:25",163
"08:26",166
"08:27",166
"08:28",167
"08:29",170
"08:30",170
"08:31",166
"08:32",172
"08:33",175
"08:34",175
"08:35",176
"08:36",177
"08:37",177
"08:38",178
"08:39",178
"08:40",179
"08:41",176
"08:42",178
"08:43",177
"08:44",175
"08:45",177
"08:46",178
"08:47",177
"08:48",177
"08:49",177
"08:50",176
"08:51",177
"08:52",179
"08:53",179
"08:54",178
"08:55",178
"08:56",177
"08:57",179
"08:58",179
"08:59",179
"09:00",179
"09:01",179
"09:02",179
"09:03",180
"09:04",180
"09:05",179
"09:06",179
"09:07",180
"09:08",178
"09:09",180
"09:10",180
"09:11",180
"09:12",180
"09:13",179
"09:14",176
"09:15",180
"09:16",180
"09:17",180
"09:18",180
"09:19",181
"09:20",180
"09:21",179
"09:22",182
"09:23",183
"09:24",183
"09:25",185
"09:26",185
"09:27",182
"09:28",188
"09:29",187
"09:30",188
"09:31",190
"09:32",191
"09:33",189
"09:34",192
"09:35",192
"09:36",193
"09:37",193
"09:38",194
"09:39",193
"09:40",195
"09:41",196
"09:42",198
"09:43",201
"09:44",206
"09:45",206
"09:46",216
"09:47",222
"09:48",232
"09:49",240
