"DATETIME","Total(Watts)"
"06:22",1
"06:23",1
"06:24",6
"06:25",8
"06:26",8
"06:27",8
"06:28",7
"06:29",8
"06:30",8
"06:31",9
"06:32",8
"06:33",10
"06:34",10
"06:35",10
"06:36",10
"06:37",9
"06:38",11
"06:39",12
"06:40",12
"06:41",13
"06:42",12
"06:43",11
"06:44",10
"06:45",10
"06:46",19
"06:47",39
"06:48",57
"06:49",59
"06:50",60
"06:51",60
"06:52",60
"06:53",64
"06:54",64
"06:55",67
"06:56",68
"06:57",68
"06:58",74
"06:59",75
"07:00",76
"07:01",76
"07:02",78
"07:03",81
"07:04",83
"07:05",85
"07:06",86
"07:07",83
"07:08",84
"07:09",88
"07:10",90
"07:11",91
"07:12",92
"07:13",94
"07:14",95
"07:15",97
"07:16",98
"07:17",99
"07:18",96
"07:19",102
"07:20",101
"07:21",105
"07:22",106
"07:23",106
"07:24",108
"07:25",108
"07:26",109
"07:27",110
"07:28",110
"07:29",112
"07:30",113
"07:31",114
"07:32",115
"07:33",118
"07:34",119
"07:35",122
"07:36",124
"07:37",125
"07:38",124
"07:39",130
"07:40",131
"07:41",123
"07:42",127
"07:43",134
"07:44",136
"07:45",138
"07:46",140
"07:47",142
"07:48",144
"07:49",146
"07:50",149
"07:51",149
"07:52",154
"07:53",156
"07:54",158
"07:55",163
"07:56",164
"07:57",168
"07:58",170
"07:59",173
"08:00",181
"08:01",181
"08:02",185
"08:03",188
"08:04",193
"08:05",193
"08:06",194
"08:07",198
"08:08",201
"08:09",201
"08:10",207
"08:11",207
"08:12",209
"08:13",209
"08:14",210
"08:15",212
"08:16",210
"08:17",211
"08:18",211
"08:19",210
"08:20",211
"08:21",211
"08:22",207
"08:23",210
"08:24",207
"08:25",204
"08:26",201
"08:27",199
"08:28",193
"08:29",197
"08:30",196
"08:31",192
"08:32",197
"08:33",193
"08:34",187
"08:35",190
"08:36",188
"08:37",187
"08:38",187
"08:39",188
"08:40",188
"08:41",188
"08:42",187
"08:43",187
"08:44",188
"08:45",187
"08:46",188
"08:47",183
"08:48",189
"08:49",196
"08:50",193
"08:51",195
"08:52",196
"08:53",192
"08:54",191
"08:55",190
"08:56",190
"08:57",190
"08:58",191
"08:59",186
"09:00",189
"09:01",188
"09:02",187
"09:03",187
"09:04",187
"09:05",181
"09:06",185
"09:07",181
"09:08",181
"09:09",178
"09:10",176
"09:11",183
"09:12",183
"09:13",187
"09:14",184
"09:15",189
"09:16",188
"09:17",188
"09:18",183
"09:19",187
"09:20",187
"09:21",188
"09:22",189
"09:23",189
"09:24",181
"09:25",188
"09:26",191
"09:27",193
"09:28",194
"09:29",195
"09:30",190
"09:31",195
"09:32",195
"09:33",195
"09:34",197
"09:35",198
"09:36",190
"09:37",200
"09:38",199
"09:39",200
"09:40",200
"09:41",202
"09:42",197
"09:43",201
