"DATETIME","Total(Watts)"
"05:35",1
"05:36",1
"05:37",2
"05:38",5
"05:39",9
"05:40",8
"05:41",8
"05:42",10
"05:43",11
"05:44",10
"05:45",10
"05:46",11
"05:47",12
"05:48",14
"05:49",13
"05:50",12
"05:51",11
"05:52",13
"05:53",11
"05:54",11
"05:55",12
"05:56",11
"05:57",11
"05:58",11
"05:59",11
"06:00",14
"06:01",38
"06:02",68
"06:03",71
"06:04",75
"06:05",80
"06:06",86
"06:07",96
"06:08",102
"06:09",101
"06:10",98
"06:11",94
"06:12",98
"06:13",107
"06:14",112
"06:15",121
"06:16",123
"06:17",118
"06:18",115
"06:19",113
"06:20",112
"06:21",115
"06:22",117
"06:23",125
"06:24",132
"06:25",137
"06:26",142
"06:27",152
"06:28",160
"06:29",165
"06:30",168
"06:31",165
"06:32",160
"06:33",153
"06:34",148
"06:35",144
"06:36",141
"06:37",132
"06:38",132
"06:39",135
"06:40",143
"06:41",149
"06:42",150
"06:43",150
"06:44",159
"06:45",159
"06:46",167
"06:47",177
"06:48",178
"06:49",174
"06:50",186
"06:51",190
"06:52",198
"06:53",196
"06:54",201
"06:55",200
"06:56",210
"06:57",203
"06:58",188
"06:59",166
"07:00",173
"07:01",174
"07:02",175
"07:03",177
"07:04",175
"07:05",167
"07:06",172
"07:07",176
"07:08",184
"07:09",180
"07:10",187
"07:11",189
"07:12",193
"07:13",203
"07:14",202
"07:15",211
"07:16",202
"07:17",221
"07:18",226
"07:19",227
"07:20",223
"07:21",220
"07:22",214
"07:23",212
"07:24",203
"07:25",195
"07:26",192
"07:27",204
"07:28",198
"07:29",202
"07:30",202
"07:31",203
"07:32",201
"07:33",192
"07:34",182
"07:35",183
"07:36",182
"07:37",183
"07:38",182
"07:39",181
"07:40",179
"07:41",181
"07:42",180
"07:43",180
"07:44",181
"07:45",181
"07:46",181
"07:47",181
"07:48",181
"07:49",183
"07:50",181
"07:51",182
"07:52",181
"07:53",180
"07:54",183
"07:55",186
"07:56",186
"07:57",185
"07:58",186
"07:59",184
"08:00",188
"08:01",188
"08:02",190
"08:03",190
"08:04",190
"08:05",192
"08:06",191
"08:07",191
"08:08",192
"08:09",192
"08:10",194
"08:11",190
"08:12",195
"08:13",196
"08:14",198
"08:15",200
"08:16",200
"08:17",200
"08:18",195
"08:19",201
"08:20",202
"08:21",202
"08:22",203
"08:23",205
"08:24",206
"08:25",206
"08:26",206
"08:27",208
"08:28",209
"08:29",208
"08:30",205
"08:31",212
"08:32",218
"08:33",217
"08:34",218
"08:35",212
"08:36",211
"08:37",211
"08:38",213
"08:39",211
"08:40",210
"08:41",213
"08:42",214
"08:43",213
"08:44",218
"08:45",218
"08:46",218
"08:47",215
"08:48",218
"08:49",224
"08:50",225
"08:51",227
"08:52",211
"08:53",215
"08:54",219
"08:55",217
"08:56",215
"08:57",214
"08:58",214
"08:59",217
"09:00",219
"09:01",222
"09:02",222
"09:03",224
"09:04",223
"09:05",220
"09:06",222
"09:07",220
"09:08",220
"09:09",221
"09:10",220
"09:11",224
"09:12",230
"09:13",236
"09:14",243
"09:15",256
"09:16",264
"09:17",279
"09:18",286
"09:19",294
"09:20",293
"09:21",302
"09:22",294
"09:23",304
"09:24",313
"09:25",326
"09:26",336
"09:27",365
"09:28",381
"09:29",381
"09:30",375
"09:31",366
"09:32",355
"09:33",339
"09:34",349
"09:35",347
"09:36",347
"09:37",355
"09:38",360
"09:39",379
"09:40",390
"09:41",417
"09:42",428
"09:43",433
"09:44",440
"09:45",435
"09:46",497
"09:47",466
"09:48",436
"09:49",431
"09:50",402
"09:51",397
