"DATETIME","Total(Watts)"
"05:55",6
"05:56",6
"05:57",6
"05:58",6
"05:59",7
"06:00",7
"06:01",7
"06:02",7
"06:03",7
"06:04",7
"06:05",7
"06:06",8
"06:07",8
"06:08",10
"06:09",10
"06:10",11
"06:11",12
"06:12",13
"06:13",10
"06:14",10
"06:15",20
"06:16",23
"06:17",53
"06:18",59
"06:19",61
"06:20",61
"06:21",62
"06:22",62
"06:23",62
"06:24",62
"06:25",63
"06:26",64
"06:27",68
"06:28",76
"06:29",74
"06:30",72
"06:31",73
"06:32",73
"06:33",75
"06:34",78
"06:35",80
"06:36",83
"06:37",85
"06:38",91
"06:39",96
"06:40",99
"06:41",105
"06:42",111
"06:43",113
"06:44",118
"06:45",123
"06:46",127
"06:47",133
"06:48",136
"06:49",137
"06:50",137
"06:51",137
"06:52",139
"06:53",139
"06:54",139
"06:55",139
"06:56",139
"06:57",138
"06:58",139
"06:59",140
"07:00",139
"07:01",139
"07:02",142
"07:03",145
"07:04",146
"07:05",145
"07:06",145
"07:07",142
"07:08",139
"07:09",136
"07:10",138
"07:11",136
"07:12",134
"07:13",134
"07:14",132
"07:15",129
"07:16",128
"07:17",130
"07:18",128
"07:19",130
"07:20",132
"07:21",138
"07:22",140
"07:23",148
"07:24",150
"07:25",152
"07:26",145
"07:27",145
"07:28",144
"07:29",148
"07:30",151
"07:31",158
"07:32",163
"07:33",183
"07:34",179
"07:35",194
"07:36",197
"07:37",195
"07:38",193
"07:39",192
"07:40",190
"07:41",200
"07:42",201
"07:43",198
"07:44",203
"07:45",198
"07:46",204
"07:47",201
"07:48",205
"07:49",210
"07:50",215
"07:51",214
"07:52",217
"07:53",217
"07:54",228
"07:55",232
"07:56",236
"07:57",241
"07:58",247
"07:59",248
"08:00",255
"08:01",263
"08:02",270
"08:03",277
"08:04",283
"08:05",278
"08:06",284
"08:07",284
"08:08",286
"08:09",289
"08:10",281
"08:11",282
"08:12",283
"08:13",286
"08:14",302
"08:15",316
"08:16",319
"08:17",331
"08:18",324
"08:19",361
"08:20",366
"08:21",334
"08:22",334
"08:23",346
"08:24",327
"08:25",319
"08:26",306
"08:27",293
"08:28",249
"08:29",223
"08:30",217
"08:31",212
"08:32",222
"08:33",186
"08:34",171
"08:35",160
"08:36",188
"08:37",167
"08:38",153
"08:39",151
"08:40",185
"08:41",182
"08:42",170
"08:43",181
"08:44",196
"08:45",190
"08:46",199
"08:47",198
"08:48",198
"08:49",197
"08:50",198
"08:51",199
"08:52",199
"08:53",196
"08:54",196
"08:55",196
"08:56",194
"08:57",195
"08:58",195
"08:59",195
"09:00",196
"09:01",193
"09:02",194
"09:03",194
"09:04",193
"09:05",193
"09:06",193
"09:07",192
"09:08",190
"09:09",190
"09:10",190
"09:11",189
"09:12",190
"09:13",191
"09:14",192
"09:15",193
"09:16",193
"09:17",193
"09:18",193
"09:19",199
"09:20",199
"09:21",202
"09:22",204
"09:23",203
"09:24",203
"09:25",204
"09:26",202
"09:27",206
"09:28",206
"09:29",206
"09:30",206
"09:31",208
"09:32",201
"09:33",209
"09:34",210
"09:35",214
"09:36",216
"09:37",218
"09:38",213
"09:39",218
"09:40",215
"09:41",216
"09:42",216
"09:43",216
"09:44",219
"09:45",218
"09:46",219
"09:47",220
"09:48",224
"09:49",222
"09:50",221
"09:51",223
"09:52",230
"09:53",231
"09:54",237
"09:55",236
"09:56",242
"09:57",249
"09:58",254
"09:59",262
"10:00",266
"10:01",270
"10:02",275
"10:03",280
"10:04",277
"10:05",285
"10:06",285
"10:07",286
"10:08",291
"10:09",289
"10:10",302
"10:11",305
"10:12",303
"10:13",308
"10:14",312
"10:15",307
"10:16",317
"10:17",316
"10:18",321
"10:19",325
"10:20",328
"10:21",328
"10:22",326
"10:23",330
"10:24",335
"10:25",333
"10:26",331
"10:27",332
"10:28",332
"10:29",336
"10:30",322
"10:31",334
"10:32",318
"10:33",301
"10:34",311
"10:35",331
"10:36",333
"10:37",350
"10:38",351
"10:39",357
"10:40",357
"10:41",357
"10:42",363
"10:43",364
"10:44",367
"10:45",366
"10:46",371
"10:47",364
"10:48",365
"10:49",360
"10:50",363
"10:51",362
"10:52",357
"10:53",360
"10:54",358
"10:55",363
"10:56",385
"10:57",413
"10:58",411
"10:59",408
"11:00",415
"11:01",413
"11:02",413
"11:03",413
"11:04",411
"11:05",393
"11:06",401
"11:07",402
"11:08",397
"11:09",397
"11:10",392
"11:11",400
"11:12",403
"11:13",400
"11:14",393
"11:15",383
"11:16",387
"11:17",397
"11:18",395
"11:19",392
"11:20",394
"11:21",389
"11:22",383
"11:23",383
"11:24",356
"11:25",380
"11:26",366
"11:27",366
"11:28",363
"11:29",369
"11:30",366
"11:31",385
"11:32",389
"11:33",385
"11:34",385
"11:35",395
"11:36",397
"11:37",401
"11:38",400
"11:39",397
"11:40",400
"11:41",397
"11:42",380
"11:43",397
"11:44",401
"11:45",408
"11:46",405
"11:47",412
"11:48",424
"11:49",427
"11:50",433
"11:51",433
"11:52",434
"11:53",423
"11:54",430
"11:55",422
"11:56",424
"11:57",441
"11:58",450
"11:59",454
"12:00",450
"12:01",489
"12:02",530
"12:03",554
"12:04",496
"12:05",545
"12:06",682
"12:07",653
"12:08",668
"12:09",692
"12:10",653
"12:11",690
"12:12",664
"12:13",669
"12:14",604
"12:15",612
"12:16",606
"12:17",614
"12:18",593
"12:19",600
"12:20",624
"12:21",562
"12:22",614
"12:23",650
"12:24",644
"12:25",645
"12:26",639
"12:27",738
"12:28",755
"12:29",622
"12:30",789
"12:31",789
"12:32",813
"12:33",755
"12:34",721
"12:35",682
"12:36",732
"12:37",802
"12:38",811
"12:39",829
"12:40",866
"12:41",815
"12:42",845
"12:43",924
"12:44",1101
"12:45",552
"12:46",18
"12:47",18
"12:48",521
"12:49",1693
"12:50",1551
"12:51",1326
"12:52",1491
"12:53",1579
"12:54",1549
"12:55",1672
"12:56",1787
"12:57",1851
"12:58",1882
"12:59",1913
"13:00",1943
"13:01",2000
"13:02",2039
"13:03",2096
"13:04",2031
"13:05",2086
"13:06",2163
"13:07",2199
"13:08",2266
"13:09",965
"13:10",2289
"13:11",2394
"13:12",2463
"13:13",1744
"13:14",794
"13:15",1464
"13:16",1578
"13:17",2249
"13:18",1848
"13:19",2582
"13:20",2606
"13:21",2595
"13:22",2376
"13:23",2670
"13:24",2670
"13:25",2613
"13:26",2482
"13:27",888
"13:28",756
"13:29",2726
"13:30",2764
"13:31",2841
"13:32",2928
"13:33",2978
"13:34",3029
"13:35",3017
"13:36",3003
"13:37",2970
"13:38",2967
"13:39",2479
"13:40",2971
"13:41",3266
"13:42",3017
"13:43",1436
"13:44",915
"13:45",932
"13:46",978
"13:47",1078
"13:48",1208
"13:49",1415
"13:50",2525
"13:51",3286
"13:52",1458
"13:53",1049
"13:54",1056
"13:55",1057
"13:56",975
"13:57",915
"13:58",869
"13:59",868
"14:00",910
"14:01",1035
"14:02",1016
"14:03",1099
"14:04",1274
"14:05",1389
"14:06",1384
"14:07",1356
"14:08",1661
"14:09",2949
"14:10",2007
"14:11",1654
"14:12",3029
"14:13",2717
"14:14",1250
"14:15",931
"14:16",987
"14:17",1060
"14:18",1136
"14:19",1272
"14:20",1172
"14:21",1045
"14:22",909
"14:23",819
"14:24",765
"14:25",765
"14:26",795
"14:27",839
"14:28",898
"14:29",846
"14:30",732
"14:31",664
"14:32",640
"14:33",615
"14:34",623
"14:35",602
"14:36",594
"14:37",599
"14:38",609
"14:39",629
"14:40",640
"14:41",695
"14:42",747
"14:43",786
"14:44",786
"14:45",766
"14:46",744
"14:47",807
"14:48",844
"14:49",894
"14:50",928
"14:51",968
"14:52",935
"14:53",1004
"14:54",1107
"14:55",1078
"14:56",999
"14:57",964
"14:58",970
"14:59",1043
"15:00",1089
"15:01",1267
"15:02",2070
"15:03",1804
"15:04",1988
"15:05",2606
"15:06",3285
"15:07",3725
"15:08",3786
"15:09",3646
"15:10",4054
"15:11",4045
"15:12",4003
