"DATETIME","Total(Watts)"
"07:08",3
"07:09",3
"07:10",4
"07:11",5
"07:12",5
"07:13",5
"07:14",6
"07:15",7
"07:16",6
"07:17",6
"07:18",9
"07:19",8
"07:20",10
"07:21",12
"07:22",11
"07:23",9
"07:24",9
"07:25",18
"07:26",20
"07:27",19
"07:28",21
"07:29",18
"07:30",18
"07:31",19
"07:32",21
"07:33",19
"07:34",21
"07:35",19
"07:36",20
"07:37",17
"07:38",21
"07:39",18
"07:40",20
"07:41",20
"07:42",20
"07:43",20
"07:44",20
"07:45",17
"07:46",19
"07:47",21
"07:48",22
"07:49",22
"07:50",22
"07:51",22
"07:52",19
"07:53",21
"07:54",18
"07:55",20
"07:56",21
"07:57",20
"07:58",22
"07:59",21
"08:00",22
"08:01",21
"08:02",19
"08:03",21
"08:04",21
"08:05",21
"08:06",21
"08:07",21
"08:08",22
"08:09",21
"08:10",23
"08:11",19
"08:12",21
"08:13",21
"08:14",22
"08:15",20
"08:16",21
"08:17",20
"08:18",21
"08:19",23
"08:20",21
"08:21",19
"08:22",22
"08:23",20
"08:24",22
"08:25",22
"08:26",22
"08:27",25
"08:28",19
"08:29",21
"08:30",21
"08:31",23
"08:32",21
"08:33",21
"08:34",21
"08:35",21
"08:36",20
"08:37",22
"08:38",18
"08:39",23
"08:40",21
"08:41",22
"08:42",19
"08:43",22
"08:44",22
"08:45",22
"08:46",25
"08:47",22
"08:48",24
"08:49",26
"08:50",22
"08:51",24
"08:52",22
"08:53",24
"08:54",24
"08:55",24
"08:56",23
"08:57",22
"08:58",22
"08:59",24
"09:00",22
"09:01",24
"09:02",22
"09:03",23
"09:04",26
"09:05",26
"09:06",24
"09:07",22
"09:08",23
"09:09",25
"09:10",24
"09:11",25
"09:12",25
"09:13",24
"09:14",24
"09:15",23
"09:16",22
"09:17",20
"09:18",22
"09:19",24
"09:20",23
"09:21",25
"09:22",22
"09:23",26
"09:24",23
"09:25",22
"09:26",25
"09:27",22
"09:28",23
"09:29",22
"09:30",23
"09:31",22
"09:32",25
"09:33",25
"09:34",23
"09:35",21
"09:36",23
"09:37",21
"09:38",20
"09:39",21
"09:40",22
"09:41",22
"09:42",23
"09:43",25
"09:44",22
"09:45",26
"09:46",22
"09:47",22
"09:48",23
"09:49",27
"09:50",22
"09:51",23
"09:52",24
"09:53",24
"09:54",22
"09:55",25
"09:56",25
"09:57",22
"09:58",24
"09:59",22
"10:00",23
"10:01",25
"10:02",23
"10:03",23
"10:04",22
"10:05",22
"10:06",25
"10:07",26
"10:08",24
"10:09",24
"10:10",25
"10:11",25
"10:12",26
"10:13",25
"10:14",23
"10:15",25
"10:16",23
"10:17",23
"10:18",27
"10:19",23
"10:20",24
"10:21",24
"10:22",25
"10:23",25
"10:24",22
"10:25",22
"10:26",24
"10:27",23
"10:28",25
"10:29",23
"10:30",23
"10:31",24
"10:32",23
"10:33",24
"10:34",23
"10:35",26
"10:36",26
"10:37",21
"10:38",24
"10:39",25
"10:40",25
"10:41",23
"10:42",23
"10:43",24
"10:44",24
"10:45",24
"10:46",25
"10:47",25
"10:48",27
"10:49",22
"10:50",24
"10:51",26
"10:52",25
"10:53",23
"10:54",23
"10:55",25
"10:56",23
"10:57",24
"10:58",22
"10:59",27
"11:00",22
"11:01",23
"11:02",24
"11:03",25
"11:04",22
"11:05",22
"11:06",24
"11:07",26
"11:08",25
"11:09",23
"11:10",22
"11:11",27
"11:12",26
"11:13",23
"11:14",22
"11:15",22
"11:16",23
"11:17",24
"11:18",26
"11:19",23
"11:20",24
"11:21",23
"11:22",23
"11:23",24
"11:24",24
"11:25",25
"11:26",25
"11:27",23
"11:28",25
"11:29",25
"11:30",26
"11:31",26
"11:32",25
"11:33",26
"11:34",25
"11:35",27
"11:36",23
"11:37",23
"11:38",24
"11:39",25
"11:40",23
"11:41",24
"11:42",24
"11:43",25
"11:44",23
"11:45",25
"11:46",22
"11:47",21
"11:48",22
"11:49",23
"11:50",25
"11:51",24
"11:52",25
"11:53",25
"11:54",25
"11:55",27
"11:56",23
"11:57",24
"11:58",23
"11:59",24
"12:00",25
"12:01",24
"12:02",22
"12:03",23
"12:04",25
"12:05",21
"12:06",21
"12:07",23
"12:08",23
"12:09",22
"12:10",22
"12:11",23
"12:12",23
"12:13",23
"12:14",25
"12:15",22
"12:16",24
"12:17",23
"12:18",23
"12:19",24
"12:20",23
"12:21",27
"12:22",27
"12:23",26
"12:24",21
"12:25",22
"12:26",23
"12:27",23
"12:28",24
"12:29",23
"12:30",23
"12:31",24
"12:32",24
"12:33",25
"12:34",23
"12:35",26
"12:36",25
"12:37",23
"12:38",23
"12:39",24
"12:40",24
"12:41",24
"12:42",24
"12:43",23
"12:44",23
"12:45",26
"12:46",22
"12:47",22
"12:48",22
"12:49",22
"12:50",22
"12:51",22
"12:52",24
"12:53",23
"12:54",24
"12:55",23
"12:56",21
"12:57",22
"12:58",23
"12:59",23
"13:00",23
"13:01",22
"13:02",23
"13:03",23
"13:04",24
"13:05",25
"13:06",21
"13:07",21
"13:08",24
"13:09",23
"13:10",23
"13:11",23
"13:12",21
"13:13",25
"13:14",25
"13:15",23
"13:16",22
"13:17",25
"13:18",23
"13:19",24
"13:20",23
"13:21",23
"13:22",24
"13:23",24
"13:24",24
"13:25",23
"13:26",23
"13:27",24
"13:28",23
"13:29",24
"13:30",23
"13:31",23
"13:32",23
"13:33",22
"13:34",23
"13:35",24
"13:36",24
"13:37",24
"13:38",22
"13:39",22
"13:40",23
"13:41",23
"13:42",23
"13:43",23
"13:44",26
"13:45",25
"13:46",25
"13:47",22
"13:48",21
"13:49",21
"13:50",23
"13:51",23
"13:52",22
"13:53",23
"13:54",21
"13:55",23
"13:56",23
"13:57",21
"13:58",23
"13:59",22
"14:00",22
"14:01",22
"14:02",21
"14:03",21
"14:04",23
"14:05",24
"14:06",21
"14:07",21
"14:08",22
"14:09",24
"14:10",23
"14:11",21
"14:12",21
"14:13",22
"14:14",23
"14:15",21
"14:16",20
"14:17",22
"14:18",21
"14:19",21
"14:20",22
"14:21",20
"14:22",19
"14:23",21
"14:24",19
"14:25",19
"14:26",19
"14:27",18
"14:28",19
"14:29",21
"14:30",20
"14:31",21
"14:32",21
"14:33",22
"14:34",20
"14:35",20
"14:36",22
"14:37",22
"14:38",17
"14:39",21
"14:40",21
"14:41",19
"14:42",20
"14:43",20
"14:44",19
"14:45",21
"14:46",20
"14:47",20
"14:48",21
"14:49",22
"14:50",20
"14:51",18
"14:52",21
"14:53",21
"14:54",18
"14:55",17
"14:56",19
"14:57",18
"14:58",17
"14:59",18
"15:00",18
"15:01",18
"15:02",18
"15:03",18
"15:04",18
"15:05",13
"15:06",9
"15:07",9
"15:08",8
"15:09",8
"15:10",8
"15:11",6
"15:12",6
"15:13",5
"15:14",6
"15:15",6
"15:16",6
"15:17",6
"15:18",6
"15:19",6
"15:20",6
"15:21",6
"15:22",6
"15:23",5
"15:24",4
"15:25",4
"15:26",4
"15:27",3
"15:28",3
"15:29",3
"15:30",3
"15:31",3
"15:32",3
"15:33",3
"15:34",3
"15:35",2
"15:36",2
"15:37",2
"15:38",2
"15:39",2
"15:40",2
"15:41",2
