"DATETIME","Total(Watts)"
"06:02",1
"06:03",6
"06:04",9
"06:05",10
"06:06",10
"06:07",10
"06:08",11
"06:09",12
"06:10",13
"06:11",12
"06:12",13
"06:13",13
"06:14",14
"06:15",14
"06:16",16
"06:17",16
"06:18",16
"06:19",14
"06:20",15
"06:21",15
"06:22",14
"06:23",15
"06:24",16
"06:25",14
"06:26",25
"06:27",27
"06:28",28
"06:29",38
"06:30",48
"06:31",51
"06:32",51
"06:33",52
"06:34",55
"06:35",54
"06:36",49
"06:37",53
"06:38",55
"06:39",58
"06:40",58
"06:41",58
"06:42",58
"06:43",59
"06:44",60
"06:45",61
"06:46",64
"06:47",64
"06:48",64
"06:49",66
"06:50",67
"06:51",67
"06:52",70
"06:53",72
"06:54",72
"06:55",73
"06:56",72
"06:57",73
"06:58",73
"06:59",73
"07:00",73
"07:01",76
"07:02",79
"07:03",78
"07:04",80
"07:05",78
"07:06",75
"07:07",79
"07:08",80
"07:09",80
"07:10",81
"07:11",83
"07:12",82
"07:13",83
"07:14",86
"07:15",87
"07:16",87
"07:17",88
"07:18",87
"07:19",86
"07:20",87
"07:21",90
"07:22",89
"07:23",98
"07:24",101
"07:25",98
"07:26",103
"07:27",102
"07:28",103
"07:29",104
"07:30",104
"07:31",94
"07:32",77
"07:33",80
"07:34",106
"07:35",107
"07:36",108
"07:37",109
"07:38",111
"07:39",110
"07:40",111
"07:41",111
"07:42",111
"07:43",108
"07:44",113
"07:45",114
"07:46",114
"07:47",115
"07:48",115
"07:49",116
"07:50",114
"07:51",117
"07:52",119
"07:53",118
"07:54",118
"07:55",119
"07:56",119
"07:57",119
"07:58",119
"07:59",121
"08:00",120
"08:01",122
"08:02",123
"08:03",123
"08:04",123
"08:05",125
"08:06",125
"08:07",126
"08:08",126
"08:09",126
"08:10",127
"08:11",126
"08:12",126
"08:13",128
"08:14",129
"08:15",128
"08:16",129
"08:17",129
"08:18",130
"08:19",130
"08:20",131
"08:21",130
"08:22",131
"08:23",131
"08:24",131
"08:25",134
"08:26",134
"08:27",133
"08:28",135
"08:29",136
"08:30",135
"08:31",136
"08:32",134
"08:33",130
"08:34",134
"08:35",134
"08:36",136
"08:37",137
"08:38",135
"08:39",131
"08:40",140
"08:41",143
"08:42",144
"08:43",149
"08:44",157
"08:45",169
"08:46",192
"08:47",200
"08:48",184
"08:49",176
"08:50",152
"08:51",117
"08:52",126
"08:53",168
"08:54",169
"08:55",158
"08:56",163
"08:57",172
"08:58",182
"08:59",186
"09:00",174
"09:01",160
"09:02",158
"09:03",159
"09:04",156
"09:05",163
"09:06",167
"09:07",182
"09:08",204
"09:09",200
"09:10",183
"09:11",182
"09:12",197
"09:13",204
"09:14",216
"09:15",236
"09:16",247
"09:17",234
"09:18",213
"09:19",182
"09:20",191
"09:21",231
"09:22",277
"09:23",303
"09:24",313
"09:25",278
"09:26",243
"09:27",195
"09:28",188
"09:29",201
"09:30",252
"09:31",254
"09:32",236
"09:33",214
"09:34",178
"09:35",213
"09:36",229
"09:37",238
"09:38",260
"09:39",286
"09:40",291
"09:41",279
"09:42",275
"09:43",266
"09:44",246
"09:45",206
"09:46",193
"09:47",245
"09:48",270
"09:49",303
"09:50",359
"09:51",425
"09:52",471
"09:53",464
"09:54",449
"09:55",403
"09:56",434
"09:57",426
"09:58",400
"09:59",321
"10:00",289
"10:01",279
"10:02",246
"10:03",216
"10:04",240
"10:05",241
"10:06",240
"10:07",253
"10:08",262
"10:09",279
"10:10",302
"10:11",329
"10:12",373
"10:13",432
"10:14",462
"10:15",420
"10:16",365
"10:17",342
"10:18",381
"10:19",430
"10:20",406
"10:21",368
"10:22",270
"10:23",277
"10:24",285
"10:25",298
"10:26",312
"10:27",329
"10:28",349
"10:29",370
"10:30",400
"10:31",446
"10:32",519
"10:33",563
"10:34",531
"10:35",424
"10:36",478
"10:37",511
"10:38",486
"10:39",438
"10:40",454
"10:41",480
"10:42",569
"10:43",575
"10:44",493
"10:45",444
"10:46",421
"10:47",427
"10:48",444
"10:49",438
"10:50",466
"10:51",545
"10:52",547
"10:53",584
"10:54",617
"10:55",669
"10:56",712
"10:57",718
"10:58",678
"10:59",625
"11:00",537
"11:01",575
"11:02",569
"11:03",563
"11:04",551
"11:05",584
"11:06",549
"11:07",494
"11:08",438
"11:09",317
"11:10",476
"11:11",514
"11:12",532
"11:13",558
"11:14",582
"11:15",581
"11:16",584
"11:17",582
"11:18",578
"11:19",575
"11:20",560
"11:21",523
"11:22",587
"11:23",599
"11:24",638
"11:25",669
"11:26",701
"11:27",714
"11:28",698
"11:29",637
"11:30",539
"11:31",622
"11:32",688
"11:33",612
"11:34",309
"11:35",283
"11:36",307
"11:37",543
"11:38",694
"11:39",587
"11:40",724
"11:41",729
"11:42",711
"11:43",850
"11:44",831
"11:45",741
"11:46",745
"11:47",680
"11:48",787
"11:49",823
"11:50",760
"11:51",302
"11:52",296
"11:53",703
"11:54",912
"11:55",592
"11:56",635
"11:57",897
"11:58",887
"11:59",946
"12:00",950
"12:01",965
"12:02",1032
"12:03",1098
"12:04",1083
"12:05",1007
"12:06",1065
"12:07",655
"12:08",530
"12:09",589
"12:10",818
"12:11",932
"12:12",980
"12:13",1110
"12:14",1194
"12:15",1113
"12:16",436
"12:17",460
"12:18",1156
"12:19",664
"12:20",339
"12:21",369
"12:22",563
"12:23",1181
"12:24",863
"12:25",372
"12:26",614
"12:27",1242
"12:28",1220
