"DATETIME","Total(Watts)"
"11:28",576
"11:29",574
"11:30",627
"11:31",614
"11:32",548
"11:33",640
"11:34",714
"11:35",566
"11:36",590
"11:37",732
"11:38",765
"11:39",858
"11:40",830
"11:41",735
"11:42",652
"11:43",672
"11:44",689
"11:45",702
"11:46",696
"11:47",719
"11:48",845
"11:49",920
"11:50",922
"11:51",1066
"11:52",1008
"11:53",983
"11:54",915
"11:55",823
"11:56",844
"11:57",805
"11:58",859
"11:59",775
"12:00",752
"12:01",763
"12:02",748
"12:03",780
"12:04",730
"12:05",647
"12:06",666
"12:07",726
"12:08",810
"12:09",789
"12:10",757
"12:11",648
"12:12",593
"12:13",531
"12:14",491
"12:15",450
"12:16",437
"12:17",455
"12:18",458
"12:19",449
"12:20",427
"12:21",404
"12:22",410
"12:23",421
"12:24",422
"12:25",419
"12:26",464
"12:27",468
"12:28",506
"12:29",499
"12:30",570
"12:31",602
"12:32",588
"12:33",613
"12:34",712
"12:35",739
"12:36",825
"12:37",799
"12:38",879
"12:39",1126
"12:40",1148
"12:41",1432
"12:42",1654
"12:43",1483
"12:44",1380
"12:45",1338
"12:46",1312
"12:47",1328
"12:48",1227
"12:49",1514
"12:50",1331
"12:51",860
"12:52",1473
"12:53",1385
"12:54",1365
"12:55",1344
"12:56",1336
"12:57",1319
"12:58",744
"12:59",1384
"13:00",981
"13:01",1495
"13:02",1746
"13:03",1955
"13:04",1962
"13:05",2072
"13:06",2146
"13:07",2171
"13:08",1678
"13:09",2319
"13:10",2242
"13:11",2210
"13:12",2214
"13:13",2206
"13:14",2237
"13:15",2292
"13:16",2365
"13:17",784
"13:18",839
"13:19",1065
"13:20",1665
"13:21",2355
"13:22",2490
"13:23",2477
"13:24",2466
"13:25",2450
"13:26",2419
"13:27",2480
"13:28",2493
"13:29",2489
"13:30",2536
"13:31",2332
"13:32",2507
"13:33",2680
"13:34",2605
"13:35",2582
"13:36",2579
"13:37",2584
"13:38",2574
"13:39",2587
"13:40",2582
"13:41",2583
"13:42",2590
"13:43",2578
"13:44",2588
"13:45",2593
"13:46",2586
"13:47",2608
"13:48",2612
"13:49",2615
"13:50",2619
"13:51",2655
"13:52",2657
"13:53",2635
"13:54",2635
"13:55",2575
"13:56",2650
"13:57",2653
"13:58",2672
"13:59",2697
"14:00",2701
"14:01",2738
"14:02",2729
"14:03",2702
"14:04",2663
"14:05",2717
"14:06",2721
"14:07",2732
"14:08",2729
"14:09",2725
"14:10",2742
"14:11",1628
"14:12",904
"14:13",2412
"14:14",1894
"14:15",3097
"14:16",3051
"14:17",3038
"14:18",3022
"14:19",2877
"14:20",2962
"14:21",3022
"14:22",3056
"14:23",3100
"14:24",3134
"14:25",3115
"14:26",3116
"14:27",3103
"14:28",3067
"14:29",2961
"14:30",3054
"14:31",3079
"14:32",3039
"14:33",3092
"14:34",3090
"14:35",3107
"14:36",3148
"14:37",3168
"14:38",3105
"14:39",3154
"14:40",2883
"14:41",3038
"14:42",3152
"14:43",3158
"14:44",3104
"14:45",3188
"14:46",3210
"14:47",3224
"14:48",3234
"14:49",3253
"14:50",3270
"14:51",3257
"14:52",3253
"14:53",3263
"14:54",3264
"14:55",3266
"14:56",3236
"14:57",3268
"14:58",3272
"14:59",3149
"15:00",3307
"15:01",3300
"15:02",3297
"15:03",3269
"15:04",3254
"15:05",3258
"15:06",3308
"15:07",3325
"15:08",3332
"15:09",3305
"15:10",3344
"15:11",3343
"15:12",3344
"15:13",3336
"15:14",3380
"15:15",3334
"15:16",3384
"15:17",3392
"15:18",3389
"15:19",3388
"15:20",3400
"15:21",3407
"15:22",3405
"15:23",3407
"15:24",3411
"15:25",3425
"15:26",3435
"15:27",3357
"15:28",3446
"15:29",3440
"15:30",3448
"15:31",3454
"15:32",3453
"15:33",3456
"15:34",3455
"15:35",3478
"15:36",3486
"15:37",3482
"15:38",3443
"15:39",3498
"15:40",3505
"15:41",3493
"15:42",3508
"15:43",3524
"15:44",3493
"15:45",3528
"15:46",3493
"15:47",3528
"15:48",3529
"15:49",3537
"15:50",3515
"15:51",3425
"15:52",3371
"15:53",3388
"15:54",3433
"15:55",3465
"15:56",3508
"15:57",3512
"15:58",3507
"15:59",3519
"16:00",3519
"16:01",3530
"16:02",3534
"16:03",3526
"16:04",3534
"16:05",3470
"16:06",3445
"16:07",3067
"16:08",2868
"16:09",3073
"16:10",3237
"16:11",3348
"16:12",3371
"16:13",3279
"16:14",3263
"16:15",3270
"16:16",3116
"16:17",2840
"16:18",2952
"16:19",2793
"16:20",2833
"16:21",2747
"16:22",3181
"16:23",2883
"16:24",3258
"16:25",3397
"16:26",3276
"16:27",3004
"16:28",3026
"16:29",2965
"16:30",3107
"16:31",3282
"16:32",3332
"16:33",3239
"16:34",3198
"16:35",3199
"16:36",3068
"16:37",2907
"16:38",2526
"16:39",2535
"16:40",2484
"16:41",2887
"16:42",2589
"16:43",2494
"16:44",2460
"16:45",1809
"16:46",2160
"16:47",2733
"16:48",2832
"16:49",2648
"16:50",1802
"16:51",1181
"16:52",1106
"16:53",920
"16:54",928
"16:55",953
"16:56",936
"16:57",1147
"16:58",1423
"16:59",1581
"17:00",1813
"17:01",1498
"17:02",1634
"17:03",2187
"17:04",2586
"17:05",2727
"17:06",2680
"17:07",2964
"17:08",2996
"17:09",3035
"17:10",3125
"17:11",3115
"17:12",3113
"17:13",3124
"17:14",3059
"17:15",2929
"17:16",2882
"17:17",2751
"17:18",2477
"17:19",2400
"17:20",2302
"17:21",2175
"17:22",2175
"17:23",2165
"17:24",2021
"17:25",1857
"17:26",1749
"17:27",1593
"17:28",1610
"17:29",1424
"17:30",1137
"17:31",962
"17:32",736
"17:33",553
"17:34",405
"17:35",407
"17:36",487
"17:37",585
"17:38",616
"17:39",641
"17:40",811
"17:41",975
"17:42",1050
"17:43",1089
"17:44",999
"17:45",994
"17:46",945
"17:47",983
"17:48",993
"17:49",953
"17:50",1140
"17:51",1281
"17:52",1311
"17:53",1221
"17:54",1248
"17:55",1194
"17:56",1296
"17:57",1266
"17:58",1035
"17:59",919
"18:00",1135
"18:01",1111
"18:02",901
"18:03",864
"18:04",855
"18:05",883
"18:06",1025
"18:07",1056
"18:08",955
"18:09",846
"18:10",1041
"18:11",1352
"18:12",1231
"18:13",1069
"18:14",1092
"18:15",1093
"18:16",925
"18:17",793
"18:18",768
"18:19",748
"18:20",721
"18:21",575
"18:22",493
"18:23",531
"18:24",652
"18:25",545
"18:26",348
"18:27",249
"18:28",283
"18:29",266
"18:30",261
"18:31",332
"18:32",336
"18:33",407
"18:34",459
"18:35",486
"18:36",449
"18:37",389
"18:38",362
"18:39",339
"18:40",311
"18:41",287
"18:42",259
"18:43",226
"18:44",183
"18:45",145
"18:46",112
"18:47",88
"18:48",62
"18:49",44
"18:50",27
"18:51",20
"18:52",21
"18:53",21
"18:54",19
"18:55",10
"18:56",6
"18:57",6
"18:58",6
"18:59",5
"19:00",5
"19:01",5
"19:02",5
"19:03",5
"19:04",3
"19:05",2
"19:06",2
"19:07",1
"19:08",0
"19:09",0
