"DATETIME","Total(Watts)"
"17:52",2447
"17:53",2222
"17:54",1702
"17:55",1108
"17:56",1007
"17:57",1048
"17:58",741
"17:59",517
"18:00",483
"18:01",465
"18:02",453
"18:03",449
"18:04",443
"18:05",436
"18:06",430
"18:07",417
"18:08",404
"18:09",387
"18:10",374
"18:11",365
"18:12",355
"18:13",345
"18:14",335
"18:15",327
"18:16",308
"18:17",316
"18:18",313
"18:19",329
"18:20",312
"18:21",331
"18:22",311
"18:23",301
"18:24",302
"18:25",304
"18:26",271
"18:27",254
"18:28",249
"18:29",261
"18:30",329
"18:31",383
"18:32",293
"18:33",260
"18:34",266
"18:35",260
"18:36",275
"18:37",389
"18:38",568
"18:39",797
"18:40",811
"18:41",623
"18:42",537
"18:43",341
"18:44",306
"18:45",382
"18:46",390
"18:47",375
"18:48",358
"18:49",524
"18:50",360
"18:51",321
"18:52",222
"18:53",167
"18:54",161
"18:55",155
"18:56",153
"18:57",152
"18:58",145
"18:59",143
"19:00",137
"19:01",135
"19:02",130
"19:03",126
"19:04",123
"19:05",117
"19:06",108
"19:07",105
"19:08",98
"19:09",90
"19:10",87
"19:11",82
"19:12",77
"19:13",73
"19:14",73
"19:15",72
"19:16",71
"19:17",69
"19:18",66
"19:19",64
"19:20",62
"19:21",55
"19:22",54
"19:23",47
"19:24",46
"19:25",44
"19:26",40
"19:27",33
"19:28",22
"19:29",23
"19:30",22
"19:31",22
"19:32",21
"19:33",21
"19:34",20
"19:35",11
"19:36",6
"19:37",8
"19:38",8
"19:39",3
"19:40",3
"19:41",3
"19:42",1
"19:43",1
