"DATETIME","Total(Watts)"
"10:30",858
"10:31",929
"10:32",973
"10:33",989
"10:34",994
"10:35",998
"10:36",997
"10:37",1007
"10:38",1009
"10:39",1019
"10:40",1051
"10:41",1098
"10:42",1147
"10:43",1205
"10:44",1235
"10:45",1196
"10:46",1154
"10:47",1156
"10:48",1239
"10:49",1365
"10:50",1427
"10:51",1429
"10:52",1414
"10:53",1409
"10:54",1280
"10:55",1280
"10:56",1403
"10:57",1433
"10:58",1424
"10:59",1364
"11:00",1300
"11:01",1280
"11:02",1258
"11:03",1224
"11:04",1180
"11:05",1147
"11:06",1139
"11:07",1228
"11:08",1430
"11:09",1387
"11:10",1190
"11:11",1169
"11:12",1174
"11:13",1151
"11:14",1157
"11:15",1286
"11:16",1404
"11:17",1414
"11:18",1304
"11:19",1236
"11:20",1212
"11:21",1217
"11:22",1291
"11:23",1417
"11:24",1450
"11:25",1314
"11:26",1217
"11:27",1191
"11:28",1293
"11:29",1341
"11:30",1409
"11:31",1382
"11:32",1333
"11:33",1350
"11:34",1228
"11:35",1313
"11:36",1307
"11:37",1349
"11:38",1282
"11:39",1356
"11:40",1427
"11:41",1462
"11:42",1601
"11:43",1643
"11:44",1568
"11:45",1559
"11:46",1391
"11:47",1368
"11:48",1380
"11:49",1484
"11:50",1448
"11:51",1470
"11:52",1495
"11:53",1327
"11:54",1252
"11:55",1415
"11:56",1613
"11:57",1364
"11:58",1294
"11:59",1302
"12:00",1311
"12:01",1377
"12:02",1396
"12:03",1639
"12:04",1350
"12:05",1555
"12:06",1637
"12:07",1661
"12:08",1745
"12:09",1823
"12:10",1500
"12:11",1610
"12:12",1715
"12:13",1796
"12:14",1574
"12:15",1860
"12:16",1689
"12:17",1504
"12:18",1463
"12:19",1875
"12:20",1805
"12:21",1876
"12:22",1921
"12:23",2040
"12:24",2025
"12:25",2081
"12:26",2099
"12:27",2182
"12:28",2194
"12:29",2213
"12:30",2226
"12:31",2204
"12:32",2239
"12:33",2134
"12:34",2069
"12:35",2028
"12:36",2022
"12:37",2090
"12:38",2170
"12:39",2218
"12:40",2192
"12:41",2224
"12:42",2191
"12:43",2248
"12:44",2271
"12:45",2258
"12:46",2204
"12:47",2316
"12:48",2291
"12:49",2358
"12:50",2335
"12:51",2309
"12:52",2254
"12:53",2312
"12:54",2373
"12:55",2310
"12:56",2378
"12:57",2397
"12:58",2422
"12:59",2419
"13:00",2390
"13:01",2387
"13:02",2339
"13:03",2332
"13:04",2320
"13:05",2456
"13:06",2566
"13:07",2573
"13:08",2573
"13:09",2612
"13:10",2600
"13:11",2640
"13:12",2480
"13:13",2539
"13:14",2575
"13:15",2625
"13:16",2714
"13:17",2748
"13:18",2717
"13:19",2688
"13:20",2763
"13:21",2810
"13:22",2813
"13:23",2813
"13:24",2791
"13:25",2827
"13:26",2823
"13:27",2857
"13:28",2866
"13:29",2865
"13:30",2817
"13:31",2889
"13:32",2889
"13:33",2818
"13:34",2824
"13:35",2855
"13:36",2852
"13:37",2862
"13:38",2923
"13:39",2990
"13:40",2968
"13:41",3012
"13:42",3032
"13:43",2948
"13:44",3064
"13:45",3084
"13:46",3111
"13:47",2774
"13:48",2813
"13:49",2849
"13:50",3032
"13:51",3084
"13:52",3115
"13:53",3100
"13:54",3102
"13:55",3062
"13:56",3083
"13:57",3127
"13:58",3151
"13:59",3152
"14:00",3161
"14:01",3125
"14:02",3173
"14:03",3177
"14:04",3203
"14:05",3210
"14:06",3199
"14:07",3186
"14:08",3228
"14:09",3220
"14:10",3244
"14:11",3286
"14:12",3272
"14:13",3252
"14:14",3295
"14:15",3369
"14:16",3339
"14:17",3427
"14:18",3428
"14:19",3421
"14:20",3409
"14:21",3435
"14:22",3462
"14:23",3466
"14:24",3473
"14:25",3496
"14:26",3459
"14:27",3484
"14:28",3482
"14:29",3524
"14:30",3558
"14:31",3563
"14:32",3563
"14:33",3570
"14:34",3582
"14:35",3592
"14:36",3581
"14:37",3601
"14:38",3585
"14:39",3631
"14:40",3652
"14:41",3658
"14:42",3656
"14:43",3670
"14:44",3656
"14:45",3635
"14:46",3669
"14:47",3676
"14:48",3635
"14:49",3566
"14:50",3621
"14:51",3587
"14:52",3669
"14:53",3689
"14:54",3675
"14:55",3696
"14:56",3727
"14:57",3725
"14:58",3729
"14:59",3723
"15:00",3724
"15:01",3716
"15:02",3762
"15:03",3800
"15:04",3819
"15:05",2868
"15:06",3451
"15:07",3388
"15:08",2968
"15:09",3210
"15:10",3677
"15:11",3696
"15:12",3890
"15:13",3850
"15:14",3845
"15:15",3808
"15:16",3707
"15:17",3718
"15:18",3534
"15:19",3602
"15:20",3583
"15:21",3537
"15:22",3447
"15:23",3482
"15:24",3469
"15:25",3656
"15:26",3730
"15:27",3707
"15:28",3708
"15:29",3694
"15:30",3720
"15:31",3684
"15:32",3666
"15:33",3711
"15:34",3584
"15:35",3665
"15:36",3622
"15:37",3167
"15:38",3171
"15:39",3140
"15:40",3363
"15:41",3562
"15:42",3448
"15:43",3593
"15:44",3588
"15:45",3654
"15:46",3688
"15:47",3628
"15:48",3680
"15:49",3738
"15:50",3752
"15:51",3741
"15:52",3760
"15:53",3758
"15:54",3681
"15:55",3593
"15:56",3569
"15:57",3594
"15:58",3593
"15:59",3593
"16:00",3642
"16:01",3693
"16:02",3713
"16:03",3744
"16:04",3731
"16:05",3769
"16:06",3741
"16:07",3759
"16:08",3769
"16:09",3753
"16:10",3761
"16:11",3774
"16:12",3782
"16:13",3802
"16:14",3807
"16:15",3803
"16:16",3785
"16:17",3766
"16:18",3748
"16:19",3743
"16:20",3720
"16:21",3695
"16:22",3663
"16:23",3640
"16:24",3609
"16:25",3655
"16:26",3686
"16:27",3697
"16:28",3696
"16:29",3663
"16:30",3477
"16:31",3065
"16:32",3225
"16:33",3386
"16:34",3492
"16:35",3564
"16:36",3649
"16:37",2853
"16:38",3096
"16:39",1046
"16:40",2541
"16:41",3557
"16:42",2761
"16:43",3674
"16:44",3610
"16:45",3643
"16:46",3639
"16:47",3641
"16:48",3506
"16:49",3510
"16:50",3506
"16:51",3437
"16:52",3213
"16:53",1518
"16:54",1559
"16:55",1000
"16:56",2239
"16:57",3169
"16:58",2736
"16:59",2708
"17:00",3127
"17:01",2804
"17:02",3163
"17:03",2760
"17:04",2282
"17:05",1651
"17:06",2161
"17:07",3101
"17:08",3164
"17:09",3167
"17:10",3164
"17:11",3157
"17:12",3154
"17:13",3134
"17:14",3179
"17:15",3164
"17:16",3130
"17:17",3117
"17:18",3126
"17:19",3049
"17:20",2953
"17:21",2947
"17:22",2884
"17:23",2594
"17:24",2679
"17:25",2728
"17:26",2791
"17:27",2853
"17:28",2856
"17:29",2838
"17:30",2817
"17:31",2762
"17:32",2224
"17:33",2101
"17:34",2282
"17:35",2141
"17:36",1872
"17:37",1841
"17:38",2097
"17:39",2044
"17:40",1871
"17:41",1135
"17:42",1051
"17:43",1072
"17:44",1887
"17:45",2519
"17:46",2495
"17:47",2321
"17:48",1800
"17:49",1745
"17:50",1745
"17:51",1931
"17:52",2096
"17:53",1538
"17:54",967
"17:55",1749
"17:56",1412
"17:57",763
"17:58",538
"17:59",494
"18:00",475
"18:01",465
"18:02",452
"18:03",405
"18:04",377
"18:05",351
"18:06",308
"18:07",266
"18:08",221
"18:09",182
"18:10",176
"18:11",165
"18:12",147
"18:13",160
"18:14",199
"18:15",242
"18:16",281
"18:17",289
"18:18",268
"18:19",181
"18:20",78
"18:21",39
"18:22",21
"18:23",19
"18:24",24
"18:25",23
"18:26",23
"18:27",46
"18:28",61
"18:29",69
"18:30",72
"18:31",63
"18:32",58
"18:33",28
"18:34",22
"18:35",18
"18:36",6
"18:37",6
"18:38",4
"18:39",4
"18:40",4
"18:41",4
"18:42",4
"18:43",4
"18:44",4
"18:45",4
"18:46",4
"18:47",3
"18:48",3
"18:49",6
"18:50",8
"18:51",10
"18:52",10
"18:53",9
"18:54",7
"18:55",7
"18:56",6
"18:57",6
"18:58",6
"18:59",6
"19:00",7
"19:01",11
"19:02",19
"19:03",70
"19:04",99
"19:05",106
"19:06",108
"19:07",103
"19:08",94
"19:09",85
"19:10",80
"19:11",77
"19:12",69
"19:13",63
"19:14",64
"19:15",62
"19:16",58
"19:17",52
"19:18",45
"19:19",28
"19:20",20
"19:21",20
"19:22",20
"19:23",9
"19:24",7
"19:25",7
"19:26",7
"19:27",8
"19:28",8
"19:29",9
"19:30",9
"19:31",11
"19:32",12
"19:33",13
"19:34",11
"19:35",12
"19:36",12
"19:37",11
"19:38",10
"19:39",10
"19:40",10
"19:41",9
"19:42",6
"19:43",7
"19:44",7
"19:45",7
"19:46",4
"19:47",3
"19:48",3
"19:49",3
"19:50",3
"19:51",3
"19:52",3
"19:53",3
"19:54",3
"19:55",3
"19:56",3
"19:57",3
"19:58",1
