"DATETIME","Total(Watts)"
"07:00",2
"07:01",4
"07:02",4
"07:03",5
"07:04",6
"07:05",7
"07:06",7
"07:07",7
"07:08",8
"07:09",8
"07:10",9
"07:11",10
"07:12",9
"07:13",9
"07:14",9
"07:15",11
"07:16",13
"07:17",12
"07:18",12
"07:19",12
"07:20",12
"07:21",12
"07:22",12
"07:23",13
"07:24",21
"07:25",22
"07:26",23
"07:27",25
"07:28",24
"07:29",41
"07:30",52
"07:31",56
"07:32",58
"07:33",58
"07:34",58
"07:35",58
"07:36",57
"07:37",60
"07:38",61
"07:39",55
"07:40",62
"07:41",62
"07:42",63
"07:43",63
"07:44",64
"07:45",65
"07:46",67
"07:47",68
"07:48",68
"07:49",63
"07:50",68
"07:51",68
"07:52",66
"07:53",65
"07:54",67
"07:55",68
"07:56",70
"07:57",74
"07:58",75
"07:59",70
"08:00",69
"08:01",70
"08:02",69
"08:03",69
"08:04",69
"08:05",73
"08:06",72
"08:07",73
"08:08",73
"08:09",78
"08:10",74
"08:11",78
"08:12",77
"08:13",79
"08:14",82
"08:15",85
"08:16",87
"08:17",84
"08:18",83
"08:19",83
"08:20",79
"08:21",84
"08:22",85
"08:23",88
"08:24",88
"08:25",87
"08:26",80
"08:27",81
"08:28",83
"08:29",87
"08:30",86
"08:31",83
"08:32",83
"08:33",80
"08:34",80
"08:35",79
"08:36",79
"08:37",80
"08:38",83
"08:39",89
"08:40",93
"08:41",77
"08:42",78
"08:43",78
"08:44",79
"08:45",78
"08:46",79
"08:47",82
"08:48",85
"08:49",87
"08:50",90
"08:51",90
"08:52",92
"08:53",91
"08:54",86
"08:55",83
"08:56",83
"08:57",83
"08:58",81
"08:59",81
"09:00",80
"09:01",85
"09:02",92
"09:03",96
"09:04",99
"09:05",101
"09:06",104
"09:07",102
"09:08",102
"09:09",106
"09:10",114
"09:11",119
"09:12",123
"09:13",125
"09:14",126
"09:15",127
"09:16",129
"09:17",126
"09:18",126
"09:19",125
"09:20",123
"09:21",121
"09:22",126
"09:23",127
"09:24",123
"09:25",122
"09:26",123
"09:27",114
"09:28",105
"09:29",100
"09:30",97
"09:31",95
"09:32",88
"09:33",86
"09:34",85
"09:35",88
"09:36",91
"09:37",93
"09:38",94
"09:39",97
"09:40",99
"09:41",99
"09:42",101
"09:43",102
"09:44",100
"09:45",99
"09:46",97
"09:47",99
"09:48",101
"09:49",103
"09:50",103
"09:51",104
"09:52",105
"09:53",106
"09:54",107
"09:55",107
"09:56",108
"09:57",109
"09:58",110
"09:59",110
"10:00",115
"10:01",121
"10:02",127
"10:03",130
"10:04",134
"10:05",131
"10:06",126
"10:07",126
"10:08",125
"10:09",123
"10:10",117
"10:11",116
"10:12",116
"10:13",120
"10:14",120
"10:15",124
"10:16",128
"10:17",130
"10:18",131
"10:19",135
"10:20",138
"10:21",137
"10:22",139
"10:23",142
"10:24",143
"10:25",137
"10:26",138
"10:27",132
"10:28",128
"10:29",128
"10:30",131
"10:31",135
"10:32",142
"10:33",150
"10:34",153
"10:35",154
"10:36",155
"10:37",155
"10:38",156
"10:39",159
"10:40",162
"10:41",162
"10:42",160
"10:43",160
"10:44",161
"10:45",161
"10:46",164
"10:47",170
"10:48",178
"10:49",185
"10:50",186
"10:51",184
"10:52",184
"10:53",186
"10:54",192
"10:55",198
"10:56",209
"10:57",212
"10:58",214
"10:59",221
"11:00",230
"11:01",238
"11:02",249
"11:03",257
"11:04",263
"11:05",269
"11:06",266
"11:07",266
"11:08",269
"11:09",267
"11:10",269
"11:11",268
"11:12",271
"11:13",275
"11:14",274
"11:15",272
"11:16",276
"11:17",284
"11:18",292
"11:19",296
"11:20",293
"11:21",294
"11:22",314
"11:23",320
"11:24",310
"11:25",297
"11:26",290
"11:27",289
"11:28",291
"11:29",291
"11:30",295
"11:31",304
"11:32",304
"11:33",306
"11:34",308
"11:35",314
"11:36",323
"11:37",322
"11:38",323
"11:39",331
"11:40",343
"11:41",344
"11:42",338
"11:43",321
"11:44",303
"11:45",295
"11:46",297
"11:47",300
"11:48",304
"11:49",312
"11:50",318
"11:51",313
"11:52",311
"11:53",321
"11:54",336
"11:55",339
"11:56",334
"11:57",329
"11:58",327
"11:59",324
"12:00",321
"12:01",309
"12:02",297
"12:03",289
"12:04",283
"12:05",277
"12:06",276
"12:07",279
"12:08",292
"12:09",299
"12:10",310
"12:11",310
"12:12",308
"12:13",309
"12:14",313
"12:15",330
"12:16",342
"12:17",341
"12:18",339
"12:19",357
"12:20",378
"12:21",385
"12:22",388
"12:23",403
"12:24",407
"12:25",394
"12:26",400
"12:27",421
"12:28",408
"12:29",406
"12:30",414
"12:31",416
"12:32",415
"12:33",406
"12:34",407
"12:35",388
"12:36",389
"12:37",376
"12:38",355
"12:39",342
"12:40",334
"12:41",336
"12:42",328
"12:43",318
"12:44",318
"12:45",323
"12:46",322
"12:47",313
"12:48",307
"12:49",307
"12:50",304
"12:51",304
"12:52",309
"12:53",309
"12:54",301
"12:55",298
"12:56",294
"12:57",290
"12:58",292
"12:59",288
"13:00",290
"13:01",295
"13:02",307
"13:03",304
"13:04",305
"13:05",304
"13:06",311
"13:07",319
"13:08",321
"13:09",319
"13:10",304
"13:11",285
"13:12",267
"13:13",253
"13:14",249
"13:15",247
"13:16",236
"13:17",231
"13:18",226
"13:19",234
"13:20",240
"13:21",241
"13:22",243
"13:23",246
"13:24",246
"13:25",240
"13:26",246
"13:27",238
"13:28",238
"13:29",239
"13:30",236
"13:31",232
"13:32",233
"13:33",236
"13:34",226
"13:35",216
"13:36",210
"13:37",210
"13:38",205
"13:39",208
"13:40",214
"13:41",223
"13:42",226
"13:43",221
"13:44",223
"13:45",220
"13:46",220
"13:47",229
"13:48",246
"13:49",258
"13:50",263
"13:51",261
"13:52",253
"13:53",253
"13:54",252
"13:55",244
"13:56",237
"13:57",233
"13:58",236
"13:59",236
"14:00",237
"14:01",245
"14:02",242
"14:03",257
"14:04",252
"14:05",247
"14:06",242
"14:07",240
"14:08",240
"14:09",237
"14:10",231
"14:11",220
"14:12",218
"14:13",217
"14:14",215
"14:15",209
"14:16",205
"14:17",203
"14:18",200
"14:19",194
"14:20",181
"14:21",180
"14:22",170
"14:23",165
"14:24",182
"14:25",178
"14:26",174
"14:27",177
"14:28",183
"14:29",183
"14:30",180
"14:31",174
"14:32",167
"14:33",164
"14:34",165
"14:35",170
"14:36",171
"14:37",173
"14:38",183
"14:39",183
"14:40",183
"14:41",181
"14:42",180
"14:43",182
"14:44",178
"14:45",172
"14:46",173
"14:47",172
"14:48",172
"14:49",171
"14:50",170
"14:51",167
"14:52",170
"14:53",173
"14:54",166
"14:55",168
"14:56",163
"14:57",164
"14:58",164
"14:59",167
"15:00",172
"15:01",172
"15:02",170
"15:03",159
"15:04",153
"15:05",152
"15:06",152
"15:07",152
"15:08",154
"15:09",155
"15:10",146
"15:11",151
"15:12",152
"15:13",150
"15:14",147
"15:15",141
"15:16",144
"15:17",142
"15:18",140
"15:19",136
"15:20",135
"15:21",129
"15:22",122
"15:23",121
"15:24",115
"15:25",110
"15:26",109
"15:27",105
"15:28",105
"15:29",101
"15:30",101
"15:31",105
"15:32",110
"15:33",116
"15:34",123
"15:35",125
"15:36",121
"15:37",120
"15:38",115
"15:39",112
"15:40",112
"15:41",112
"15:42",113
"15:43",112
"15:44",112
"15:45",111
"15:46",106
"15:47",104
"15:48",105
"15:49",101
"15:50",95
"15:51",92
"15:52",90
"15:53",90
"15:54",90
"15:55",87
"15:56",82
"15:57",79
"15:58",76
"15:59",73
"16:00",69
"16:01",68
"16:02",64
"16:03",63
"16:04",61
"16:05",55
"16:06",54
"16:07",52
"16:08",52
"16:09",51
"16:10",51
"16:11",51
"16:12",49
"16:13",53
"16:14",53
"16:15",55
"16:16",59
"16:17",63
"16:18",67
"16:19",70
"16:20",69
"16:21",67
"16:22",67
"16:23",67
"16:24",66
"16:25",65
"16:26",66
"16:27",66
"16:28",67
"16:29",66
"16:30",65
"16:31",63
"16:32",59
"16:33",57
"16:34",57
"16:35",50
"16:36",49
"16:37",50
"16:38",52
"16:39",47
"16:40",44
"16:41",41
"16:42",32
"16:43",17
"16:44",20
"16:45",20
"16:46",22
"16:47",22
"16:48",22
"16:49",21
"16:50",20
"16:51",19
"16:52",11
"16:53",10
"16:54",9
"16:55",9
"16:56",8
"16:57",8
"16:58",9
"16:59",7
"17:00",6
"17:01",5
"17:02",4
"17:03",4
"17:04",4
"17:05",4
"17:06",4
"17:07",4
"17:08",4
"17:09",4
"17:10",4
"17:11",4
"17:12",4
"17:13",4
