"DATETIME","Total(Watts)"
"05:11",1
"05:12",1
"05:13",3
"05:14",6
"05:15",8
"05:16",8
"05:17",8
"05:18",8
"05:19",8
"05:20",9
"05:21",9
"05:22",9
"05:23",9
"05:24",9
"05:25",9
"05:26",10
"05:27",10
"05:28",11
"05:29",10
"05:30",13
"05:31",13
"05:32",11
"05:33",10
"05:34",10
"05:35",10
"05:36",10
"05:37",10
"05:38",10
"05:39",10
"05:40",10
"05:41",10
"05:42",10
"05:43",18
"05:44",45
"05:45",59
"05:46",60
"05:47",60
"05:48",62
"05:49",63
"05:50",63
"05:51",64
"05:52",65
"05:53",66
"05:54",65
"05:55",70
"05:56",73
"05:57",75
"05:58",76
"05:59",77
"06:00",80
"06:01",80
"06:02",83
"06:03",83
"06:04",86
"06:05",86
"06:06",86
"06:07",88
"06:08",89
"06:09",89
"06:10",90
"06:11",89
"06:12",87
"06:13",86
"06:14",92
"06:15",93
"06:16",98
"06:17",98
"06:18",98
"06:19",99
"06:20",100
"06:21",101
"06:22",101
"06:23",102
"06:24",103
"06:25",102
"06:26",107
"06:27",107
"06:28",107
"06:29",108
"06:30",108
"06:31",110
"06:32",111
"06:33",112
"06:34",113
"06:35",111
"06:36",111
"06:37",113
"06:38",114
"06:39",114
"06:40",116
"06:41",116
"06:42",117
"06:43",119
"06:44",122
"06:45",122
"06:46",124
"06:47",125
"06:48",125
"06:49",126
"06:50",124
"06:51",126
"06:52",127
"06:53",126
"06:54",127
"06:55",129
"06:56",128
"06:57",133
"06:58",133
"06:59",134
"07:00",136
"07:01",136
"07:02",136
"07:03",138
"07:04",138
"07:05",138
"07:06",141
"07:07",139
"07:08",140
"07:09",141
"07:10",141
"07:11",142
"07:12",143
"07:13",144
"07:14",144
"07:15",141
"07:16",145
"07:17",147
"07:18",148
"07:19",148
"07:20",150
"07:21",149
"07:22",151
"07:23",151
"07:24",151
"07:25",151
"07:26",154
"07:27",154
"07:28",157
"07:29",158
"07:30",156
"07:31",158
"07:32",159
"07:33",160
"07:34",162
"07:35",160
"07:36",162
"07:37",162
"07:38",163
"07:39",163
"07:40",162
"07:41",163
"07:42",165
"07:43",167
"07:44",169
"07:45",169
"07:46",167
"07:47",171
"07:48",172
"07:49",172
"07:50",172
"07:51",172
"07:52",173
"07:53",172
"07:54",172
"07:55",174
"07:56",175
"07:57",176
"07:58",168
"07:59",173
"08:00",175
"08:01",177
"08:02",177
"08:03",176
"08:04",174
"08:05",178
