"DATETIME","Total(Watts)"
"08:54",180
"08:55",181
"08:56",182
"08:57",183
"08:58",184
"08:59",178
"09:00",183
"09:01",183
"09:02",184
"09:03",182
"09:04",182
"09:05",175
"09:06",183
"09:07",182
"09:08",181
"09:09",183
"09:10",184
"09:11",181
"09:12",185
"09:13",185
"09:14",186
"09:15",184
"09:16",185
"09:17",187
"09:18",188
"09:19",187
"09:20",188
"09:21",188
"09:22",189
"09:23",191
"09:24",192
"09:25",192
"09:26",192
"09:27",193
"09:28",193
"09:29",194
"09:30",194
"09:31",195
"09:32",196
"09:33",201
"09:34",199
"09:35",200
"09:36",196
"09:37",199
"09:38",199
"09:39",200
"09:40",200
"09:41",202
"09:42",197
"09:43",213
"09:44",224
"09:45",220
"09:46",214
"09:47",212
"09:48",210
"09:49",205
"09:50",211
"09:51",216
"09:52",220
"09:53",219
"09:54",217
"09:55",211
"09:56",215
"09:57",216
"09:58",217
"09:59",222
"10:00",222
"10:01",218
"10:02",224
"10:03",182
"10:04",212
"10:05",224
"10:06",227
"10:07",236
"10:08",242
"10:09",245
"10:10",259
"10:11",276
"10:12",277
"10:13",266
"10:14",273
"10:15",268
"10:16",280
"10:17",273
"10:18",266
"10:19",254
"10:20",269
"10:21",279
"10:22",281
"10:23",274
"10:24",276
"10:25",279
"10:26",272
"10:27",275
"10:28",275
"10:29",279
"10:30",292
"10:31",333
"10:32",334
"10:33",327
"10:34",317
"10:35",266
"10:36",299
"10:37",389
"10:38",404
"10:39",374
"10:40",339
"10:41",340
"10:42",345
"10:43",341
"10:44",330
"10:45",372
"10:46",404
"10:47",337
"10:48",384
"10:49",453
"10:50",418
"10:51",385
"10:52",394
"10:53",428
"10:54",359
"10:55",402
"10:56",318
"10:57",381
"10:58",422
"10:59",463
"11:00",483
"11:01",500
"11:02",531
"11:03",538
"11:04",552
"11:05",581
"11:06",523
"11:07",490
"11:08",629
"11:09",605
"11:10",416
"11:11",356
"11:12",468
"11:13",462
"11:14",480
"11:15",427
"11:16",409
"11:17",393
"11:18",484
"11:19",500
"11:20",559
"11:21",605
"11:22",585
"11:23",538
"11:24",473
"11:25",447
"11:26",435
"11:27",438
"11:28",437
"11:29",439
"11:30",436
"11:31",450
"11:32",473
"11:33",496
"11:34",502
"11:35",518
"11:36",394
"11:37",441
"11:38",498
"11:39",561
"11:40",595
"11:41",629
"11:42",596
"11:43",532
"11:44",520
"11:45",554
"11:46",612
"11:47",723
"11:48",663
"11:49",663
"11:50",716
"11:51",712
"11:52",701
"11:53",643
"11:54",605
"11:55",560
"11:56",540
"11:57",534
"11:58",517
"11:59",511
"12:00",524
"12:01",532
"12:02",548
"12:03",553
"12:04",563
"12:05",588
"12:06",640
"12:07",674
"12:08",816
"12:09",938
"12:10",1028
"12:11",319
"12:12",564
"12:13",632
"12:14",641
"12:15",1358
"12:16",1483
"12:17",1494
"12:18",1672
"12:19",1949
"12:20",1874
"12:21",1893
"12:22",2069
"12:23",1957
"12:24",2202
"12:25",2034
"12:26",1739
"12:27",1825
"12:28",1548
"12:29",666
"12:30",782
"12:31",2146
"12:32",1532
"12:33",1906
"12:34",692
"12:35",546
"12:36",642
"12:37",1298
"12:38",1124
"12:39",484
"12:40",427
"12:41",630
"12:42",699
"12:43",489
"12:44",1712
"12:45",2026
"12:46",2090
"12:47",2173
"12:48",2227
"12:49",1768
"12:50",393
"12:51",818
"12:52",2140
"12:53",1428
"12:54",1289
"12:55",2254
"12:56",1766
"12:57",644
"12:58",1998
"12:59",1957
"13:00",1975
"13:01",2334
"13:02",2519
"13:03",2326
"13:04",1493
"13:05",614
"13:06",1253
"13:07",2539
"13:08",613
"13:09",396
"13:10",1769
"13:11",2560
"13:12",2568
"13:13",2435
"13:14",2446
"13:15",2493
"13:16",2603
"13:17",2117
"13:18",2454
"13:19",2402
"13:20",2448
"13:21",1153
"13:22",1644
"13:23",2511
"13:24",2748
"13:25",2829
"13:26",3064
"13:27",2468
"13:28",3005
"13:29",2548
"13:30",977
"13:31",768
"13:32",2367
"13:33",3048
"13:34",2853
"13:35",2958
"13:36",2962
"13:37",2869
"13:38",2881
"13:39",2892
"13:40",2751
"13:41",1462
"13:42",2194
"13:43",3019
"13:44",3088
"13:45",2549
"13:46",3133
"13:47",3182
"13:48",3211
"13:49",3248
"13:50",2435
"13:51",3274
"13:52",3314
"13:53",3394
"13:54",3441
"13:55",2647
"13:56",3710
"13:57",2898
"13:58",1757
"13:59",2688
"14:00",3656
"14:01",2402
"14:02",1835
"14:03",2462
"14:04",3625
"14:05",3374
"14:06",3735
"14:07",3858
"14:08",2098
"14:09",3577
"14:10",3522
"14:11",3661
"14:12",3683
"14:13",3721
"14:14",3757
"14:15",3826
"14:16",3926
"14:17",3854
"14:18",2635
"14:19",2615
"14:20",1014
"14:21",1028
"14:22",3939
"14:23",3914
"14:24",3811
"14:25",3682
"14:26",3677
"14:27",3868
"14:28",3915
"14:29",3146
"14:30",1556
"14:31",996
"14:32",1391
"14:33",1079
"14:34",1171
"14:35",1924
"14:36",2149
"14:37",1438
"14:38",1662
"14:39",1165
"14:40",1006
"14:41",1011
"14:42",1042
"14:43",1780
"14:44",4009
"14:45",1427
"14:46",1086
"14:47",1108
"14:48",1979
"14:49",2358
"14:50",1579
"14:51",1151
"14:52",1075
"14:53",1131
"14:54",1036
"14:55",2284
"14:56",4492
"14:57",4388
"14:58",4316
"14:59",4294
"15:00",4254
"15:01",3633
"15:02",4392
"15:03",4436
"15:04",2394
"15:05",2242
"15:06",2084
"15:07",1552
"15:08",1113
"15:09",992
"15:10",1453
"15:11",3772
"15:12",3353
"15:13",3356
"15:14",4377
"15:15",4257
"15:16",4006
"15:17",1559
"15:18",2991
"15:19",4307
"15:20",3876
"15:21",4133
"15:22",4384
"15:23",4452
"15:24",2630
"15:25",1041
"15:26",4104
"15:27",3942
"15:28",4364
"15:29",4370
"15:30",4261
"15:31",4275
"15:32",4320
"15:33",3392
"15:34",3251
"15:35",4404
"15:36",3900
"15:37",3055
"15:38",1094
"15:39",2604
"15:40",1542
"15:41",2479
"15:42",2865
"15:43",3353
"15:44",640
"15:45",540
"15:46",579
"15:47",664
"15:48",782
"15:49",1416
"15:50",812
"15:51",912
"15:52",4496
"15:53",4417
"15:54",4367
"15:55",4180
"15:56",1107
"15:57",905
"15:58",806
"15:59",1393
"16:00",902
"16:01",924
"16:02",2415
"16:03",2479
"16:04",618
"16:05",548
"16:06",581
"16:07",656
"16:08",2827
"16:09",4461
"16:10",4335
"16:11",4368
"16:12",4346
"16:13",4076
"16:14",4209
"16:15",4153
"16:16",4177
"16:17",4175
"16:18",4154
"16:19",4124
"16:20",4107
"16:21",4093
"16:22",4073
"16:23",3953
"16:24",4028
"16:25",3993
"16:26",3974
"16:27",3956
"16:28",3943
"16:29",3941
"16:30",3936
"16:31",3920
"16:32",3904
"16:33",3881
"16:34",3865
"16:35",3240
"16:36",1688
"16:37",3896
"16:38",3893
"16:39",3882
"16:40",3873
"16:41",3866
"16:42",3844
"16:43",3833
"16:44",3821
"16:45",3819
"16:46",3810
"16:47",3801
"16:48",3782
"16:49",3786
"16:50",3769
"16:51",3145
"16:52",3019
"16:53",3774
"16:54",3756
"16:55",3731
"16:56",3718
"16:57",3698
"16:58",3688
"16:59",3697
"17:00",3702
"17:01",3699
"17:02",3676
"17:03",3656
"17:04",3508
"17:05",2275
"17:06",2980
"17:07",3647
"17:08",3645
"17:09",3631
"17:10",3623
"17:11",3623
"17:12",3610
"17:13",3585
"17:14",3573
"17:15",3559
"17:16",3538
"17:17",3517
"17:18",3530
"17:19",3529
"17:20",3515
"17:21",3496
"17:22",3488
"17:23",3481
"17:24",3440
"17:25",3461
"17:26",2685
"17:27",3341
"17:28",2100
"17:29",2837
"17:30",3039
"17:31",1600
"17:32",2516
"17:33",3426
"17:34",3416
"17:35",3394
"17:36",3364
"17:37",3228
"17:38",3300
"17:39",3311
"17:40",3284
"17:41",3256
"17:42",3234
"17:43",3204
"17:44",3161
"17:45",3137
"17:46",3126
"17:47",3130
"17:48",3122
"17:49",3104
"17:50",3077
"17:51",3059
"17:52",3056
"17:53",3057
"17:54",3041
"17:55",3021
"17:56",3010
"17:57",2994
"17:58",2973
"17:59",2963
"18:00",2955
"18:01",2945
"18:02",2928
"18:03",2910
"18:04",2902
"18:05",2890
"18:06",2882
"18:07",2873
"18:08",2864
"18:09",2851
"18:10",2833
"18:11",2782
"18:12",2768
"18:13",2743
"18:14",2713
"18:15",2685
"18:16",2661
"18:17",2640
"18:18",2631
"18:19",2619
"18:20",2603
"18:21",2587
"18:22",2571
"18:23",2552
"18:24",2476
"18:25",2441
"18:26",2437
"18:27",2390
"18:28",2386
"18:29",2377
"18:30",2347
"18:31",2352
"18:32",2343
"18:33",2317
"18:34",2289
"18:35",2257
"18:36",2107
"18:37",2008
"18:38",1660
"18:39",1936
"18:40",2107
"18:41",2037
"18:42",1936
"18:43",2005
"18:44",1990
"18:45",1977
"18:46",1960
"18:47",1942
"18:48",1853
"18:49",1820
"18:50",1784
"18:51",1749
"18:52",1706
"18:53",1677
"18:54",1645
"18:55",1625
"18:56",1600
"18:57",1587
"18:58",1568
"18:59",1534
"19:00",1489
"19:01",1462
"19:02",1448
"19:03",1431
"19:04",1412
"19:05",1394
"19:06",1386
"19:07",1334
"19:08",1353
"19:09",1260
"19:10",1069
"19:11",843
"19:12",586
"19:13",238
"19:14",482
"19:15",1152
"19:16",1158
"19:17",1130
"19:18",1096
"19:19",1059
"19:20",964
"19:21",1005
"19:22",990
"19:23",970
"19:24",943
"19:25",934
"19:26",932
"19:27",816
"19:28",781
"19:29",821
"19:30",807
"19:31",650
"19:32",627
"19:33",565
"19:34",330
"19:35",203
"19:36",155
"19:37",152
"19:38",263
"19:39",393
"19:40",282
"19:41",247
"19:42",137
"19:43",106
"19:44",92
"19:45",100
"19:46",93
"19:47",91
"19:48",88
"19:49",91
"19:50",82
"19:51",71
"19:52",62
"19:53",62
"19:54",67
"19:55",66
"19:56",66
"19:57",62
"19:58",55
"19:59",53
"20:00",53
"20:01",55
"20:02",49
"20:03",44
"20:04",49
"20:05",42
"20:06",47
"20:07",44
"20:08",45
"20:09",39
"20:10",31
"20:11",19
"20:12",19
"20:13",19
"20:14",19
"20:15",20
"20:16",19
"20:17",20
"20:18",19
"20:19",19
"20:20",17
"20:21",6
"20:22",6
"20:23",5
"20:24",4
"20:25",5
"20:26",3
"20:27",2
"20:28",2
"20:29",2
"20:30",2
"20:31",2
"20:32",1
"20:33",1
"20:34",0
