"DATETIME","Total(Watts)"
"05:32",1
"05:33",2
"05:34",7
"05:35",9
"05:36",10
"05:37",10
"05:38",10
"05:39",10
"05:40",11
"05:41",12
"05:42",11
"05:43",12
"05:44",12
"05:45",12
"05:46",12
"05:47",13
"05:48",14
"05:49",15
"05:50",14
"05:51",12
"05:52",12
"05:53",11
"05:54",14
"05:55",23
"05:56",48
"05:57",56
"05:58",57
"05:59",61
"06:00",62
"06:01",63
"06:02",65
"06:03",66
"06:04",67
"06:05",69
"06:06",68
"06:07",73
"06:08",74
"06:09",76
"06:10",78
"06:11",78
"06:12",81
"06:13",83
"06:14",83
"06:15",84
"06:16",84
"06:17",88
"06:18",91
"06:19",91
"06:20",92
"06:21",94
"06:22",94
"06:23",97
"06:24",100
"06:25",99
"06:26",99
"06:27",97
"06:28",102
"06:29",103
"06:30",106
"06:31",106
"06:32",108
"06:33",109
"06:34",110
"06:35",111
"06:36",111
"06:37",106
"06:38",114
"06:39",115
"06:40",117
"06:41",119
"06:42",119
"06:43",123
"06:44",124
"06:45",124
"06:46",125
"06:47",127
"06:48",127
"06:49",129
"06:50",127
"06:51",130
"06:52",132
"06:53",132
"06:54",132
"06:55",135
"06:56",132
"06:57",138
"06:58",138
"06:59",139
"07:00",141
"07:01",141
"07:02",141
"07:03",142
"07:04",142
"07:05",146
"07:06",147
"07:07",149
"07:08",148
"07:09",150
"07:10",152
"07:11",150
"07:12",151
"07:13",151
"07:14",150
"07:15",153
"07:16",154
"07:17",154
"07:18",155
"07:19",157
"07:20",159
"07:21",157
"07:22",161
"07:23",162
"07:24",164
"07:25",164
"07:26",165
"07:27",165
"07:28",166
"07:29",167
"07:30",168
"07:31",170
"07:32",170
"07:33",168
"07:34",166
"07:35",166
"07:36",166
"07:37",173
"07:38",173
"07:39",172
"07:40",175
"07:41",176
"07:42",176
"07:43",177
"07:44",177
"07:45",174
"07:46",181
"07:47",181
"07:48",181
"07:49",182
"07:50",182
"07:51",185
"07:52",186
"07:53",189
"07:54",192
"07:55",192
"07:56",191
"07:57",191
"07:58",187
"07:59",190
"08:00",191
"08:01",191
"08:02",192
"08:03",191
"08:04",189
"08:05",194
"08:06",198
"08:07",197
"08:08",199
"08:09",200
"08:10",199
"08:11",201
"08:12",202
"08:13",204
"08:14",205
"08:15",205
"08:16",203
"08:17",207
"08:18",207
"08:19",208
"08:20",210
"08:21",212
"08:22",212
"08:23",214
"08:24",214
"08:25",214
"08:26",216
"08:27",214
"08:28",214
"08:29",218
"08:30",223
"08:31",235
"08:32",244
"08:33",238
"08:34",231
"08:35",224
"08:36",229
"08:37",231
"08:38",230
"08:39",231
"08:40",236
"08:41",236
"08:42",238
"08:43",237
"08:44",237
"08:45",233
"08:46",232
"08:47",232
"08:48",225
"08:49",229
"08:50",224
"08:51",226
"08:52",228
"08:53",232
"08:54",233
"08:55",243
"08:56",242
"08:57",242
"08:58",244
"08:59",246
"09:00",237
"09:01",241
"09:02",243
"09:03",241
"09:04",242
"09:05",244
"09:06",246
"09:07",247
"09:08",242
"09:09",249
"09:10",251
"09:11",257
"09:12",259
"09:13",266
"09:14",264
"09:15",266
"09:16",270
"09:17",266
"09:18",256
"09:19",267
"09:20",274
"09:21",272
"09:22",276
"09:23",273
"09:24",280
"09:25",273
"09:26",280
"09:27",284
"09:28",292
"09:29",295
"09:30",301
"09:31",306
"09:32",314
"09:33",323
"09:34",325
"09:35",330
"09:36",328
"09:37",326
"09:38",335
"09:39",346
"09:40",354
"09:41",360
"09:42",378
"09:43",389
"09:44",397
"09:45",419
"09:46",436
"09:47",465
"09:48",507
"09:49",533
"09:50",505
"09:51",493
"09:52",493
"09:53",538
"09:54",555
"09:55",558
"09:56",526
"09:57",533
"09:58",525
"09:59",520
"10:00",498
"10:01",502
"10:02",498
"10:03",505
"10:04",502
"10:05",499
"10:06",524
"10:07",523
"10:08",541
"10:09",545
"10:10",552
"10:11",600
"10:12",617
"10:13",652
"10:14",685
"10:15",772
"10:16",825
"10:17",868
"10:18",940
"10:19",1026
"10:20",1076
"10:21",1036
"10:22",1027
"10:23",1010
"10:24",1051
"10:25",1084
