"DATETIME","Total(Watts)"
"06:52",6
"06:53",11
"06:54",11
"06:55",11
"06:56",12
"06:57",11
"06:58",11
"06:59",12
"07:00",12
"07:01",13
"07:02",14
"07:03",15
"07:04",16
"07:05",17
"07:06",18
"07:07",16
"07:08",15
"07:09",16
"07:10",15
"07:11",17
"07:12",17
"07:13",15
"07:14",16
"07:15",15
"07:16",19
"07:17",44
"07:18",70
"07:19",67
"07:20",71
"07:21",82
"07:22",89
"07:23",90
"07:24",88
"07:25",85
"07:26",84
"07:27",86
"07:28",96
"07:29",109
"07:30",111
"07:31",106
"07:32",100
"07:33",103
"07:34",109
"07:35",119
"07:36",126
"07:37",133
"07:38",135
"07:39",145
"07:40",159
"07:41",167
"07:42",171
"07:43",184
"07:44",201
"07:45",225
"07:46",247
"07:47",260
"07:48",267
"07:49",280
"07:50",288
"07:51",288
"07:52",290
"07:53",291
"07:54",295
"07:55",302
"07:56",311
"07:57",313
"07:58",314
"07:59",308
"08:00",306
"08:01",301
"08:02",309
"08:03",313
"08:04",311
"08:05",306
"08:06",305
"08:07",305
"08:08",316
"08:09",332
"08:10",341
"08:11",345
"08:12",338
"08:13",296
"08:14",327
"08:15",306
"08:16",287
"08:17",269
"08:18",247
"08:19",227
"08:20",226
"08:21",227
"08:22",230
"08:23",240
"08:24",243
"08:25",244
"08:26",242
"08:27",242
"08:28",244
"08:29",256
"08:30",265
"08:31",276
"08:32",287
"08:33",302
"08:34",320
"08:35",335
"08:36",345
"08:37",359
"08:38",354
"08:39",395
"08:40",422
"08:41",448
"08:42",472
"08:43",496
"08:44",501
"08:45",519
"08:46",523
"08:47",522
"08:48",514
"08:49",506
"08:50",503
"08:51",499
"08:52",503
"08:53",509
"08:54",509
"08:55",508
"08:56",511
"08:57",526
"08:58",541
"08:59",561
"09:00",584
"09:01",609
"09:02",632
"09:03",641
"09:04",664
"09:05",677
"09:06",684
"09:07",698
"09:08",718
"09:09",727
"09:10",756
"09:11",769
"09:12",784
"09:13",810
"09:14",829
"09:15",824
"09:16",776
"09:17",714
"09:18",666
"09:19",649
"09:20",644
"09:21",660
"09:22",683
"09:23",711
"09:24",751
"09:25",789
"09:26",823
"09:27",849
"09:28",869
"09:29",865
"09:30",857
"09:31",841
"09:32",822
"09:33",797
"09:34",766
"09:35",751
"09:36",733
"09:37",726
"09:38",739
"09:39",753
"09:40",754
"09:41",754
"09:42",753
"09:43",756
"09:44",756
"09:45",763
"09:46",773
"09:47",785
"09:48",815
"09:49",864
"09:50",915
