"DATETIME","Total(Watts)"
"06:40",3
"06:41",6
"06:42",11
"06:43",10
"06:44",10
"06:45",10
"06:46",10
"06:47",10
"06:48",11
"06:49",11
"06:50",11
"06:51",12
"06:52",13
"06:53",13
"06:54",13
"06:55",15
"06:56",16
"06:57",15
"06:58",13
"06:59",22
"07:00",54
"07:01",67
"07:02",67
"07:03",58
"07:04",50
"07:05",48
"07:06",46
"07:07",47
"07:08",54
"07:09",53
"07:10",52
"07:11",58
"07:12",62
"07:13",65
"07:14",67
"07:15",72
"07:16",77
"07:17",84
"07:18",88
"07:19",100
"07:20",105
"07:21",122
"07:22",136
"07:23",150
"07:24",167
"07:25",172
"07:26",172
"07:27",168
"07:28",163
"07:29",153
"07:30",143
"07:31",142
"07:32",141
"07:33",141
"07:34",151
"07:35",161
"07:36",169
"07:37",180
"07:38",194
"07:39",203
"07:40",210
"07:41",211
"07:42",205
"07:43",198
"07:44",194
"07:45",193
"07:46",202
"07:47",219
"07:48",234
"07:49",245
"07:50",249
"07:51",251
"07:52",191
"07:53",176
"07:54",185
"07:55",245
"07:56",298
"07:57",315
"07:58",313
"07:59",312
"08:00",299
"08:01",289
"08:02",276
"08:03",269
"08:04",265
"08:05",268
"08:06",271
"08:07",278
"08:08",282
"08:09",288
"08:10",282
"08:11",285
"08:12",271
"08:13",252
"08:14",231
"08:15",212
"08:16",190
"08:17",162
"08:18",149
"08:19",131
"08:20",119
"08:21",111
"08:22",111
"08:23",117
"08:24",120
"08:25",123
"08:26",125
"08:27",128
"08:28",136
"08:29",145
"08:30",147
"08:31",152
"08:32",153
"08:33",161
"08:34",174
"08:35",172
"08:36",175
"08:37",176
"08:38",176
"08:39",175
"08:40",175
"08:41",168
"08:42",172
"08:43",171
"08:44",172
"08:45",171
"08:46",172
"08:47",173
"08:48",175
"08:49",175
"08:50",177
"08:51",178
"08:52",181
"08:53",181
"08:54",181
"08:55",184
"08:56",186
"08:57",190
"08:58",193
"08:59",196
"09:00",198
"09:01",206
"09:02",210
"09:03",219
"09:04",229
"09:05",238
"09:06",245
"09:07",258
"09:08",267
"09:09",276
"09:10",284
"09:11",288
"09:12",289
"09:13",299
"09:14",306
"09:15",313
"09:16",320
"09:17",320
"09:18",322
"09:19",322
"09:20",323
"09:21",332
"09:22",348
"09:23",373
"09:24",392
"09:25",419
"09:26",451
"09:27",482
"09:28",519
"09:29",545
"09:30",557
"09:31",546
"09:32",559
"09:33",559
"09:34",578
"09:35",613
"09:36",655
"09:37",677
"09:38",707
"09:39",713
"09:40",696
"09:41",677
"09:42",647
"09:43",605
"09:44",597
"09:45",569
"09:46",554
"09:47",557
"09:48",533
"09:49",513
"09:50",492
"09:51",475
"09:52",430
"09:53",404
"09:54",394
"09:55",373
"09:56",326
"09:57",322
"09:58",352
"09:59",384
"10:00",429
"10:01",430
"10:02",444
"10:03",445
"10:04",424
"10:05",395
"10:06",356
"10:07",322
"10:08",305
"10:09",283
"10:10",290
"10:11",300
"10:12",311
"10:13",307
"10:14",297
"10:15",302
"10:16",306
"10:17",338
"10:18",335
"10:19",350
"10:20",344
"10:21",339
"10:22",355
"10:23",353
"10:24",331
"10:25",325
"10:26",336
"10:27",347
"10:28",302
"10:29",331
"10:30",379
"10:31",365
"10:32",372
"10:33",379
"10:34",379
"10:35",388
"10:36",389
"10:37",398
"10:38",394
"10:39",404
"10:40",414
"10:41",419
"10:42",435
"10:43",438
"10:44",453
"10:45",472
"10:46",497
"10:47",421
"10:48",434
"10:49",511
"10:50",607
"10:51",637
"10:52",623
"10:53",678
"10:54",727
"10:55",701
"10:56",653
"10:57",618
"10:58",649
"10:59",700
"11:00",675
"11:01",688
"11:02",701
"11:03",728
"11:04",779
"11:05",850
"11:06",883
"11:07",856
"11:08",814
"11:09",800
"11:10",786
"11:11",805
"11:12",859
"11:13",910
"11:14",943
"11:15",958
"11:16",965
"11:17",977
"11:18",1004
"11:19",941
"11:20",911
"11:21",920
"11:22",922
"11:23",952
"11:24",980
"11:25",980
"11:26",1004
"11:27",1036
"11:28",1006
"11:29",984
"11:30",994
"11:31",1015
"11:32",1147
"11:33",1149
"11:34",1133
"11:35",1178
"11:36",1171
"11:37",1128
"11:38",1029
"11:39",1044
"11:40",1021
"11:41",1060
"11:42",1040
"11:43",873
"11:44",1046
"11:45",1018
"11:46",1234
"11:47",1287
"11:48",1412
"11:49",1433
"11:50",1339
"11:51",1188
"11:52",1139
"11:53",1233
"11:54",1377
"11:55",1339
"11:56",1378
"11:57",1247
"11:58",1254
"11:59",1349
"12:00",1474
"12:01",1446
"12:02",1440
"12:03",1401
"12:04",1294
"12:05",1329
"12:06",1289
"12:07",1414
"12:08",1453
"12:09",1492
"12:10",1361
"12:11",1300
"12:12",1425
"12:13",1502
"12:14",1516
"12:15",1247
"12:16",1041
"12:17",1238
"12:18",1441
"12:19",1228
"12:20",1358
"12:21",1421
"12:22",1477
"12:23",1514
"12:24",1530
"12:25",1538
"12:26",1560
"12:27",1576
"12:28",1599
"12:29",1571
"12:30",1599
"12:31",1618
"12:32",1583
"12:33",1603
"12:34",1650
"12:35",1633
"12:36",1677
"12:37",1725
"12:38",1771
"12:39",1792
"12:40",1839
"12:41",1832
"12:42",1684
"12:43",1559
"12:44",1730
"12:45",1690
"12:46",1643
"12:47",1642
"12:48",1651
"12:49",1662
"12:50",1659
"12:51",1655
"12:52",1638
"12:53",1639
"12:54",1599
"12:55",1612
"12:56",1639
"12:57",1687
"12:58",1688
"12:59",1745
"13:00",1764
"13:01",1750
"13:02",1758
"13:03",1793
"13:04",1710
"13:05",1808
"13:06",1793
"13:07",1828
"13:08",1843
"13:09",1905
"13:10",2028
"13:11",2125
"13:12",2153
"13:13",2169
"13:14",2168
"13:15",2178
"13:16",2232
"13:17",2212
"13:18",1539
"13:19",1437
"13:20",2247
"13:21",2252
"13:22",2179
"13:23",1313
"13:24",1186
"13:25",2070
"13:26",1450
"13:27",836
"13:28",703
"13:29",685
"13:30",617
"13:31",596
"13:32",607
"13:33",647
"13:34",849
"13:35",763
"13:36",1513
"13:37",1722
"13:38",1759
"13:39",1330
"13:40",875
"13:41",1116
"13:42",2203
"13:43",1218
"13:44",1104
"13:45",2399
"13:46",2388
"13:47",2178
"13:48",2124
"13:49",2240
"13:50",1536
"13:51",639
"13:52",660
"13:53",1964
"13:54",654
"13:55",581
"13:56",560
"13:57",541
"13:58",498
"13:59",495
"14:00",667
"14:01",500
"14:02",482
"14:03",477
"14:04",452
"14:05",428
"14:06",413
"14:07",427
"14:08",468
"14:09",508
"14:10",519
"14:11",493
"14:12",448
"14:13",408
"14:14",373
"14:15",350
"14:16",336
"14:17",327
"14:18",312
"14:19",286
"14:20",260
"14:21",254
"14:22",265
"14:23",275
"14:24",272
"14:25",274
"14:26",285
"14:27",285
"14:28",279
"14:29",270
"14:30",275
"14:31",276
"14:32",281
"14:33",280
"14:34",267
"14:35",252
"14:36",253
"14:37",254
"14:38",267
"14:39",292
"14:40",315
"14:41",333
"14:42",346
"14:43",361
"14:44",368
"14:45",381
"14:46",403
"14:47",420
"14:48",422
"14:49",413
"14:50",411
"14:51",400
"14:52",558
"14:53",593
"14:54",652
"14:55",601
"14:56",612
"14:57",791
"14:58",495
"14:59",299
"15:00",420
"15:01",706
"15:02",479
"15:03",251
"15:04",245
"15:05",234
"15:06",215
"15:07",206
"15:08",207
"15:09",210
"15:10",201
"15:11",184
"15:12",167
"15:13",167
"15:14",168
"15:15",178
"15:16",196
"15:17",211
"15:18",244
"15:19",272
"15:20",279
"15:21",278
"15:22",317
"15:23",300
"15:24",297
"15:25",379
"15:26",356
"15:27",308
"15:28",287
"15:29",268
"15:30",270
"15:31",251
"15:32",253
"15:33",253
"15:34",248
"15:35",243
"15:36",239
"15:37",228
"15:38",234
"15:39",233
"15:40",228
"15:41",219
"15:42",205
"15:43",196
"15:44",187
"15:45",176
"15:46",170
"15:47",168
"15:48",158
"15:49",149
"15:50",138
"15:51",135
"15:52",128
"15:53",122
"15:54",115
"15:55",107
"15:56",106
"15:57",99
"15:58",95
"15:59",89
"16:00",81
"16:01",76
"16:02",72
"16:03",68
"16:04",65
"16:05",57
"16:06",53
"16:07",51
"16:08",43
"16:09",36
"16:10",23
"16:11",23
"16:12",22
"16:13",22
"16:14",10
"16:15",10
"16:16",10
"16:17",10
"16:18",10
"16:19",9
"16:20",5
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",2
