"DATETIME","Total(Watts)"
"05:50",1
"05:51",4
"05:52",7
"05:53",8
"05:54",8
"05:55",8
"05:56",7
"05:57",7
"05:58",9
"05:59",8
"06:00",9
"06:01",10
"06:02",10
"06:03",11
"06:04",13
"06:05",13
"06:06",10
"06:07",10
"06:08",10
"06:09",10
"06:10",10
"06:11",10
"06:12",10
"06:13",24
"06:14",71
"06:15",74
"06:16",76
"06:17",77
"06:18",78
"06:19",82
"06:20",84
"06:21",87
"06:22",87
"06:23",88
"06:24",87
"06:25",92
"06:26",94
"06:27",94
"06:28",94
"06:29",95
"06:30",96
"06:31",97
"06:32",95
"06:33",98
"06:34",94
"06:35",98
"06:36",98
"06:37",97
"06:38",95
"06:39",95
"06:40",95
"06:41",96
"06:42",95
"06:43",96
"06:44",92
"06:45",90
"06:46",88
"06:47",89
"06:48",94
"06:49",98
"06:50",103
"06:51",104
"06:52",109
"06:53",110
"06:54",114
"06:55",123
"06:56",124
"06:57",126
"06:58",132
"06:59",131
"07:00",130
"07:01",128
"07:02",121
"07:03",116
"07:04",114
"07:05",112
"07:06",117
"07:07",115
"07:08",114
"07:09",115
"07:10",118
"07:11",128
"07:12",117
"07:13",123
"07:14",125
"07:15",124
"07:16",131
"07:17",142
"07:18",141
"07:19",142
"07:20",141
"07:21",147
"07:22",153
"07:23",154
"07:24",161
"07:25",166
"07:26",175
"07:27",182
"07:28",185
"07:29",192
"07:30",195
"07:31",195
"07:32",202
"07:33",206
"07:34",203
"07:35",214
"07:36",221
"07:37",225
"07:38",239
"07:39",243
"07:40",249
"07:41",258
"07:42",277
"07:43",270
"07:44",259
"07:45",258
"07:46",270
"07:47",286
"07:48",287
"07:49",289
"07:50",298
"07:51",290
"07:52",263
"07:53",262
"07:54",283
"07:55",289
"07:56",293
"07:57",305
"07:58",321
"07:59",328
"08:00",323
"08:01",311
"08:02",309
"08:03",315
"08:04",322
"08:05",328
"08:06",334
"08:07",325
"08:08",322
"08:09",312
"08:10",303
"08:11",298
"08:12",305
"08:13",306
"08:14",307
"08:15",303
"08:16",295
"08:17",297
"08:18",305
"08:19",312
"08:20",313
"08:21",308
"08:22",284
"08:23",279
"08:24",253
"08:25",256
"08:26",254
"08:27",265
"08:28",275
"08:29",272
"08:30",256
"08:31",291
"08:32",289
"08:33",267
"08:34",252
"08:35",257
"08:36",252
"08:37",262
"08:38",279
"08:39",306
"08:40",325
"08:41",336
"08:42",356
"08:43",371
"08:44",389
"08:45",379
"08:46",373
"08:47",374
"08:48",357
"08:49",310
"08:50",276
"08:51",281
"08:52",292
"08:53",305
"08:54",320
"08:55",307
"08:56",326
"08:57",334
"08:58",337
"08:59",344
"09:00",340
"09:01",339
"09:02",334
"09:03",319
"09:04",314
"09:05",314
"09:06",323
"09:07",316
"09:08",332
"09:09",330
"09:10",320
"09:11",312
"09:12",301
"09:13",290
"09:14",287
"09:15",290
"09:16",291
"09:17",301
"09:18",298
"09:19",306
"09:20",308
"09:21",316
"09:22",319
"09:23",328
"09:24",334
"09:25",348
"09:26",340
"09:27",369
"09:28",375
"09:29",385
"09:30",402
"09:31",423
"09:32",423
"09:33",450
"09:34",451
"09:35",440
"09:36",442
"09:37",446
"09:38",436
"09:39",420
"09:40",392
"09:41",358
"09:42",368
"09:43",367
"09:44",366
"09:45",358
"09:46",329
"09:47",345
"09:48",363
"09:49",374
"09:50",376
"09:51",365
"09:52",373
"09:53",375
"09:54",368
"09:55",363
"09:56",367
"09:57",347
"09:58",351
"09:59",350
"10:00",353
"10:01",345
"10:02",344
"10:03",335
"10:04",337
"10:05",334
"10:06",335
"10:07",343
"10:08",340
"10:09",347
"10:10",343
"10:11",355
"10:12",367
"10:13",372
"10:14",383
"10:15",379
"10:16",396
"10:17",399
"10:18",396
"10:19",409
"10:20",409
"10:21",395
"10:22",406
"10:23",414
"10:24",433
"10:25",480
"10:26",483
"10:27",489
"10:28",498
"10:29",527
"10:30",541
"10:31",543
"10:32",531
"10:33",538
"10:34",512
"10:35",510
"10:36",493
"10:37",512
"10:38",507
"10:39",501
"10:40",480
"10:41",519
"10:42",526
"10:43",530
"10:44",559
"10:45",581
"10:46",587
"10:47",597
"10:48",608
"10:49",627
"10:50",650
"10:51",661
"10:52",661
"10:53",662
"10:54",664
"10:55",685
"10:56",660
"10:57",650
"10:58",654
"10:59",650
"11:00",662
"11:01",688
"11:02",702
"11:03",684
"11:04",694
"11:05",746
"11:06",811
"11:07",843
"11:08",839
"11:09",895
"11:10",898
"11:11",907
"11:12",956
"11:13",990
"11:14",1016
"11:15",1026
"11:16",1047
"11:17",1056
"11:18",999
"11:19",928
"11:20",885
"11:21",882
"11:22",894
"11:23",925
"11:24",964
"11:25",1053
"11:26",1119
"11:27",1115
"11:28",1140
"11:29",1086
"11:30",1075
"11:31",1085
"11:32",1082
"11:33",1084
"11:34",1085
"11:35",1086
"11:36",1054
"11:37",1091
"11:38",1101
"11:39",1103
"11:40",1091
"11:41",1076
"11:42",1060
"11:43",1052
"11:44",1012
"11:45",986
"11:46",974
"11:47",961
"11:48",985
"11:49",1003
"11:50",992
"11:51",1009
"11:52",1048
"11:53",1105
"11:54",1084
"11:55",1113
"11:56",1153
"11:57",1145
"11:58",1142
"11:59",1084
"12:00",1063
"12:01",1059
"12:02",1061
"12:03",1165
"12:04",1292
"12:05",1353
"12:06",1344
"12:07",1272
"12:08",1309
"12:09",1474
"12:10",1634
"12:11",1650
"12:12",1682
"12:13",1515
"12:14",1324
"12:15",1215
"12:16",1127
"12:17",1076
"12:18",1081
"12:19",1061
"12:20",1083
"12:21",1135
"12:22",1120
"12:23",1070
"12:24",1031
"12:25",1049
"12:26",1078
"12:27",984
"12:28",953
"12:29",932
"12:30",930
"12:31",928
"12:32",926
"12:33",945
"12:34",974
"12:35",1008
"12:36",1098
"12:37",1253
"12:38",1423
"12:39",1447
"12:40",1395
"12:41",1414
"12:42",1509
"12:43",1228
"12:44",1454
"12:45",1424
"12:46",1047
"12:47",853
"12:48",878
"12:49",836
"12:50",1068
"12:51",1503
"12:52",1545
"12:53",1522
"12:54",1337
"12:55",1321
"12:56",1392
"12:57",1430
"12:58",1556
"12:59",1729
"13:00",1867
"13:01",1983
"13:02",2050
"13:03",2118
"13:04",2169
"13:05",2186
"13:06",2179
"13:07",2152
"13:08",2221
"13:09",2244
"13:10",2305
"13:11",2329
"13:12",2331
"13:13",2304
"13:14",2322
"13:15",2320
"13:16",2332
"13:17",2378
"13:18",2429
"13:19",2465
"13:20",2495
"13:21",2488
"13:22",2488
"13:23",2518
"13:24",2530
"13:25",2537
"13:26",2469
"13:27",2477
"13:28",2448
"13:29",2471
"13:30",2535
"13:31",2546
"13:32",2523
"13:33",2565
"13:34",2534
"13:35",2597
"13:36",2643
"13:37",2666
"13:38",2645
"13:39",2654
"13:40",2648
"13:41",2701
"13:42",2722
"13:43",2726
"13:44",2729
"13:45",2728
"13:46",2732
"13:47",2728
"13:48",2705
"13:49",2661
"13:50",2548
"13:51",2457
"13:52",2590
"13:53",2657
"13:54",2749
"13:55",2763
"13:56",2716
"13:57",2681
"13:58",2728
"13:59",2767
"14:00",2851
"14:01",2887
"14:02",2854
"14:03",2762
"14:04",2830
"14:05",2962
"14:06",3001
"14:07",3011
"14:08",3017
"14:09",3017
"14:10",3032
"14:11",3064
"14:12",3080
"14:13",3107
"14:14",3114
"14:15",3043
"14:16",2768
"14:17",2992
"14:18",3007
"14:19",3013
"14:20",2894
"14:21",2898
"14:22",2882
"14:23",2929
"14:24",2859
"14:25",2679
"14:26",2661
"14:27",2784
"14:28",2881
"14:29",3062
"14:30",2995
"14:31",2955
"14:32",2926
"14:33",2951
"14:34",3052
"14:35",3059
"14:36",2990
"14:37",2989
"14:38",3007
"14:39",2917
"14:40",3072
"14:41",2488
"14:42",3060
"14:43",3264
"14:44",3321
"14:45",3347
"14:46",3414
"14:47",3369
"14:48",3174
"14:49",3354
"14:50",3323
"14:51",3419
"14:52",3061
"14:53",3120
"14:54",3300
"14:55",3029
"14:56",3212
"14:57",3379
"14:58",3366
"14:59",3343
"15:00",3340
"15:01",3214
"15:02",3357
"15:03",3350
"15:04",3044
"15:05",3326
"15:06",3451
"15:07",3529
"15:08",3539
"15:09",3522
"15:10",3511
"15:11",3451
"15:12",3506
"15:13",3550
"15:14",3392
"15:15",3047
"15:16",2412
"15:17",3100
"15:18",3465
"15:19",3380
"15:20",3034
"15:21",3180
"15:22",3420
"15:23",3445
"15:24",3359
"15:25",3385
"15:26",3045
"15:27",3551
"15:28",3673
"15:29",3561
"15:30",3228
"15:31",2951
"15:32",2905
"15:33",3004
"15:34",3045
"15:35",2832
"15:36",2547
"15:37",2510
"15:38",3010
"15:39",2618
"15:40",3176
"15:41",3196
"15:42",2553
"15:43",2414
"15:44",1966
"15:45",2297
"15:46",2544
"15:47",2282
"15:48",2086
"15:49",2507
"15:50",3014
"15:51",3585
"15:52",3456
"15:53",3034
"15:54",2595
"15:55",2607
"15:56",2690
"15:57",2759
"15:58",2994
"15:59",3131
"16:00",2193
"16:01",3258
"16:02",3322
"16:03",2882
"16:04",2733
"16:05",2694
"16:06",2918
"16:07",2962
"16:08",2860
"16:09",2449
"16:10",2683
"16:11",2742
"16:12",2850
"16:13",2846
"16:14",2723
"16:15",2619
"16:16",2869
"16:17",3367
"16:18",3210
"16:19",2743
"16:20",2420
"16:21",2114
"16:22",2293
"16:23",2793
"16:24",2631
"16:25",2565
"16:26",2888
"16:27",2617
"16:28",2248
"16:29",1868
"16:30",1751
"16:31",1541
"16:32",1338
"16:33",1740
"16:34",1808
"16:35",2301
"16:36",2097
"16:37",2180
"16:38",3319
"16:39",2511
"16:40",3042
"16:41",2951
"16:42",2473
"16:43",3548
"16:44",3277
"16:45",3291
"16:46",3427
"16:47",3454
"16:48",3417
"16:49",3332
"16:50",3266
"16:51",3328
"16:52",3363
"16:53",3310
"16:54",3193
"16:55",3170
"16:56",3222
"16:57",3229
"16:58",3240
"16:59",2537
"17:00",1997
"17:01",1591
"17:02",2494
"17:03",3186
"17:04",1593
"17:05",1445
"17:06",1741
"17:07",2124
"17:08",1947
"17:09",2357
"17:10",2234
"17:11",2325
"17:12",2537
"17:13",3062
"17:14",3304
"17:15",3136
"17:16",2795
"17:17",2871
"17:18",2700
"17:19",2981
"17:20",2721
