"DATETIME","Total(Watts)"
"06:09",1
"06:10",4
"06:11",7
"06:12",6
"06:13",8
"06:14",8
"06:15",9
"06:16",7
"06:17",8
"06:18",9
"06:19",10
"06:20",10
"06:21",9
"06:22",11
"06:23",12
"06:24",12
"06:25",12
"06:26",13
"06:27",11
"06:28",11
"06:29",15
"06:30",35
"06:31",56
"06:32",55
"06:33",57
"06:34",60
"06:35",63
"06:36",69
"06:37",73
"06:38",81
"06:39",85
"06:40",86
"06:41",94
"06:42",97
"06:43",102
"06:44",110
"06:45",110
"06:46",115
"06:47",116
"06:48",120
"06:49",116
"06:50",116
"06:51",118
"06:52",130
"06:53",135
"06:54",135
"06:55",136
"06:56",145
"06:57",152
"06:58",157
"06:59",164
"07:00",168
"07:01",174
"07:02",179
"07:03",181
"07:04",184
"07:05",187
"07:06",187
"07:07",184
"07:08",180
"07:09",183
"07:10",185
"07:11",188
"07:12",193
"07:13",194
"07:14",188
"07:15",197
"07:16",201
"07:17",205
"07:18",206
"07:19",208
"07:20",207
"07:21",214
"07:22",218
"07:23",218
"07:24",216
"07:25",219
"07:26",224
"07:27",229
"07:28",238
"07:29",241
"07:30",246
"07:31",246
"07:32",256
"07:33",260
"07:34",262
"07:35",261
"07:36",261
"07:37",261
"07:38",255
"07:39",261
"07:40",261
"07:41",263
"07:42",266
"07:43",266
"07:44",268
"07:45",269
"07:46",270
"07:47",270
"07:48",273
"07:49",274
"07:50",278
"07:51",277
"07:52",284
"07:53",289
"07:54",293
"07:55",297
"07:56",297
"07:57",301
"07:58",305
"07:59",308
"08:00",312
"08:01",318
"08:02",322
"08:03",322
"08:04",337
"08:05",348
"08:06",354
"08:07",355
"08:08",360
"08:09",364
"08:10",373
"08:11",375
"08:12",388
"08:13",396
"08:14",398
"08:15",387
"08:16",367
"08:17",366
"08:18",365
"08:19",362
"08:20",355
"08:21",351
"08:22",340
"08:23",350
"08:24",352
"08:25",352
"08:26",352
"08:27",354
"08:28",346
"08:29",354
"08:30",356
"08:31",361
"08:32",368
"08:33",376
"08:34",370
"08:35",378
"08:36",379
"08:37",386
"08:38",390
"08:39",400
"08:40",399
"08:41",418
"08:42",425
"08:43",436
"08:44",448
"08:45",460
"08:46",475
"08:47",481
"08:48",508
"08:49",529
"08:50",549
"08:51",565
"08:52",580
"08:53",584
"08:54",582
"08:55",588
"08:56",586
