"DATETIME","Total(Watts)"
"06:15",1
"06:16",4
"06:17",7
"06:18",8
"06:19",8
"06:20",8
"06:21",8
"06:22",8
"06:23",8
"06:24",8
"06:25",8
"06:26",8
"06:27",9
"06:28",9
"06:29",9
"06:30",9
"06:31",9
"06:32",9
"06:33",10
"06:34",10
"06:35",10
"06:36",10
"06:37",10
"06:38",12
"06:39",12
"06:40",11
"06:41",10
"06:42",10
"06:43",10
"06:44",10
"06:45",10
"06:46",10
"06:47",10
"06:48",21
"06:49",60
"06:50",69
"06:51",73
"06:52",75
"06:53",78
"06:54",78
"06:55",78
"06:56",80
"06:57",82
"06:58",85
"06:59",83
"07:00",87
"07:01",87
"07:02",93
"07:03",93
"07:04",93
"07:05",97
"07:06",100
"07:07",104
"07:08",105
"07:09",101
"07:10",108
"07:11",107
"07:12",106
"07:13",114
"07:14",117
"07:15",118
"07:16",118
"07:17",118
"07:18",118
"07:19",118
"07:20",114
"07:21",119
"07:22",122
"07:23",121
"07:24",116
"07:25",115
"07:26",114
"07:27",115
"07:28",114
"07:29",120
"07:30",122
"07:31",121
"07:32",121
"07:33",122
"07:34",123
"07:35",123
"07:36",123
"07:37",123
"07:38",121
"07:39",124
"07:40",124
"07:41",124
"07:42",126
"07:43",126
"07:44",126
"07:45",128
"07:46",131
"07:47",130
"07:48",131
"07:49",132
"07:50",132
"07:51",127
"07:52",133
"07:53",134
"07:54",136
"07:55",136
"07:56",136
"07:57",136
"07:58",138
"07:59",139
"08:00",139
"08:01",140
"08:02",140
"08:03",144
"08:04",146
"08:05",147
"08:06",147
"08:07",149
"08:08",150
"08:09",147
"08:10",153
"08:11",154
"08:12",156
"08:13",161
"08:14",161
"08:15",164
"08:16",164
"08:17",174
"08:18",178
"08:19",185
"08:20",186
"08:21",186
"08:22",183
"08:23",183
"08:24",182
"08:25",179
"08:26",178
"08:27",178
"08:28",171
"08:29",175
"08:30",168
"08:31",164
"08:32",161
"08:33",161
"08:34",148
"08:35",135
"08:36",127
"08:37",126
"08:38",115
"08:39",123
"08:40",147
"08:41",161
"08:42",168
"08:43",167
"08:44",165
"08:45",140
"08:46",138
"08:47",174
"08:48",178
"08:49",181
"08:50",183
"08:51",184
"08:52",182
"08:53",183
"08:54",186
"08:55",187
"08:56",188
"08:57",192
"08:58",194
"08:59",197
"09:00",206
"09:01",209
"09:02",220
"09:03",226
"09:04",228
"09:05",229
"09:06",227
"09:07",226
"09:08",218
"09:09",214
"09:10",207
"09:11",196
"09:12",198
"09:13",197
"09:14",191
"09:15",188
"09:16",187
"09:17",185
"09:18",180
"09:19",184
"09:20",182
"09:21",181
"09:22",178
"09:23",175
"09:24",186
"09:25",188
"09:26",192
"09:27",193
"09:28",194
"09:29",193
"09:30",191
"09:31",191
"09:32",189
"09:33",184
"09:34",186
"09:35",188
"09:36",187
"09:37",188
"09:38",191
"09:39",190
"09:40",192
"09:41",195
"09:42",194
"09:43",195
"09:44",197
"09:45",197
"09:46",195
"09:47",194
"09:48",192
"09:49",189
"09:50",193
"09:51",198
"09:52",194
"09:53",199
"09:54",199
"09:55",194
"09:56",199
"09:57",199
"09:58",199
"09:59",199
"10:00",200
"10:01",198
"10:02",202
"10:03",203
"10:04",203
"10:05",205
"10:06",206
"10:07",202
"10:08",207
"10:09",207
"10:10",207
"10:11",207
"10:12",208
"10:13",205
"10:14",210
"10:15",211
"10:16",212
"10:17",212
"10:18",211
"10:19",211
"10:20",209
"10:21",214
"10:22",216
"10:23",216
"10:24",217
"10:25",217
"10:26",215
"10:27",217
"10:28",220
"10:29",223
"10:30",229
"10:31",226
"10:32",224
"10:33",227
"10:34",229
"10:35",231
"10:36",230
"10:37",233
"10:38",230
"10:39",233
"10:40",236
"10:41",238
"10:42",239
"10:43",238
"10:44",237
"10:45",242
"10:46",245
"10:47",245
"10:48",248
"10:49",248
"10:50",250
"10:51",246
"10:52",253
"10:53",255
"10:54",264
"10:55",276
"10:56",288
"10:57",291
"10:58",297
"10:59",296
"11:00",300
"11:01",299
"11:02",300
"11:03",296
"11:04",304
"11:05",305
"11:06",308
"11:07",310
"11:08",311
"11:09",302
"11:10",311
"11:11",317
"11:12",316
"11:13",319
"11:14",326
"11:15",324
"11:16",331
"11:17",337
"11:18",337
"11:19",345
"11:20",347
"11:21",351
"11:22",355
"11:23",360
"11:24",368
"11:25",373
"11:26",382
"11:27",387
"11:28",380
"11:29",393
"11:30",410
"11:31",412
"11:32",415
"11:33",422
"11:34",416
"11:35",427
"11:36",434
"11:37",444
"11:38",454
"11:39",471
"11:40",477
"11:41",485
"11:42",499
"11:43",509
"11:44",523
"11:45",529
"11:46",525
"11:47",548
"11:48",565
"11:49",580
"11:50",593
"11:51",604
"11:52",610
"11:53",617
"11:54",625
"11:55",633
"11:56",634
"11:57",652
"11:58",646
"11:59",657
"12:00",677
"12:01",701
"12:02",697
"12:03",844
"12:04",829
"12:05",674
"12:06",845
"12:07",677
"12:08",703
"12:09",749
"12:10",957
"12:11",1015
"12:12",876
"12:13",804
"12:14",903
"12:15",1068
"12:16",1072
"12:17",1013
"12:18",1150
"12:19",1118
"12:20",1231
"12:21",1206
"12:22",1311
"12:23",1372
"12:24",1407
"12:25",1363
"12:26",1391
"12:27",1399
"12:28",1375
"12:29",1515
"12:30",1598
"12:31",1625
"12:32",1633
"12:33",1738
"12:34",1762
"12:35",1797
"12:36",1814
"12:37",1818
"12:38",1818
"12:39",1876
"12:40",1862
"12:41",1902
"12:42",2002
"12:43",1945
"12:44",1972
"12:45",2065
"12:46",2051
"12:47",2074
"12:48",2102
"12:49",2070
"12:50",2101
"12:51",2178
"12:52",2174
"12:53",2230
"12:54",2178
"12:55",2186
"12:56",2201
"12:57",2190
"12:58",2194
"12:59",2230
"13:00",2268
"13:01",2194
"13:02",2269
"13:03",2328
"13:04",2416
