"DATETIME","Total(Watts)"
"06:29",1
"06:30",4
"06:31",8
"06:32",11
"06:33",12
"06:34",13
"06:35",12
"06:36",12
"06:37",14
"06:38",15
"06:39",16
"06:40",14
"06:41",16
"06:42",14
"06:43",14
"06:44",25
"06:45",49
"06:46",66
"06:47",65
"06:48",65
"06:49",65
"06:50",66
"06:51",64
"06:52",63
"06:53",61
"06:54",61
"06:55",54
"06:56",64
"06:57",68
"06:58",69
"06:59",72
"07:00",72
"07:01",72
"07:02",72
"07:03",71
"07:04",73
"07:05",74
"07:06",85
"07:07",90
"07:08",102
"07:09",105
"07:10",107
"07:11",106
"07:12",105
"07:13",100
"07:14",97
"07:15",98
"07:16",101
"07:17",113
"07:18",125
"07:19",131
"07:20",139
"07:21",140
"07:22",148
"07:23",154
"07:24",160
"07:25",178
"07:26",189
"07:27",198
"07:28",204
"07:29",211
"07:30",210
"07:31",216
"07:32",220
"07:33",228
"07:34",235
"07:35",244
"07:36",244
"07:37",247
"07:38",247
"07:39",254
"07:40",264
"07:41",272
"07:42",273
"07:43",276
"07:44",272
"07:45",262
"07:46",255
"07:47",247
"07:48",233
"07:49",239
"07:50",245
"07:51",263
"07:52",283
"07:53",297
"07:54",304
"07:55",297
"07:56",297
"07:57",285
"07:58",270
"07:59",263
"08:00",259
"08:01",257
"08:02",281
"08:03",301
"08:04",328
"08:05",352
"08:06",364
"08:07",365
"08:08",353
"08:09",337
"08:10",318
"08:11",301
"08:12",293
"08:13",289
"08:14",297
"08:15",311
"08:16",335
"08:17",360
"08:18",383
"08:19",390
"08:20",405
"08:21",413
"08:22",425
"08:23",443
"08:24",476
"08:25",505
"08:26",537
"08:27",560
"08:28",559
"08:29",540
"08:30",504
"08:31",456
"08:32",404
"08:33",382
"08:34",349
"08:35",309
"08:36",281
"08:37",279
"08:38",281
"08:39",296
"08:40",332
"08:41",350
"08:42",347
"08:43",353
"08:44",375
"08:45",394
"08:46",393
"08:47",384
"08:48",367
"08:49",351
"08:50",349
"08:51",352
"08:52",355
"08:53",333
"08:54",301
"08:55",275
"08:56",249
"08:57",248
"08:58",262
"08:59",268
"09:00",270
"09:01",266
"09:02",270
"09:03",272
"09:04",276
"09:05",270
