"DATETIME","Total(Watts)"
"06:35",1
"06:36",1
"06:37",4
"06:38",7
"06:39",8
"06:40",8
"06:41",8
"06:42",8
"06:43",9
"06:44",9
"06:45",10
"06:46",9
"06:47",10
"06:48",10
"06:49",10
"06:50",10
"06:51",11
"06:52",12
"06:53",11
"06:54",10
"06:55",10
"06:56",10
"06:57",10
"06:58",10
"06:59",10
"07:00",10
"07:01",10
"07:02",11
"07:03",10
"07:04",34
"07:05",60
"07:06",61
"07:07",63
"07:08",64
"07:09",66
"07:10",67
"07:11",69
"07:12",69
"07:13",73
"07:14",74
"07:15",73
"07:16",76
"07:17",77
"07:18",80
"07:19",81
"07:20",82
"07:21",83
"07:22",84
"07:23",85
"07:24",86
"07:25",84
"07:26",87
"07:27",87
"07:28",89
"07:29",89
"07:30",90
"07:31",92
"07:32",94
"07:33",95
"07:34",96
"07:35",92
"07:36",97
"07:37",98
"07:38",101
"07:39",101
"07:40",101
"07:41",103
"07:42",104
"07:43",105
"07:44",105
"07:45",106
"07:46",101
"07:47",108
"07:48",108
"07:49",108
"07:50",109
"07:51",109
"07:52",111
"07:53",111
"07:54",110
"07:55",113
"07:56",110
"07:57",114
"07:58",113
"07:59",113
"08:00",112
"08:01",115
"08:02",116
"08:03",117
"08:04",118
"08:05",119
"08:06",115
"08:07",120
"08:08",120
"08:09",120
"08:10",122
"08:11",122
"08:12",123
"08:13",123
"08:14",123
"08:15",123
"08:16",125
"08:17",125
"08:18",125
"08:19",126
"08:20",126
"08:21",127
"08:22",128
"08:23",129
"08:24",129
"08:25",127
"08:26",130
"08:27",132
"08:28",131
"08:29",133
"08:30",133
"08:31",132
"08:32",133
"08:33",132
"08:34",132
"08:35",132
"08:36",133
"08:37",132
"08:38",134
"08:39",135
"08:40",134
"08:41",135
"08:42",135
"08:43",135
"08:44",134
"08:45",135
"08:46",135
"08:47",135
"08:48",135
"08:49",135
"08:50",132
"08:51",135
"08:52",139
"08:53",140
"08:54",139
"08:55",138
"08:56",136
"08:57",140
"08:58",140
"08:59",140
"09:00",140
"09:01",140
"09:02",141
"09:03",140
"09:04",141
"09:05",141
"09:06",141
"09:07",142
"09:08",141
"09:09",142
"09:10",142
"09:11",144
"09:12",144
"09:13",144
"09:14",145
"09:15",144
"09:16",148
"09:17",145
"09:18",148
"09:19",149
"09:20",149
"09:21",149
"09:22",150
"09:23",151
"09:24",153
"09:25",153
"09:26",153
"09:27",151
"09:28",153
"09:29",153
"09:30",153
"09:31",153
"09:32",153
"09:33",154
"09:34",155
"09:35",155
"09:36",155
"09:37",156
"09:38",155
"09:39",157
"09:40",159
"09:41",159
"09:42",160
"09:43",159
"09:44",159
"09:45",161
"09:46",161
"09:47",163
"09:48",164
"09:49",163
"09:50",164
"09:51",166
"09:52",160
"09:53",167
"09:54",167
"09:55",167
"09:56",168
"09:57",169
"09:58",168
"09:59",170
"10:00",170
"10:01",170
"10:02",171
"10:03",170
"10:04",170
"10:05",170
"10:06",172
"10:07",171
"10:08",173
"10:09",174
"10:10",175
"10:11",176
"10:12",177
"10:13",176
"10:14",176
"10:15",178
"10:16",178
"10:17",179
"10:18",181
"10:19",181
"10:20",184
"10:21",183
"10:22",183
"10:23",181
"10:24",187
"10:25",187
"10:26",189
"10:27",192
"10:28",193
"10:29",191
"10:30",194
"10:31",195
"10:32",198
"10:33",203
"10:34",203
"10:35",195
"10:36",204
"10:37",203
"10:38",205
"10:39",207
"10:40",209
"10:41",202
"10:42",211
"10:43",215
"10:44",216
"10:45",218
"10:46",219
"10:47",219
"10:48",218
"10:49",222
"10:50",221
"10:51",224
"10:52",227
"10:53",228
"10:54",231
"10:55",229
"10:56",230
"10:57",229
"10:58",231
"10:59",231
"11:00",221
"11:01",233
"11:02",232
"11:03",242
"11:04",258
"11:05",264
"11:06",263
"11:07",267
"11:08",268
"11:09",268
"11:10",269
"11:11",271
"11:12",270
"11:13",272
"11:14",275
"11:15",275
"11:16",276
"11:17",276
"11:18",279
"11:19",270
"11:20",279
"11:21",282
"11:22",286
"11:23",286
"11:24",287
"11:25",278
"11:26",286
"11:27",286
"11:28",287
"11:29",289
"11:30",289
"11:31",286
"11:32",289
"11:33",292
"11:34",294
"11:35",293
"11:36",297
"11:37",296
"11:38",300
"11:39",301
"11:40",295
"11:41",300
"11:42",303
"11:43",301
"11:44",273
"11:45",295
"11:46",290
"11:47",292
"11:48",298
"11:49",300
"11:50",303
"11:51",305
"11:52",306
"11:53",303
"11:54",299
"11:55",306
"11:56",312
"11:57",310
"11:58",310
"11:59",321
"12:00",326
"12:01",324
"12:02",331
"12:03",333
"12:04",335
"12:05",333
"12:06",342
"12:07",349
"12:08",342
"12:09",345
"12:10",359
"12:11",356
"12:12",363
"12:13",366
"12:14",358
"12:15",364
"12:16",364
"12:17",364
"12:18",387
"12:19",422
"12:20",417
"12:21",422
"12:22",445
