"DATETIME","Total(Watts)"
"08:54",583
"08:55",585
"08:56",574
"08:57",563
"08:58",560
"08:59",566
"09:00",567
"09:01",577
"09:02",585
"09:03",602
"09:04",621
"09:05",638
"09:06",657
"09:07",679
"09:08",677
"09:09",671
"09:10",646
"09:11",618
"09:12",592
"09:13",567
"09:14",546
"09:15",531
"09:16",528
"09:17",546
"09:18",560
"09:19",536
"09:20",525
"09:21",501
"09:22",492
"09:23",479
"09:24",478
"09:25",472
"09:26",485
"09:27",480
"09:28",463
"09:29",453
"09:30",446
"09:31",435
"09:32",429
"09:33",436
"09:34",430
"09:35",425
"09:36",424
"09:37",428
"09:38",426
"09:39",433
"09:40",432
"09:41",429
"09:42",435
"09:43",450
"09:44",446
"09:45",461
"09:46",448
"09:47",430
"09:48",427
"09:49",445
"09:50",471
"09:51",518
"09:52",579
"09:53",651
"09:54",715
"09:55",756
"09:56",796
"09:57",831
"09:58",815
"09:59",760
"10:00",683
"10:01",624
"10:02",587
"10:03",604
"10:04",623
"10:05",642
"10:06",673
"10:07",693
"10:08",705
"10:09",693
"10:10",725
"10:11",729
"10:12",743
"10:13",765
"10:14",787
"10:15",766
"10:16",734
"10:17",693
"10:18",669
"10:19",664
"10:20",655
"10:21",655
"10:22",685
"10:23",711
"10:24",715
"10:25",689
"10:26",653
"10:27",617
"10:28",617
"10:29",594
"10:30",565
"10:31",539
"10:32",519
"10:33",494
"10:34",495
"10:35",493
"10:36",484
"10:37",469
"10:38",450
"10:39",427
"10:40",401
"10:41",379
"10:42",367
"10:43",362
"10:44",366
"10:45",373
"10:46",365
"10:47",379
"10:48",376
"10:49",376
"10:50",385
"10:51",401
"10:52",408
"10:53",407
"10:54",392
"10:55",377
"10:56",364
"10:57",359
"10:58",348
"10:59",358
"11:00",369
"11:01",380
"11:02",396
"11:03",416
"11:04",427
"11:05",464
"11:06",469
"11:07",457
"11:08",448
"11:09",454
"11:10",469
"11:11",472
"11:12",501
"11:13",497
"11:14",487
"11:15",486
"11:16",521
"11:17",567
"11:18",670
"11:19",724
"11:20",730
"11:21",689
"11:22",655
"11:23",611
"11:24",614
"11:25",602
"11:26",584
"11:27",561
"11:28",536
"11:29",508
"11:30",542
"11:31",579
"11:32",610
"11:33",626
"11:34",642
"11:35",647
"11:36",693
"11:37",713
"11:38",730
"11:39",751
"11:40",749
"11:41",729
"11:42",685
"11:43",645
"11:44",626
"11:45",608
"11:46",589
"11:47",567
"11:48",540
"11:49",550
"11:50",551
"11:51",554
"11:52",570
"11:53",603
"11:54",639
"11:55",675
"11:56",702
"11:57",717
"11:58",724
"11:59",749
"12:00",787
"12:01",834
"12:02",846
"12:03",865
"12:04",905
"12:05",959
"12:06",995
"12:07",1045
"12:08",1078
"12:09",1096
"12:10",1129
"12:11",1179
"12:12",1238
"12:13",1254
"12:14",1301
"12:15",1214
"12:16",1202
"12:17",1145
"12:18",1047
"12:19",903
"12:20",795
"12:21",701
"12:22",656
"12:23",641
"12:24",643
"12:25",636
"12:26",676
"12:27",684
"12:28",692
"12:29",669
"12:30",610
"12:31",522
"12:32",443
"12:33",433
"12:34",488
"12:35",567
"12:36",635
"12:37",678
"12:38",701
"12:39",712
"12:40",724
"12:41",746
"12:42",758
"12:43",761
"12:44",782
"12:45",860
"12:46",976
"12:47",1088
"12:48",1185
"12:49",1242
"12:50",1282
"12:51",1299
"12:52",1323
"12:53",1328
"12:54",1303
"12:55",1292
"12:56",1304
"12:57",1429
"12:58",1564
"12:59",1721
"13:00",1840
"13:01",1730
"13:02",1696
"13:03",1754
"13:04",1716
"13:05",1807
"13:06",1941
"13:07",1985
"13:08",1787
"13:09",1711
"13:10",1755
"13:11",1696
"13:12",1630
"13:13",1647
"13:14",1719
"13:15",2934
"13:16",2850
"13:17",2643
"13:18",2052
"13:19",2130
"13:20",2300
"13:21",1821
"13:22",2705
"13:23",2854
"13:24",3022
"13:25",3037
"13:26",3171
"13:27",1794
"13:28",1578
"13:29",2207
"13:30",3487
"13:31",2223
"13:32",1241
"13:33",1172
"13:34",1142
"13:35",1069
"13:36",1010
"13:37",1000
"13:38",1045
"13:39",1160
"13:40",1263
"13:41",1420
"13:42",1488
"13:43",1280
"13:44",1090
"13:45",1032
"13:46",1034
"13:47",1127
"13:48",987
"13:49",1035
"13:50",1257
"13:51",1111
"13:52",1050
"13:53",1047
"13:54",1069
"13:55",1105
"13:56",1124
"13:57",1120
"13:58",1084
"13:59",1117
"14:00",1150
"14:01",1209
"14:02",1260
"14:03",1215
"14:04",1072
"14:05",1022
"14:06",788
"14:07",692
"14:08",669
"14:09",700
"14:10",757
"14:11",868
"14:12",905
"14:13",899
"14:14",862
"14:15",834
"14:16",815
"14:17",798
"14:18",805
"14:19",804
"14:20",811
"14:21",814
"14:22",805
"14:23",784
"14:24",790
"14:25",780
"14:26",771
"14:27",772
"14:28",795
"14:29",827
"14:30",906
"14:31",964
"14:32",1047
"14:33",1068
"14:34",1064
"14:35",1046
"14:36",1013
"14:37",990
"14:38",964
"14:39",959
"14:40",985
"14:41",1013
"14:42",1024
"14:43",1021
"14:44",1020
"14:45",1014
"14:46",988
"14:47",932
"14:48",841
"14:49",773
"14:50",661
"14:51",591
"14:52",558
"14:53",521
"14:54",470
"14:55",447
"14:56",443
"14:57",478
"14:58",531
"14:59",592
"15:00",646
"15:01",659
"15:02",664
"15:03",673
"15:04",683
"15:05",695
"15:06",701
"15:07",725
"15:08",735
"15:09",733
"15:10",718
"15:11",702
"15:12",719
"15:13",733
"15:14",817
"15:15",888
"15:16",972
"15:17",1065
"15:18",1159
"15:19",1217
"15:20",1349
"15:21",1411
"15:22",1448
"15:23",1509
"15:24",1492
"15:25",1252
"15:26",1075
"15:27",928
"15:28",769
"15:29",695
"15:30",735
"15:31",883
"15:32",1158
"15:33",1152
"15:34",1141
"15:35",1310
"15:36",804
"15:37",651
"15:38",593
"15:39",599
"15:40",665
"15:41",787
"15:42",1001
"15:43",1492
"15:44",3196
"15:45",5202
"15:46",2484
"15:47",1994
"15:48",1481
"15:49",1390
"15:50",1039
"15:51",1103
"15:52",1071
"15:53",1093
"15:54",898
"15:55",821
"15:56",774
"15:57",667
"15:58",587
"15:59",582
"16:00",662
"16:01",774
"16:02",878
"16:03",994
"16:04",980
"16:05",942
"16:06",1022
"16:07",1935
"16:08",1002
"16:09",953
"16:10",1489
"16:11",1124
"16:12",906
"16:13",824
"16:14",782
"16:15",821
"16:16",781
"16:17",739
"16:18",706
"16:19",828
"16:20",650
"16:21",530
"16:22",461
"16:23",412
"16:24",430
"16:25",499
"16:26",618
"16:27",778
"16:28",941
"16:29",2214
"16:30",1279
"16:31",2137
"16:32",1109
"16:33",963
"16:34",912
"16:35",849
"16:36",817
"16:37",942
"16:38",906
"16:39",991
"16:40",662
"16:41",559
"16:42",468
"16:43",409
"16:44",405
"16:45",402
"16:46",428
"16:47",530
"16:48",669
"16:49",1008
"16:50",3056
"16:51",2006
"16:52",2617
"16:53",3306
"16:54",4225
"16:55",3284
"16:56",959
"16:57",592
"16:58",487
"16:59",455
"17:00",422
"17:01",391
"17:02",368
"17:03",350
"17:04",344
"17:05",345
"17:06",349
"17:07",361
"17:08",382
"17:09",424
"17:10",455
"17:11",506
"17:12",564
"17:13",644
"17:14",783
"17:15",959
"17:16",2253
"17:17",4489
"17:18",4166
"17:19",4165
"17:20",3330
"17:21",2129
"17:22",3199
"17:23",1234
"17:24",566
"17:25",535
"17:26",597
"17:27",627
"17:28",619
"17:29",575
"17:30",583
"17:31",451
"17:32",359
"17:33",283
"17:34",266
"17:35",198
"17:36",186
"17:37",182
"17:38",173
"17:39",167
"17:40",173
"17:41",190
"17:42",216
"17:43",259
"17:44",301
"17:45",370
"17:46",481
"17:47",436
"17:48",442
"17:49",485
"17:50",534
"17:51",571
"17:52",604
"17:53",586
"17:54",557
"17:55",578
"17:56",656
"17:57",825
"17:58",2838
"17:59",3756
"18:00",3679
"18:01",2180
"18:02",1436
"18:03",633
"18:04",629
"18:05",591
"18:06",580
"18:07",600
"18:08",617
"18:09",605
"18:10",588
"18:11",568
"18:12",565
"18:13",523
"18:14",482
"18:15",469
"18:16",526
"18:17",628
"18:18",555
"18:19",469
"18:20",453
"18:21",428
"18:22",402
"18:23",387
"18:24",357
"18:25",325
"18:26",316
"18:27",307
"18:28",298
"18:29",276
"18:30",249
"18:31",225
"18:32",211
"18:33",192
"18:34",175
"18:35",160
"18:36",149
"18:37",145
"18:38",143
"18:39",144
"18:40",146
"18:41",156
"18:42",178
"18:43",200
"18:44",216
"18:45",225
"18:46",218
"18:47",199
"18:48",191
"18:49",187
"18:50",181
"18:51",189
"18:52",194
"18:53",201
"18:54",200
"18:55",193
"18:56",180
"18:57",162
"18:58",148
"18:59",134
"19:00",131
"19:01",128
"19:02",123
"19:03",125
"19:04",121
"19:05",110
"19:06",103
"19:07",94
"19:08",82
"19:09",79
"19:10",79
"19:11",79
"19:12",77
"19:13",74
"19:14",73
"19:15",69
"19:16",67
"19:17",67
"19:18",68
"19:19",66
"19:20",67
"19:21",67
"19:22",64
"19:23",62
"19:24",60
"19:25",57
"19:26",51
"19:27",43
"19:28",41
"19:29",29
"19:30",21
"19:31",21
"19:32",20
"19:33",21
"19:34",21
"19:35",21
"19:36",21
"19:37",21
"19:38",21
"19:39",20
"19:40",21
"19:41",21
"19:42",21
"19:43",23
"19:44",21
"19:45",22
"19:46",22
"19:47",21
"19:48",20
"19:49",20
"19:50",20
"19:51",21
"19:52",21
"19:53",21
"19:54",20
"19:55",20
"19:56",20
"19:57",13
"19:58",8
"19:59",7
"20:00",8
"20:01",8
"20:02",7
"20:03",7
"20:04",8
"20:05",4
"20:06",4
"20:07",4
"20:08",4
"20:09",4
"20:10",4
"20:11",4
"20:12",4
"20:13",0
