"DATETIME","Total(Watts)"
"12:02",1207
"12:03",1207
"12:04",1287
"12:05",1120
"12:06",1123
"12:07",1006
"12:08",1145
"12:09",1250
"12:10",1053
"12:11",964
"12:12",897
"12:13",928
"12:14",930
"12:15",838
"12:16",848
"12:17",917
"12:18",1307
"12:19",946
"12:20",851
"12:21",812
"12:22",764
"12:23",718
"12:24",676
"12:25",685
"12:26",673
"12:27",699
"12:28",741
"12:29",763
"12:30",784
"12:31",808
"12:32",820
"12:33",817
"12:34",660
"12:35",578
"12:36",530
"12:37",517
"12:38",527
"12:39",530
"12:40",522
"12:41",494
"12:42",473
"12:43",454
"12:44",450
"12:45",450
"12:46",452
"12:47",457
"12:48",455
"12:49",447
"12:50",480
"12:51",515
"12:52",579
"12:53",625
"12:54",682
"12:55",709
"12:56",755
"12:57",758
"12:58",777
"12:59",819
"13:00",848
"13:01",893
"13:02",964
"13:03",986
"13:04",931
"13:05",938
"13:06",1016
"13:07",1082
"13:08",1117
"13:09",1213
"13:10",1026
"13:11",969
"13:12",1111
"13:13",2100
"13:14",1571
"13:15",1050
"13:16",990
"13:17",1473
"13:18",2091
"13:19",2313
"13:20",1651
"13:21",2215
"13:22",2106
"13:23",1597
"13:24",2015
"13:25",2085
"13:26",2082
"13:27",1793
"13:28",1255
"13:29",1441
"13:30",1418
"13:31",1486
"13:32",2038
"13:33",2127
"13:34",2234
"13:35",1340
"13:36",664
"13:37",755
"13:38",1192
"13:39",952
"13:40",1635
"13:41",1728
"13:42",1393
"13:43",1985
"13:44",2076
"13:45",2472
"13:46",2609
"13:47",1671
"13:48",1025
"13:49",899
"13:50",858
"13:51",787
"13:52",808
"13:53",942
"13:54",977
"13:55",1833
"13:56",1678
"13:57",989
"13:58",870
"13:59",825
"14:00",774
"14:01",705
"14:02",664
"14:03",654
"14:04",621
"14:05",605
"14:06",561
"14:07",675
"14:08",696
"14:09",654
"14:10",552
"14:11",579
"14:12",575
"14:13",544
"14:14",491
"14:15",480
"14:16",474
"14:17",473
"14:18",437
"14:19",455
"14:20",478
"14:21",501
"14:22",496
"14:23",487
"14:24",498
"14:25",508
"14:26",502
"14:27",485
"14:28",477
"14:29",530
"14:30",610
"14:31",643
"14:32",670
"14:33",681
"14:34",670
"14:35",655
"14:36",648
"14:37",710
"14:38",878
"14:39",1364
"14:40",1052
"14:41",841
"14:42",969
"14:43",891
"14:44",1431
"14:45",1893
"14:46",1196
"14:47",1999
"14:48",1864
"14:49",1533
"14:50",1397
"14:51",1925
"14:52",2484
"14:53",2487
"14:54",2551
"14:55",2471
"14:56",2357
"14:57",2317
"14:58",2355
"14:59",2351
"15:00",2394
"15:01",2440
"15:02",2412
"15:03",2350
"15:04",2315
"15:05",2274
"15:06",2268
"15:07",2262
"15:08",2204
"15:09",2180
"15:10",988
"15:11",1031
"15:12",2004
"15:13",501
"15:14",472
"15:15",1022
"15:16",445
"15:17",722
"15:18",1183
"15:19",372
"15:20",336
"15:21",377
"15:22",545
"15:23",462
"15:24",769
"15:25",1111
"15:26",713
"15:27",729
"15:28",409
"15:29",387
"15:30",387
"15:31",736
"15:32",588
"15:33",900
"15:34",617
"15:35",553
"15:36",611
"15:37",509
"15:38",406
"15:39",395
"15:40",414
"15:41",431
"15:42",440
"15:43",420
"15:44",356
"15:45",337
"15:46",361
"15:47",362
"15:48",391
"15:49",469
"15:50",482
"15:51",522
"15:52",503
"15:53",1538
"15:54",1542
"15:55",1548
"15:56",1321
"15:57",1292
"15:58",1428
"15:59",1487
"16:00",1480
"16:01",1127
"16:02",978
"16:03",1267
"16:04",654
"16:05",578
"16:06",245
"16:07",635
"16:08",688
"16:09",719
"16:10",845
"16:11",906
"16:12",711
"16:13",742
"16:14",800
"16:15",785
"16:16",775
"16:17",695
"16:18",281
"16:19",510
"16:20",593
"16:21",544
"16:22",475
"16:23",506
"16:24",439
"16:25",386
"16:26",340
"16:27",284
"16:28",283
"16:29",250
"16:30",220
"16:31",181
"16:32",183
"16:33",169
"16:34",155
"16:35",141
"16:36",133
"16:37",122
"16:38",114
"16:39",107
"16:40",99
"16:41",92
"16:42",84
"16:43",76
"16:44",70
"16:45",66
"16:46",63
"16:47",60
"16:48",52
"16:49",46
"16:50",40
"16:51",26
"16:52",24
"16:53",24
"16:54",24
"16:55",26
"16:56",25
"16:57",23
"16:58",23
"16:59",22
"17:00",18
"17:01",10
"17:02",10
"17:03",9
"17:04",10
"17:05",8
"17:06",4
"17:07",4
"17:08",4
"17:09",4
"17:10",4
"17:11",4
"17:12",3
"17:13",0
