"DATETIME","Total(Watts)"
"07:11",3
"07:12",6
"07:13",9
"07:14",10
"07:15",10
"07:16",10
"07:17",10
"07:18",12
"07:19",12
"07:20",13
"07:21",13
"07:22",13
"07:23",12
"07:24",13
"07:25",15
"07:26",17
"07:27",19
"07:28",16
"07:29",16
"07:30",16
"07:31",16
"07:32",21
"07:33",26
"07:34",26
"07:35",26
"07:36",36
"07:37",61
"07:38",65
"07:39",66
"07:40",67
"07:41",68
"07:42",72
"07:43",72
"07:44",72
"07:45",74
"07:46",68
"07:47",74
"07:48",81
"07:49",82
"07:50",82
"07:51",84
"07:52",86
"07:53",89
"07:54",90
"07:55",91
"07:56",92
"07:57",90
"07:58",96
"07:59",96
"08:00",101
"08:01",102
"08:02",105
"08:03",107
"08:04",106
"08:05",107
"08:06",107
"08:07",105
"08:08",112
"08:09",116
"08:10",116
"08:11",118
"08:12",118
"08:13",121
"08:14",124
"08:15",124
"08:16",126
"08:17",126
"08:18",123
"08:19",131
"08:20",132
"08:21",134
"08:22",135
"08:23",135
"08:24",132
"08:25",137
"08:26",138
"08:27",140
"08:28",140
"08:29",140
"08:30",141
"08:31",143
"08:32",146
"08:33",146
"08:34",147
"08:35",147
"08:36",142
"08:37",146
"08:38",146
"08:39",143
"08:40",143
"08:41",144
"08:42",146
"08:43",138
"08:44",145
"08:45",146
"08:46",148
"08:47",148
"08:48",151
"08:49",153
"08:50",156
"08:51",158
"08:52",158
"08:53",159
"08:54",159
"08:55",160
"08:56",162
"08:57",164
"08:58",165
"08:59",168
"09:00",168
"09:01",161
"09:02",169
"09:03",169
"09:04",172
"09:05",173
"09:06",175
"09:07",175
"09:08",173
"09:09",180
"09:10",183
"09:11",185
"09:12",187
"09:13",185
"09:14",185
"09:15",186
"09:16",188
"09:17",185
"09:18",188
"09:19",185
"09:20",177
"09:21",185
"09:22",188
"09:23",189
"09:24",190
"09:25",188
"09:26",187
"09:27",189
"09:28",178
"09:29",170
"09:30",185
"09:31",186
"09:32",184
"09:33",184
"09:34",185
"09:35",185
"09:36",185
"09:37",186
"09:38",184
"09:39",188
"09:40",187
"09:41",188
"09:42",190
"09:43",190
"09:44",191
"09:45",187
"09:46",192
"09:47",192
"09:48",192
"09:49",195
"09:50",195
"09:51",192
"09:52",199
"09:53",201
"09:54",203
"09:55",203
"09:56",205
"09:57",205
"09:58",206
"09:59",209
"10:00",209
"10:01",213
"10:02",213
"10:03",204
"10:04",229
"10:05",233
"10:06",230
"10:07",241
"10:08",238
"10:09",242
"10:10",240
"10:11",250
"10:12",259
"10:13",268
"10:14",277
"10:15",278
"10:16",281
"10:17",289
"10:18",298
"10:19",302
"10:20",308
"10:21",315
"10:22",326
"10:23",323
"10:24",337
"10:25",343
"10:26",340
"10:27",349
"10:28",350
"10:29",359
"10:30",364
"10:31",348
"10:32",378
"10:33",382
"10:34",374
"10:35",385
"10:36",402
"10:37",406
"10:38",411
"10:39",425
"10:40",441
"10:41",455
"10:42",467
"10:43",469
"10:44",480
"10:45",495
"10:46",515
"10:47",526
"10:48",547
"10:49",526
"10:50",538
"10:51",570
"10:52",612
"10:53",597
"10:54",636
"10:55",608
"10:56",545
"10:57",593
"10:58",607
"10:59",692
"11:00",737
"11:01",657
"11:02",774
"11:03",762
"11:04",813
"11:05",853
"11:06",859
"11:07",868
"11:08",921
"11:09",682
"11:10",587
"11:11",654
"11:12",724
"11:13",885
"11:14",842
"11:15",778
"11:16",878
"11:17",932
"11:18",965
"11:19",992
"11:20",1003
"11:21",1012
"11:22",1008
"11:23",1010
"11:24",1007
"11:25",1036
"11:26",1079
"11:27",1039
"11:28",921
"11:29",879
"11:30",818
"11:31",901
"11:32",1067
"11:33",1129
"11:34",1111
"11:35",1055
"11:36",1049
"11:37",1102
"11:38",1092
"11:39",1089
"11:40",1075
"11:41",1040
"11:42",1050
"11:43",1074
"11:44",1113
"11:45",1117
"11:46",1148
"11:47",1181
"11:48",1199
"11:49",1187
"11:50",1194
"11:51",1189
"11:52",1153
"11:53",1103
"11:54",1096
"11:55",1076
"11:56",1033
"11:57",1002
"11:58",954
"11:59",992
"12:00",1028
"12:01",1049
"12:02",1118
"12:03",1156
"12:04",1150
"12:05",1141
"12:06",1114
"12:07",1130
"12:08",1143
"12:09",1104
"12:10",1049
"12:11",1053
"12:12",1046
"12:13",1014
"12:14",916
"12:15",873
"12:16",799
"12:17",776
"12:18",858
"12:19",957
"12:20",1001
"12:21",1060
"12:22",954
"12:23",1028
"12:24",996
"12:25",1079
"12:26",1167
"12:27",1231
"12:28",1272
"12:29",1234
"12:30",1301
"12:31",1327
"12:32",1260
"12:33",1244
"12:34",1246
"12:35",1234
"12:36",1231
"12:37",1166
"12:38",1119
"12:39",1283
"12:40",1310
"12:41",1311
"12:42",1321
"12:43",1369
"12:44",1347
"12:45",1300
"12:46",1246
"12:47",1206
"12:48",1215
"12:49",1170
"12:50",1169
"12:51",1153
"12:52",1156
"12:53",1087
"12:54",1064
"12:55",1028
"12:56",985
"12:57",947
"12:58",966
"12:59",988
"13:00",1005
"13:01",990
"13:02",977
"13:03",967
"13:04",972
"13:05",978
"13:06",947
"13:07",902
"13:08",885
"13:09",897
"13:10",908
"13:11",895
"13:12",884
"13:13",880
"13:14",866
"13:15",875
"13:16",853
"13:17",873
"13:18",890
"13:19",895
"13:20",897
"13:21",890
"13:22",887
"13:23",899
"13:24",932
"13:25",973
"13:26",984
"13:27",948
"13:28",941
"13:29",1015
"13:30",1074
"13:31",1094
"13:32",1092
"13:33",1042
"13:34",998
"13:35",1040
"13:36",1082
"13:37",1077
"13:38",1042
"13:39",1038
"13:40",1131
"13:41",1209
"13:42",1248
"13:43",1336
"13:44",1309
"13:45",1281
"13:46",1280
"13:47",1245
"13:48",1213
"13:49",1235
"13:50",1277
"13:51",1310
"13:52",1360
"13:53",1340
"13:54",1345
"13:55",1340
"13:56",1376
"13:57",1423
"13:58",1385
"13:59",1353
"14:00",1295
"14:01",1307
"14:02",1290
"14:03",1287
"14:04",1354
"14:05",1321
"14:06",1395
"14:07",1447
"14:08",1401
"14:09",1405
"14:10",1330
"14:11",1326
"14:12",1483
"14:13",1523
"14:14",1521
"14:15",1506
"14:16",1500
"14:17",1490
"14:18",1439
"14:19",1430
"14:20",1423
"14:21",1428
"14:22",1409
"14:23",1368
"14:24",1371
"14:25",1375
"14:26",1371
"14:27",1340
"14:28",1278
"14:29",1209
"14:30",1117
"14:31",1123
"14:32",1102
"14:33",1083
"14:34",1031
"14:35",1023
"14:36",1013
"14:37",1028
"14:38",1016
"14:39",1037
"14:40",980
"14:41",924
"14:42",911
"14:43",923
"14:44",886
"14:45",868
"14:46",873
"14:47",871
"14:48",898
"14:49",900
"14:50",914
"14:51",914
"14:52",888
"14:53",888
"14:54",910
"14:55",923
"14:56",895
"14:57",872
"14:58",823
"14:59",771
"15:00",727
"15:01",676
"15:02",649
"15:03",629
"15:04",605
"15:05",587
"15:06",581
"15:07",566
"15:08",590
"15:09",578
"15:10",581
"15:11",595
"15:12",625
"15:13",653
"15:14",648
"15:15",655
"15:16",623
"15:17",617
"15:18",607
"15:19",609
"15:20",594
"15:21",558
"15:22",530
"15:23",520
"15:24",506
"15:25",501
"15:26",482
"15:27",458
"15:28",437
"15:29",418
"15:30",403
"15:31",392
"15:32",363
"15:33",360
"15:34",344
"15:35",330
"15:36",317
"15:37",305
"15:38",289
"15:39",283
"15:40",274
"15:41",268
"15:42",257
"15:43",250
"15:44",242
"15:45",233
"15:46",228
"15:47",223
"15:48",217
"15:49",213
"15:50",211
"15:51",201
"15:52",206
"15:53",204
"15:54",199
"15:55",194
"15:56",194
"15:57",189
"15:58",185
"15:59",181
"16:00",175
"16:01",169
"16:02",165
"16:03",160
"16:04",155
"16:05",148
"16:06",144
"16:07",137
"16:08",133
"16:09",123
"16:10",121
"16:11",117
"16:12",112
"16:13",108
"16:14",102
"16:15",98
"16:16",98
"16:17",94
"16:18",89
"16:19",85
"16:20",79
"16:21",74
"16:22",69
"16:23",64
"16:24",62
"16:25",54
"16:26",49
"16:27",47
"16:28",41
"16:29",27
"16:30",23
"16:31",22
"16:32",22
"16:33",19
"16:34",9
"16:35",10
"16:36",10
"16:37",9
"16:38",4
"16:39",4
"16:40",4
"16:41",4
"16:42",4
"16:43",4
"16:44",4
"16:45",4
"16:46",3
