"DATETIME","Total(Watts)"
"07:05",5
"07:06",9
"07:07",11
"07:08",12
"07:09",12
"07:10",12
"07:11",14
"07:12",15
"07:13",15
"07:14",15
"07:15",15
"07:16",16
"07:17",16
"07:18",16
"07:19",18
"07:20",18
"07:21",19
"07:22",19
"07:23",19
"07:24",17
"07:25",17
"07:26",16
"07:27",18
"07:28",17
"07:29",16
"07:30",16
"07:31",18
"07:32",21
"07:33",47
"07:34",67
"07:35",69
"07:36",70
"07:37",70
"07:38",70
"07:39",74
"07:40",74
"07:41",76
"07:42",76
"07:43",73
"07:44",77
"07:45",77
"07:46",70
"07:47",67
"07:48",67
"07:49",69
"07:50",71
"07:51",73
"07:52",75
"07:53",73
"07:54",74
"07:55",87
"07:56",92
"07:57",92
"07:58",95
"07:59",95
"08:00",96
"08:01",95
"08:02",98
"08:03",99
"08:04",96
"08:05",102
"08:06",103
"08:07",101
"08:08",104
"08:09",107
"08:10",106
"08:11",107
"08:12",106
"08:13",107
"08:14",102
"08:15",109
"08:16",105
"08:17",109
"08:18",112
"08:19",118
"08:20",119
"08:21",120
"08:22",121
"08:23",119
"08:24",124
"08:25",129
"08:26",131
"08:27",131
"08:28",132
"08:29",132
"08:30",133
"08:31",134
"08:32",137
"08:33",138
"08:34",140
"08:35",143
"08:36",146
"08:37",154
"08:38",158
"08:39",158
"08:40",169
"08:41",161
"08:42",163
"08:43",187
"08:44",192
"08:45",180
"08:46",177
"08:47",175
"08:48",164
"08:49",157
"08:50",150
"08:51",135
"08:52",125
"08:53",124
"08:54",135
"08:55",139
"08:56",140
"08:57",144
"08:58",150
"08:59",153
"09:00",152
"09:01",148
"09:02",153
"09:03",153
"09:04",154
"09:05",153
"09:06",155
"09:07",151
"09:08",155
"09:09",155
"09:10",158
"09:11",157
"09:12",157
"09:13",155
"09:14",163
"09:15",164
"09:16",169
"09:17",170
"09:18",174
"09:19",178
"09:20",181
"09:21",188
"09:22",203
"09:23",213
"09:24",226
"09:25",237
"09:26",272
"09:27",297
"09:28",350
"09:29",414
"09:30",441
"09:31",454
"09:32",465
"09:33",444
"09:34",447
"09:35",470
"09:36",502
"09:37",509
"09:38",514
"09:39",520
"09:40",514
"09:41",514
"09:42",503
"09:43",499
"09:44",453
"09:45",413
"09:46",389
"09:47",356
"09:48",322
"09:49",291
"09:50",271
"09:51",266
"09:52",251
"09:53",240
"09:54",236
"09:55",233
"09:56",228
"09:57",231
"09:58",233
"09:59",243
"10:00",259
"10:01",282
"10:02",297
"10:03",309
"10:04",315
"10:05",319
"10:06",341
"10:07",367
"10:08",394
"10:09",441
"10:10",489
"10:11",568
"10:12",636
"10:13",696
"10:14",727
"10:15",715
"10:16",752
"10:17",772
"10:18",770
"10:19",796
"10:20",813
"10:21",823
"10:22",826
"10:23",828
"10:24",815
"10:25",800
"10:26",801
"10:27",785
"10:28",790
"10:29",790
"10:30",795
"10:31",788
"10:32",778
"10:33",766
"10:34",748
"10:35",764
"10:36",773
"10:37",767
"10:38",765
"10:39",774
"10:40",780
"10:41",780
"10:42",794
"10:43",811
"10:44",811
"10:45",816
"10:46",832
"10:47",839
"10:48",857
"10:49",873
"10:50",879
"10:51",877
"10:52",871
"10:53",878
"10:54",885
"10:55",887
"10:56",889
"10:57",886
"10:58",883
"10:59",884
"11:00",890
"11:01",898
"11:02",905
"11:03",907
"11:04",902
"11:05",896
"11:06",899
"11:07",881
"11:08",873
"11:09",868
"11:10",849
"11:11",837
"11:12",838
"11:13",847
"11:14",844
"11:15",840
"11:16",852
"11:17",877
"11:18",893
"11:19",899
"11:20",921
"11:21",930
"11:22",944
"11:23",944
"11:24",973
"11:25",1052
"11:26",1085
"11:27",1076
"11:28",1057
"11:29",1030
"11:30",1012
"11:31",1028
"11:32",1060
"11:33",984
"11:34",935
"11:35",913
"11:36",917
"11:37",941
"11:38",979
"11:39",962
"11:40",962
"11:41",977
"11:42",981
"11:43",965
"11:44",961
"11:45",963
"11:46",975
"11:47",979
"11:48",994
"11:49",1009
"11:50",980
"11:51",982
"11:52",990
"11:53",1001
"11:54",1012
"11:55",1045
"11:56",1087
"11:57",1077
"11:58",1304
"11:59",1300
"12:00",1208
"12:01",1236
"12:02",1257
"12:03",1210
"12:04",1140
"12:05",1303
"12:06",1206
"12:07",1311
"12:08",1389
"12:09",1432
"12:10",1147
"12:11",1426
"12:12",1372
"12:13",1359
"12:14",1366
"12:15",1099
"12:16",1151
"12:17",851
"12:18",906
"12:19",824
"12:20",1363
"12:21",1054
"12:22",883
"12:23",713
"12:24",807
"12:25",926
"12:26",968
"12:27",935
"12:28",854
"12:29",933
"12:30",1013
"12:31",1019
"12:32",1032
"12:33",971
"12:34",915
"12:35",848
"12:36",810
"12:37",799
"12:38",823
"12:39",822
"12:40",820
"12:41",837
"12:42",880
"12:43",926
