"DATETIME","Total(Watts)"
"12:19",2312
"12:20",1245
"12:21",979
"12:22",1127
"12:23",1162
"12:24",1084
"12:25",917
"12:26",1081
"12:27",1032
"12:28",833
"12:29",1006
"12:30",2797
"12:31",2847
"12:32",2894
"12:33",1855
"12:34",1448
"12:35",937
"12:36",1025
"12:37",887
"12:38",835
"12:39",814
"12:40",828
"12:41",1649
"12:42",1741
"12:43",1004
"12:44",768
"12:45",751
"12:46",872
"12:47",1980
"12:48",2558
"12:49",2839
"12:50",2927
"12:51",2981
"12:52",3063
"12:53",3321
"12:54",1748
"12:55",3237
"12:56",3353
"12:57",3298
"12:58",2369
"12:59",2397
"13:00",2761
"13:01",1724
"13:02",1629
"13:03",3302
"13:04",3411
"13:05",2068
"13:06",1687
"13:07",1343
"13:08",3083
"13:09",2862
"13:10",2032
"13:11",1384
"13:12",1042
"13:13",2625
"13:14",2826
"13:15",3030
"13:16",2935
"13:17",3803
"13:18",3604
"13:19",3826
"13:20",3411
"13:21",3746
"13:22",3599
"13:23",2661
"13:24",2086
"13:25",1982
"13:26",1771
"13:27",940
"13:28",877
"13:29",884
"13:30",940
"13:31",1011
"13:32",2332
"13:33",3933
"13:34",1775
"13:35",1959
"13:36",4134
"13:37",3775
"13:38",3973
"13:39",3463
"13:40",4096
"13:41",4063
"13:42",3703
"13:43",2505
"13:44",4070
"13:45",4038
"13:46",4029
"13:47",2828
"13:48",3577
"13:49",4202
"13:50",4121
"13:51",3797
"13:52",1221
"13:53",1214
"13:54",1645
"13:55",3747
"13:56",4155
"13:57",4204
"13:58",4160
"13:59",3092
"14:00",3827
"14:01",2311
"14:02",1885
"14:03",1493
"14:04",4468
"14:05",4358
"14:06",4407
"14:07",4268
"14:08",1972
"14:09",1131
"14:10",1798
"14:11",3037
"14:12",1352
"14:13",1348
"14:14",2876
"14:15",2901
"14:16",1831
"14:17",978
"14:18",1966
"14:19",1749
"14:20",4098
"14:21",1698
"14:22",3865
"14:23",4190
"14:24",4211
"14:25",4262
"14:26",4322
"14:27",3584
"14:28",904
"14:29",914
"14:30",2737
"14:31",4711
"14:32",3300
"14:33",2055
"14:34",4346
"14:35",4755
"14:36",4388
"14:37",2252
"14:38",1651
"14:39",1208
"14:40",1336
"14:41",1114
"14:42",1134
"14:43",1373
"14:44",1451
"14:45",3611
"14:46",1399
"14:47",3100
"14:48",2079
"14:49",3864
"14:50",4796
"14:51",5057
"14:52",4487
"14:53",3772
"14:54",3285
"14:55",4830
"14:56",2516
"14:57",1423
"14:58",2435
"14:59",5155
"15:00",3198
"15:01",1453
"15:02",2788
"15:03",3620
"15:04",4394
"15:05",4662
"15:06",4653
"15:07",4532
"15:08",2885
"15:09",3603
"15:10",964
"15:11",1084
"15:12",1762
"15:13",1182
"15:14",1241
"15:15",1192
"15:16",1482
"15:17",4327
"15:18",2235
"15:19",3597
"15:20",2860
"15:21",4143
"15:22",4653
"15:23",4710
"15:24",4735
"15:25",4775
"15:26",4427
"15:27",4740
"15:28",4866
"15:29",2943
"15:30",3967
"15:31",4713
"15:32",2247
"15:33",4608
"15:34",4255
"15:35",3240
"15:36",2716
"15:37",3987
"15:38",3882
"15:39",2925
"15:40",3767
"15:41",4136
"15:42",4047
"15:43",4076
"15:44",3544
"15:45",3228
"15:46",3161
"15:47",2960
"15:48",1564
"15:49",1495
"15:50",1884
"15:51",1353
"15:52",1130
"15:53",1091
"15:54",1063
"15:55",1075
"15:56",1144
"15:57",1156
"15:58",1395
"15:59",1626
"16:00",1604
"16:01",1800
"16:02",1926
"16:03",1873
"16:04",1861
"16:05",1826
"16:06",1801
"16:07",1730
"16:08",1682
"16:09",1730
"16:10",1864
"16:11",1837
"16:12",1797
"16:13",1760
"16:14",1654
"16:15",1478
"16:16",1447
"16:17",1411
"16:18",1343
"16:19",1301
"16:20",1292
"16:21",1263
"16:22",1407
"16:23",1529
"16:24",1450
"16:25",1514
"16:26",1651
"16:27",1686
"16:28",1653
"16:29",1686
"16:30",1564
"16:31",1505
"16:32",1429
"16:33",1409
"16:34",1400
"16:35",1481
"16:36",1502
"16:37",1497
"16:38",1486
"16:39",1428
"16:40",1386
"16:41",1340
"16:42",1370
"16:43",1350
"16:44",1356
"16:45",1331
"16:46",1325
"16:47",1370
"16:48",1360
"16:49",1318
"16:50",1297
"16:51",1270
"16:52",1203
"16:53",1206
"16:54",1221
"16:55",1274
"16:56",1312
"16:57",1358
"16:58",1373
"16:59",1352
"17:00",1358
"17:01",1388
"17:02",1392
"17:03",1392
"17:04",1405
"17:05",1427
"17:06",1469
"17:07",1500
"17:08",1511
"17:09",1499
"17:10",1492
"17:11",1474
"17:12",1486
"17:13",1489
"17:14",1449
"17:15",1449
"17:16",1426
"17:17",1416
"17:18",1594
"17:19",1648
"17:20",1687
"17:21",1711
"17:22",1697
"17:23",1685
"17:24",1593
"17:25",1563
"17:26",1633
"17:27",1695
"17:28",1709
"17:29",1749
"17:30",1643
"17:31",1666
"17:32",1594
"17:33",1562
"17:34",1526
"17:35",1509
"17:36",1425
"17:37",1326
"17:38",1172
"17:39",1098
"17:40",1006
"17:41",927
"17:42",820
"17:43",743
"17:44",688
"17:45",656
"17:46",620
"17:47",590
"17:48",542
"17:49",543
"17:50",519
"17:51",489
"17:52",466
"17:53",438
"17:54",417
"17:55",402
"17:56",399
"17:57",403
"17:58",404
"17:59",397
"18:00",378
"18:01",358
"18:02",355
"18:03",356
"18:04",356
"18:05",370
"18:06",376
"18:07",370
"18:08",372
"18:09",362
"18:10",345
"18:11",326
"18:12",303
"18:13",286
"18:14",277
"18:15",277
"18:16",284
"18:17",293
"18:18",300
"18:19",300
"18:20",300
"18:21",300
"18:22",300
"18:23",299
"18:24",298
"18:25",294
"18:26",285
"18:27",276
"18:28",259
"18:29",241
"18:30",226
"18:31",219
"18:32",224
"18:33",235
"18:34",249
"18:35",258
"18:36",258
"18:37",248
"18:38",227
"18:39",214
"18:40",206
"18:41",207
"18:42",218
"18:43",231
"18:44",243
"18:45",257
"18:46",257
"18:47",250
"18:48",253
"18:49",259
"18:50",267
"18:51",275
"18:52",277
"18:53",277
"18:54",280
"18:55",287
"18:56",291
"18:57",291
"18:58",290
"18:59",277
"19:00",250
"19:01",212
"19:02",169
"19:03",139
"19:04",133
"19:05",134
"19:06",158
"19:07",182
"19:08",207
"19:09",219
"19:10",266
"19:11",305
"19:12",340
"19:13",370
"19:14",389
"19:15",403
"19:16",404
"19:17",383
"19:18",343
"19:19",297
"19:20",256
"19:21",221
"19:22",206
"19:23",185
"19:24",168
"19:25",155
"19:26",142
"19:27",127
"19:28",104
"19:29",87
"19:30",72
"19:31",57
"19:32",46
"19:33",28
"19:34",21
"19:35",21
"19:36",21
"19:37",21
"19:38",21
"19:39",20
"19:40",21
"19:41",20
"19:42",20
"19:43",21
"19:44",33
"19:45",56
"19:46",60
"19:47",66
"19:48",64
"19:49",58
"19:50",49
"19:51",38
"19:52",21
"19:53",21
"19:54",21
"19:55",21
"19:56",20
"19:57",21
"19:58",20
"19:59",21
"20:00",20
"20:01",21
"20:02",19
"20:03",9
"20:04",7
"20:05",6
"20:06",6
"20:07",7
"20:08",3
"20:09",3
"20:10",3
"20:11",3
"20:12",3
"20:13",3
"20:14",3
"20:15",1
"20:16",0
"20:17",0
