"DATETIME","Total(Watts)"
"10:05",538
"10:06",557
"10:07",611
"10:08",652
"10:09",593
"10:10",553
"10:11",572
"10:12",531
"10:13",527
"10:14",502
"10:15",536
"10:16",526
"10:17",531
"10:18",578
"10:19",543
"10:20",515
"10:21",548
"10:22",529
"10:23",545
"10:24",559
"10:25",554
"10:26",551
"10:27",561
"10:28",554
"10:29",499
"10:30",478
"10:31",454
"10:32",461
"10:33",476
"10:34",511
"10:35",503
"10:36",481
"10:37",513
"10:38",520
"10:39",506
"10:40",594
"10:41",571
"10:42",553
"10:43",512
"10:44",511
"10:45",519
"10:46",499
"10:47",462
"10:48",470
"10:49",462
"10:50",468
"10:51",473
"10:52",511
"10:53",544
"10:54",528
"10:55",486
"10:56",514
"10:57",556
"10:58",589
"10:59",591
"11:00",567
"11:01",580
"11:02",629
"11:03",677
"11:04",625
"11:05",597
"11:06",604
"11:07",638
"11:08",718
"11:09",770
"11:10",646
"11:11",482
"11:12",465
"11:13",438
"11:14",492
"11:15",584
"11:16",604
"11:17",617
"11:18",628
"11:19",604
"11:20",601
"11:21",619
"11:22",667
"11:23",711
"11:24",705
"11:25",707
"11:26",704
"11:27",729
"11:28",620
"11:29",607
"11:30",608
"11:31",662
"11:32",603
"11:33",711
"11:34",705
"11:35",720
"11:36",721
"11:37",592
"11:38",521
"11:39",571
"11:40",655
"11:41",794
"11:42",576
"11:43",593
"11:44",824
"11:45",674
"11:46",507
"11:47",549
"11:48",540
"11:49",500
"11:50",545
"11:51",624
"11:52",676
"11:53",719
"11:54",704
"11:55",726
"11:56",619
"11:57",594
"11:58",608
"11:59",612
"12:00",589
"12:01",635
"12:02",653
"12:03",688
"12:04",711
"12:05",754
"12:06",973
"12:07",935
"12:08",749
"12:09",654
"12:10",659
"12:11",650
"12:12",597
"12:13",583
"12:14",624
"12:15",665
"12:16",605
"12:17",644
"12:18",730
"12:19",796
"12:20",753
"12:21",849
"12:22",810
"12:23",806
"12:24",748
"12:25",686
"12:26",616
"12:27",635
"12:28",683
"12:29",622
"12:30",706
"12:31",831
"12:32",869
"12:33",885
"12:34",861
"12:35",804
"12:36",740
"12:37",701
"12:38",645
"12:39",647
"12:40",654
"12:41",657
"12:42",608
"12:43",587
"12:44",572
"12:45",556
"12:46",551
"12:47",525
"12:48",546
"12:49",525
"12:50",537
"12:51",531
"12:52",509
"12:53",494
"12:54",501
"12:55",496
"12:56",493
"12:57",492
"12:58",480
"12:59",471
"13:00",458
"13:01",428
"13:02",428
"13:03",455
"13:04",480
"13:05",500
"13:06",559
"13:07",569
"13:08",496
"13:09",503
"13:10",505
"13:11",499
"13:12",563
"13:13",566
"13:14",613
"13:15",627
"13:16",594
"13:17",616
"13:18",637
"13:19",639
"13:20",633
"13:21",624
"13:22",594
"13:23",516
"13:24",478
"13:25",489
"13:26",497
"13:27",497
"13:28",504
"13:29",526
"13:30",524
"13:31",555
"13:32",564
"13:33",540
"13:34",544
"13:35",543
"13:36",561
"13:37",540
"13:38",527
"13:39",505
"13:40",520
"13:41",518
"13:42",489
"13:43",462
"13:44",499
"13:45",541
"13:46",587
"13:47",607
"13:48",538
"13:49",508
"13:50",508
"13:51",514
"13:52",527
"13:53",511
"13:54",552
"13:55",518
"13:56",578
"13:57",627
"13:58",594
"13:59",571
"14:00",589
"14:01",611
"14:02",638
"14:03",684
"14:04",746
"14:05",761
"14:06",746
"14:07",843
"14:08",988
"14:09",1175
"14:10",1403
"14:11",1554
"14:12",1654
"14:13",1731
"14:14",1789
"14:15",1373
"14:16",1351
"14:17",1282
"14:18",1602
"14:19",1750
"14:20",1418
"14:21",1483
"14:22",2417
"14:23",2042
"14:24",2440
"14:25",2496
"14:26",2443
"14:27",2441
"14:28",2489
"14:29",2333
"14:30",2296
"14:31",2117
"14:32",2247
"14:33",2250
"14:34",2231
"14:35",2393
"14:36",2409
"14:37",2067
"14:38",1871
"14:39",1255
"14:40",2021
"14:41",2513
"14:42",2363
"14:43",2084
"14:44",2077
"14:45",2421
"14:46",2276
"14:47",2219
"14:48",2268
"14:49",2279
"14:50",2297
"14:51",2274
"14:52",2195
"14:53",1404
"14:54",1042
"14:55",1072
"14:56",885
"14:57",1273
"14:58",1214
"14:59",1474
"15:00",1599
"15:01",1502
"15:02",610
"15:03",832
"15:04",699
"15:05",1392
"15:06",1910
"15:07",1994
"15:08",1673
"15:09",1281
"15:10",2277
"15:11",1314
"15:12",696
"15:13",703
"15:14",1249
"15:15",1422
"15:16",1544
"15:17",1850
"15:18",2247
"15:19",2211
"15:20",2247
"15:21",1788
"15:22",2209
"15:23",2190
"15:24",2113
"15:25",2175
"15:26",2148
"15:27",2145
"15:28",2174
"15:29",1959
"15:30",1943
"15:31",2146
"15:32",2135
"15:33",2133
"15:34",2124
"15:35",2122
"15:36",2122
"15:37",2112
"15:38",2107
"15:39",2099
"15:40",2090
"15:41",2075
"15:42",2072
"15:43",2073
"15:44",2063
"15:45",2057
"15:46",2044
"15:47",2043
"15:48",2039
"15:49",2039
"15:50",2026
"15:51",2030
"15:52",2011
"15:53",2008
"15:54",1999
"15:55",1938
"15:56",1985
"15:57",1981
"15:58",1975
"15:59",1962
"16:00",1951
"16:01",1909
"16:02",1926
"16:03",1724
"16:04",923
"16:05",1107
"16:06",1842
"16:07",1834
"16:08",1843
"16:09",1524
"16:10",1586
"16:11",1407
"16:12",916
"16:13",687
"16:14",1375
"16:15",403
"16:16",384
"16:17",403
"16:18",416
"16:19",363
"16:20",307
"16:21",281
"16:22",282
"16:23",303
"16:24",346
"16:25",390
"16:26",1141
"16:27",971
"16:28",588
"16:29",382
"16:30",559
"16:31",1637
"16:32",1705
"16:33",1569
"16:34",1819
"16:35",1821
"16:36",1826
"16:37",1803
"16:38",1760
"16:39",1738
"16:40",1747
"16:41",1744
"16:42",1735
"16:43",1695
"16:44",1620
"16:45",1219
"16:46",297
"16:47",914
"16:48",1482
"16:49",1457
"16:50",1405
"16:51",1451
"16:52",1441
"16:53",1425
"16:54",1406
"16:55",1371
"16:56",1348
"16:57",1331
"16:58",1329
"16:59",1326
"17:00",1307
"17:01",1294
"17:02",1256
"17:03",1143
"17:04",1043
"17:05",920
"17:06",802
"17:07",673
"17:08",559
"17:09",331
"17:10",359
"17:11",261
"17:12",177
"17:13",142
"17:14",140
"17:15",136
"17:16",132
"17:17",129
"17:18",121
"17:19",115
"17:20",112
"17:21",106
"17:22",100
"17:23",97
"17:24",90
"17:25",91
"17:26",93
"17:27",90
"17:28",85
"17:29",81
"17:30",78
"17:31",73
"17:32",67
"17:33",66
"17:34",62
"17:35",59
"17:36",55
"17:37",52
"17:38",47
"17:39",45
"17:40",42
"17:41",39
"17:42",37
"17:43",31
"17:44",21
"17:45",20
"17:46",20
"17:47",20
"17:48",8
"17:49",6
"17:50",6
"17:51",6
"17:52",6
"17:53",4
"17:54",4
"17:55",4
"17:56",4
"17:57",4
"17:58",4
"17:59",4
"18:00",2
"18:01",0
