"DATETIME","Total(Watts)"
"05:38",4
"05:39",10
"05:40",10
"05:41",10
"05:42",10
"05:43",10
"05:44",10
"05:45",12
"05:46",11
"05:47",12
"05:48",12
"05:49",13
"05:50",14
"05:51",13
"05:52",12
"05:53",12
"05:54",12
"05:55",12
"05:56",13
"05:57",12
"05:58",12
"05:59",33
"06:00",84
"06:01",87
"06:02",95
"06:03",98
"06:04",103
"06:05",105
"06:06",105
"06:07",108
"06:08",112
"06:09",115
"06:10",109
"06:11",116
"06:12",111
"06:13",111
"06:14",111
"06:15",109
"06:16",106
"06:17",105
"06:18",100
"06:19",96
"06:20",88
"06:21",89
"06:22",86
"06:23",89
"06:24",95
"06:25",98
"06:26",94
"06:27",91
"06:28",91
"06:29",90
"06:30",87
"06:31",90
"06:32",92
"06:33",92
"06:34",92
"06:35",93
"06:36",97
"06:37",98
"06:38",98
"06:39",98
"06:40",100
"06:41",98
"06:42",102
"06:43",111
"06:44",121
"06:45",119
"06:46",119
"06:47",134
"06:48",143
"06:49",148
"06:50",172
"06:51",195
"06:52",231
"06:53",255
"06:54",269
"06:55",283
"06:56",292
"06:57",272
"06:58",252
"06:59",244
"07:00",234
"07:01",225
"07:02",217
"07:03",200
"07:04",181
"07:05",166
"07:06",155
"07:07",145
"07:08",136
"07:09",132
"07:10",132
"07:11",135
"07:12",134
"07:13",131
"07:14",127
"07:15",129
"07:16",144
"07:17",145
"07:18",159
"07:19",162
"07:20",170
"07:21",176
"07:22",175
"07:23",165
"07:24",150
"07:25",162
"07:26",172
"07:27",179
"07:28",176
"07:29",181
"07:30",179
"07:31",181
"07:32",179
"07:33",179
"07:34",181
"07:35",184
"07:36",186
"07:37",187
"07:38",187
"07:39",188
"07:40",187
"07:41",190
"07:42",188
"07:43",189
"07:44",191
"07:45",190
"07:46",190
"07:47",191
"07:48",193
"07:49",193
"07:50",194
"07:51",189
"07:52",196
"07:53",191
"07:54",195
"07:55",194
"07:56",198
"07:57",196
"07:58",196
"07:59",201
"08:00",199
"08:01",204
"08:02",205
"08:03",205
"08:04",198
"08:05",203
"08:06",208
"08:07",207
"08:08",208
"08:09",209
"08:10",206
"08:11",212
"08:12",211
"08:13",211
"08:14",211
"08:15",216
"08:16",216
"08:17",218
"08:18",219
"08:19",221
"08:20",223
"08:21",225
"08:22",214
"08:23",225
"08:24",229
"08:25",229
"08:26",231
"08:27",235
"08:28",225
"08:29",233
"08:30",233
"08:31",233
"08:32",235
"08:33",234
"08:34",232
"08:35",253
"08:36",257
"08:37",259
"08:38",268
"08:39",275
"08:40",285
"08:41",277
"08:42",283
"08:43",260
"08:44",299
"08:45",275
"08:46",249
"08:47",260
"08:48",288
"08:49",316
"08:50",379
"08:51",389
"08:52",370
"08:53",332
"08:54",323
"08:55",354
"08:56",365
"08:57",310
"08:58",308
"08:59",376
"09:00",388
"09:01",347
"09:02",332
"09:03",350
"09:04",372
"09:05",424
"09:06",491
"09:07",558
"09:08",600
"09:09",617
"09:10",605
"09:11",581
"09:12",556
"09:13",536
"09:14",503
"09:15",475
"09:16",468
"09:17",433
"09:18",396
"09:19",347
"09:20",333
"09:21",339
"09:22",316
"09:23",335
"09:24",286
"09:25",288
"09:26",290
"09:27",311
"09:28",332
"09:29",358
"09:30",376
"09:31",409
"09:32",430
"09:33",467
"09:34",494
"09:35",510
"09:36",516
"09:37",511
"09:38",501
"09:39",491
"09:40",492
"09:41",508
"09:42",525
"09:43",549
"09:44",568
"09:45",554
"09:46",522
"09:47",486
"09:48",456
"09:49",433
"09:50",422
"09:51",441
"09:52",490
"09:53",501
"09:54",542
"09:55",610
"09:56",643
"09:57",671
"09:58",663
"09:59",661
"10:00",676
"10:01",698
"10:02",771
"10:03",778
"10:04",774
"10:05",750
"10:06",724
"10:07",711
"10:08",711
"10:09",717
"10:10",657
"10:11",608
"10:12",573
"10:13",546
"10:14",544
"10:15",565
"10:16",625
"10:17",635
"10:18",658
"10:19",598
"10:20",530
"10:21",478
"10:22",460
"10:23",472
"10:24",489
"10:25",500
"10:26",548
"10:27",558
"10:28",563
"10:29",609
"10:30",675
"10:31",733
"10:32",793
"10:33",853
"10:34",814
"10:35",723
"10:36",783
"10:37",728
"10:38",711
"10:39",710
"10:40",738
"10:41",729
"10:42",515
"10:43",489
"10:44",502
"10:45",488
"10:46",559
"10:47",663
"10:48",696
"10:49",709
"10:50",684
"10:51",669
"10:52",693
"10:53",716
"10:54",724
"10:55",763
"10:56",791
"10:57",797
"10:58",789
"10:59",781
"11:00",764
"11:01",764
"11:02",772
"11:03",823
"11:04",865
"11:05",881
"11:06",830
"11:07",882
"11:08",705
"11:09",586
"11:10",462
"11:11",372
"11:12",423
"11:13",751
"11:14",742
"11:15",784
"11:16",781
"11:17",793
"11:18",787
"11:19",804
"11:20",806
"11:21",863
"11:22",859
"11:23",847
"11:24",866
"11:25",897
"11:26",923
"11:27",943
"11:28",911
"11:29",576
"11:30",553
"11:31",966
"11:32",943
"11:33",846
"11:34",754
"11:35",1128
"11:36",1131
"11:37",1090
"11:38",1054
"11:39",1055
"11:40",1138
"11:41",1036
"11:42",588
"11:43",1155
"11:44",1246
"11:45",1330
"11:46",1343
"11:47",1428
"11:48",1488
"11:49",1595
"11:50",1791
"11:51",1606
"11:52",1854
"11:53",1846
"11:54",1655
"11:55",1786
"11:56",1922
"11:57",1958
"11:58",1919
"11:59",1930
"12:00",2027
"12:01",2074
"12:02",2099
"12:03",2181
"12:04",2270
"12:05",1550
"12:06",1321
"12:07",1224
"12:08",1178
"12:09",1155
"12:10",1150
"12:11",1141
"12:12",1126
"12:13",1105
"12:14",1061
"12:15",1043
"12:16",1045
"12:17",1054
"12:18",1071
"12:19",1089
"12:20",1068
"12:21",1127
"12:22",1181
"12:23",1007
"12:24",1023
"12:25",1823
"12:26",2867
"12:27",2966
"12:28",3098
"12:29",3155
"12:30",2329
"12:31",1593
"12:32",1698
"12:33",1837
"12:34",1778
"12:35",1707
"12:36",1452
"12:37",1168
"12:38",1110
"12:39",1080
"12:40",1078
"12:41",1091
"12:42",1152
"12:43",1164
"12:44",1206
"12:45",1232
"12:46",1270
"12:47",1268
"12:48",1296
"12:49",1309
"12:50",1396
"12:51",1504
"12:52",1952
"12:53",1694
"12:54",1740
"12:55",1555
"12:56",1460
"12:57",1480
"12:58",1371
"12:59",1332
"13:00",1293
"13:01",1282
"13:02",1269
"13:03",1311
"13:04",1298
"13:05",1244
"13:06",1229
"13:07",1223
"13:08",1388
"13:09",2307
"13:10",3681
"13:11",3757
"13:12",3780
"13:13",3553
"13:14",3594
"13:15",3291
"13:16",3715
"13:17",3566
"13:18",2497
"13:19",959
"13:20",932
"13:21",927
"13:22",2261
"13:23",2320
"13:24",3792
"13:25",3736
"13:26",3792
"13:27",2011
"13:28",1238
"13:29",2650
"13:30",3949
"13:31",3910
"13:32",3328
"13:33",3523
"13:34",2296
"13:35",1384
"13:36",1310
"13:37",1811
"13:38",1026
"13:39",956
"13:40",922
"13:41",1255
"13:42",1941
"13:43",864
"13:44",3174
"13:45",3608
"13:46",3674
"13:47",3623
"13:48",3621
"13:49",3640
"13:50",3647
"13:51",3669
"13:52",3699
"13:53",3689
"13:54",3800
"13:55",3858
"13:56",3897
"13:57",3919
"13:58",2675
"13:59",1063
"14:00",1201
"14:01",961
"14:02",982
"14:03",1039
"14:04",1043
"14:05",1247
"14:06",3185
"14:07",3485
"14:08",3062
"14:09",4281
"14:10",4269
"14:11",4270
"14:12",4300
"14:13",4338
"14:14",4357
"14:15",4290
"14:16",4190
"14:17",4109
"14:18",4032
"14:19",4004
"14:20",4000
"14:21",4026
"14:22",4004
"14:23",1420
"14:24",3578
"14:25",4156
"14:26",4152
"14:27",4134
"14:28",4122
"14:29",4011
"14:30",1975
"14:31",4180
"14:32",4160
"14:33",4179
"14:34",4157
"14:35",4157
"14:36",4149
"14:37",4162
"14:38",4204
"14:39",4274
"14:40",4338
