"DATETIME","Total(Watts)"
"06:10",1
"06:11",3
"06:12",6
"06:13",8
"06:14",11
"06:15",11
"06:16",10
"06:17",11
"06:18",12
"06:19",12
"06:20",13
"06:21",14
"06:22",13
"06:23",14
"06:24",15
"06:25",15
"06:26",17
"06:27",15
"06:28",13
"06:29",15
"06:30",14
"06:31",15
"06:32",24
"06:33",28
"06:34",29
"06:35",27
"06:36",26
"06:37",28
"06:38",26
"06:39",28
"06:40",27
"06:41",27
"06:42",26
"06:43",26
"06:44",27
"06:45",27
"06:46",27
"06:47",26
"06:48",27
"06:49",27
"06:50",27
"06:51",27
"06:52",27
"06:53",28
"06:54",27
"06:55",26
"06:56",26
"06:57",26
"06:58",26
"06:59",27
"07:00",27
"07:01",27
"07:02",26
"07:03",26
"07:04",26
"07:05",27
"07:06",26
"07:07",26
"07:08",26
"07:09",26
"07:10",26
"07:11",26
"07:12",26
"07:13",28
"07:14",27
"07:15",28
"07:16",26
"07:17",26
"07:18",27
"07:19",26
"07:20",27
"07:21",26
"07:22",26
"07:23",26
"07:24",27
"07:25",27
"07:26",27
"07:27",27
"07:28",27
"07:29",27
"07:30",27
"07:31",27
"07:32",27
"07:33",26
"07:34",27
"07:35",26
"07:36",26
"07:37",26
"07:38",26
"07:39",27
"07:40",27
"07:41",27
"07:42",27
"07:43",26
"07:44",28
"07:45",26
"07:46",27
"07:47",27
"07:48",26
"07:49",26
"07:50",26
"07:51",26
"07:52",26
"07:53",27
"07:54",27
"07:55",26
"07:56",26
"07:57",28
"07:58",26
"07:59",27
"08:00",27
"08:01",26
"08:02",26
"08:03",27
"08:04",27
"08:05",26
"08:06",27
"08:07",27
"08:08",27
"08:09",27
"08:10",27
"08:11",26
"08:12",27
"08:13",27
"08:14",27
"08:15",26
"08:16",26
"08:17",26
"08:18",26
"08:19",26
"08:20",26
"08:21",26
"08:22",27
"08:23",27
"08:24",27
"08:25",26
"08:26",26
"08:27",26
"08:28",26
"08:29",26
"08:30",26
"08:31",26
"08:32",26
"08:33",26
"08:34",27
"08:35",26
"08:36",27
"08:37",26
"08:38",26
"08:39",26
"08:40",26
"08:41",26
"08:42",26
"08:43",26
"08:44",26
"08:45",26
"08:46",26
"08:47",26
"08:48",27
"08:49",26
"08:50",26
"08:51",26
"08:52",26
"08:53",26
"08:54",26
"08:55",26
"08:56",26
"08:57",26
"08:58",26
"08:59",26
"09:00",26
"09:01",26
"09:02",26
"09:03",26
"09:04",26
"09:05",26
"09:06",26
"09:07",26
"09:08",26
"09:09",26
"09:10",26
"09:11",26
"09:12",26
"09:13",26
