"DATETIME","Total(Watts)"
"15:00",2306
"15:01",2322
"15:02",2268
"15:03",2129
"15:04",1953
"15:05",1805
"15:06",1954
"15:07",1894
"15:08",1944
"15:09",1933
"15:10",1811
"15:11",1869
"15:12",1810
"15:13",1980
"15:14",1921
"15:15",1831
"15:16",1894
"15:17",2071
"15:18",2024
"15:19",1805
"15:20",1713
"15:21",1748
"15:22",1804
"15:23",1636
"15:24",1839
"15:25",1887
"15:26",1968
"15:27",1926
"15:28",1823
"15:29",1809
"15:30",1735
"15:31",1816
"15:32",1410
"15:33",1298
"15:34",1297
"15:35",1225
"15:36",1285
"15:37",1286
"15:38",1122
"15:39",1070
"15:40",1123
"15:41",1126
"15:42",1012
"15:43",938
"15:44",949
"15:45",860
"15:46",869
"15:47",901
"15:48",937
"15:49",902
"15:50",834
"15:51",912
"15:52",1018
"15:53",1080
"15:54",1083
"15:55",964
"15:56",944
"15:57",967
"15:58",1156
"15:59",1082
"16:00",905
"16:01",802
"16:02",811
"16:03",795
"16:04",742
"16:05",666
"16:06",640
"16:07",670
"16:08",676
"16:09",689
"16:10",724
"16:11",800
"16:12",804
"16:13",770
"16:14",717
"16:15",667
"16:16",624
"16:17",613
"16:18",594
"16:19",559
"16:20",501
"16:21",438
"16:22",412
"16:23",391
"16:24",371
"16:25",344
"16:26",321
"16:27",302
"16:28",283
"16:29",271
"16:30",260
"16:31",259
"16:32",254
"16:33",248
"16:34",231
"16:35",220
"16:36",210
"16:37",207
"16:38",209
"16:39",203
"16:40",193
"16:41",184
"16:42",175
"16:43",164
"16:44",162
"16:45",152
"16:46",146
"16:47",140
"16:48",135
"16:49",131
"16:50",127
"16:51",121
"16:52",120
"16:53",118
"16:54",119
"16:55",114
"16:56",111
"16:57",103
"16:58",98
"16:59",91
"17:00",87
"17:01",83
"17:02",79
"17:03",70
"17:04",64
"17:05",56
"17:06",52
"17:07",48
"17:08",45
"17:09",31
"17:10",24
"17:11",24
"17:12",22
"17:13",10
"17:14",8
"17:15",8
"17:16",6
"17:17",5
"17:18",5
"17:19",5
"17:20",5
"17:21",5
"17:22",5
"17:23",2
