"DATETIME","Total(Watts)"
"06:30",1
"06:31",4
"06:32",7
"06:33",10
"06:34",10
"06:35",10
"06:36",10
"06:37",11
"06:38",11
"06:39",12
"06:40",11
"06:41",11
"06:42",13
"06:43",14
"06:44",15
"06:45",13
"06:46",12
"06:47",12
"06:48",12
"06:49",12
"06:50",13
"06:51",12
"06:52",31
"06:53",29
"06:54",60
"06:55",62
"06:56",65
"06:57",67
"06:58",68
"06:59",70
"07:00",72
"07:01",75
"07:02",75
"07:03",77
"07:04",74
"07:05",80
"07:06",82
"07:07",81
"07:08",84
"07:09",85
"07:10",87
"07:11",88
"07:12",88
"07:13",91
"07:14",89
"07:15",93
"07:16",95
"07:17",96
"07:18",98
"07:19",99
"07:20",101
"07:21",102
"07:22",104
"07:23",105
"07:24",102
"07:25",106
"07:26",108
"07:27",109
"07:28",110
"07:29",111
"07:30",112
"07:31",112
"07:32",113
"07:33",115
"07:34",116
"07:35",113
"07:36",119
"07:37",121
"07:38",121
"07:39",122
"07:40",122
"07:41",125
"07:42",125
"07:43",127
"07:44",129
"07:45",131
"07:46",131
"07:47",133
"07:48",135
"07:49",136
"07:50",134
"07:51",137
"07:52",137
"07:53",137
"07:54",139
"07:55",139
"07:56",136
"07:57",144
"07:58",144
"07:59",145
"08:00",146
"08:01",147
"08:02",149
"08:03",152
"08:04",152
"08:05",151
"08:06",152
"08:07",152
"08:08",152
"08:09",156
"08:10",157
"08:11",163
"08:12",185
"08:13",191
"08:14",172
"08:15",169
"08:16",170
"08:17",169
"08:18",169
"08:19",177
"08:20",188
"08:21",180
"08:22",178
"08:23",167
"08:24",167
"08:25",192
"08:26",183
"08:27",171
"08:28",180
"08:29",173
"08:30",172
"08:31",181
"08:32",181
"08:33",178
"08:34",188
"08:35",209
"08:36",247
"08:37",257
"08:38",268
"08:39",225
"08:40",209
"08:41",233
"08:42",225
"08:43",202
"08:44",216
"08:45",241
"08:46",246
"08:47",235
"08:48",248
"08:49",306
"08:50",325
"08:51",303
"08:52",315
"08:53",323
"08:54",383
"08:55",395
"08:56",368
"08:57",346
"08:58",319
"08:59",319
"09:00",351
"09:01",370
"09:02",353
"09:03",336
"09:04",258
"09:05",239
"09:06",262
"09:07",273
"09:08",259
"09:09",222
"09:10",198
"09:11",222
"09:12",239
"09:13",244
"09:14",239
"09:15",237
"09:16",236
"09:17",254
"09:18",270
"09:19",262
"09:20",242
"09:21",230
"09:22",232
"09:23",229
"09:24",230
"09:25",220
"09:26",230
"09:27",257
"09:28",251
"09:29",223
"09:30",189
"09:31",200
"09:32",203
"09:33",195
"09:34",193
"09:35",190
"09:36",192
"09:37",193
"09:38",200
"09:39",202
"09:40",203
"09:41",201
"09:42",210
"09:43",219
"09:44",226
"09:45",218
"09:46",219
"09:47",224
"09:48",229
"09:49",241
"09:50",244
"09:51",241
"09:52",242
"09:53",239
"09:54",251
"09:55",256
"09:56",250
"09:57",256
"09:58",262
"09:59",290
"10:00",288
"10:01",290
"10:02",285
"10:03",292
"10:04",292
"10:05",296
"10:06",294
"10:07",285
"10:08",283
"10:09",259
"10:10",249
"10:11",247
"10:12",245
"10:13",266
"10:14",269
"10:15",256
"10:16",271
"10:17",272
"10:18",288
"10:19",307
"10:20",312
"10:21",302
"10:22",299
"10:23",327
"10:24",328
"10:25",324
"10:26",332
"10:27",356
"10:28",355
"10:29",343
"10:30",332
"10:31",347
"10:32",352
"10:33",338
"10:34",352
"10:35",360
"10:36",364
"10:37",371
"10:38",382
"10:39",379
"10:40",393
"10:41",395
"10:42",392
"10:43",414
"10:44",428
"10:45",439
"10:46",443
"10:47",447
"10:48",441
"10:49",446
"10:50",444
"10:51",456
"10:52",452
"10:53",458
"10:54",452
"10:55",463
"10:56",470
"10:57",467
"10:58",492
"10:59",522
"11:00",535
"11:01",543
"11:02",532
"11:03",536
"11:04",553
"11:05",571
"11:06",571
"11:07",561
"11:08",573
"11:09",607
"11:10",612
"11:11",608
"11:12",620
"11:13",621
"11:14",651
"11:15",669
"11:16",668
"11:17",669
"11:18",676
"11:19",688
"11:20",674
"11:21",667
"11:22",665
"11:23",656
"11:24",677
"11:25",663
"11:26",668
"11:27",669
"11:28",685
"11:29",685
"11:30",710
"11:31",762
"11:32",777
"11:33",784
"11:34",788
"11:35",808
"11:36",801
"11:37",798
"11:38",814
"11:39",798
"11:40",904
"11:41",952
"11:42",966
"11:43",966
"11:44",985
"11:45",1009
"11:46",1045
"11:47",1031
"11:48",1032
"11:49",1059
"11:50",1046
"11:51",1029
"11:52",1074
"11:53",1076
"11:54",1111
"11:55",1048
"11:56",1102
"11:57",1124
"11:58",1183
"11:59",1194
"12:00",1208
"12:01",1264
"12:02",1242
"12:03",1248
"12:04",1264
"12:05",1323
"12:06",1334
"12:07",1546
"12:08",977
"12:09",1359
"12:10",1423
"12:11",1463
"12:12",1537
"12:13",1555
"12:14",1580
"12:15",1567
