"DATETIME","Total(Watts)"
"06:53",1
"06:54",3
"06:55",8
"06:56",8
"06:57",8
"06:58",8
"06:59",8
"07:00",9
"07:01",9
"07:02",9
"07:03",10
"07:04",11
"07:05",11
"07:06",10
"07:07",11
"07:08",11
"07:09",10
"07:10",10
"07:11",10
"07:12",10
"07:13",10
"07:14",10
"07:15",10
"07:16",20
"07:17",50
"07:18",63
"07:19",70
"07:20",73
"07:21",79
"07:22",86
"07:23",92
"07:24",97
"07:25",100
"07:26",107
"07:27",103
"07:28",103
"07:29",93
"07:30",93
"07:31",96
"07:32",104
"07:33",106
"07:34",115
"07:35",124
"07:36",136
"07:37",144
"07:38",141
"07:39",136
"07:40",144
"07:41",148
"07:42",148
"07:43",143
"07:44",143
"07:45",152
"07:46",160
"07:47",156
"07:48",140
"07:49",127
"07:50",118
"07:51",106
"07:52",102
"07:53",101
"07:54",94
"07:55",103
"07:56",108
"07:57",112
"07:58",115
"07:59",120
"08:00",124
"08:01",126
"08:02",127
"08:03",132
"08:04",138
"08:05",138
"08:06",158
"08:07",182
"08:08",188
"08:09",182
"08:10",186
"08:11",216
"08:12",238
"08:13",248
"08:14",267
"08:15",275
"08:16",290
"08:17",302
"08:18",311
"08:19",307
"08:20",304
"08:21",297
"08:22",290
"08:23",290
"08:24",317
"08:25",341
"08:26",372
"08:27",394
"08:28",397
"08:29",392
"08:30",390
"08:31",388
"08:32",386
"08:33",389
"08:34",381
"08:35",364
"08:36",370
"08:37",361
"08:38",367
"08:39",366
"08:40",361
"08:41",370
"08:42",372
"08:43",382
"08:44",376
"08:45",381
"08:46",380
"08:47",377
"08:48",376
"08:49",395
"08:50",378
"08:51",392
"08:52",404
"08:53",405
"08:54",398
"08:55",388
"08:56",375
"08:57",382
"08:58",386
"08:59",388
"09:00",391
"09:01",390
"09:02",376
"09:03",392
"09:04",390
"09:05",388
"09:06",382
"09:07",381
"09:08",368
"09:09",370
"09:10",367
"09:11",375
"09:12",406
"09:13",463
"09:14",495
"09:15",481
"09:16",499
"09:17",555
"09:18",624
"09:19",695
"09:20",727
"09:21",699
"09:22",725
"09:23",753
"09:24",762
"09:25",784
"09:26",794
"09:27",797
"09:28",813
"09:29",849
"09:30",873
"09:31",876
"09:32",882
"09:33",873
"09:34",888
"09:35",904
"09:36",932
"09:37",952
"09:38",921
"09:39",853
"09:40",869
"09:41",846
"09:42",811
"09:43",809
"09:44",832
"09:45",836
"09:46",818
"09:47",842
"09:48",863
"09:49",856
"09:50",842
"09:51",855
"09:52",852
"09:53",868
"09:54",879
"09:55",862
"09:56",853
"09:57",869
"09:58",840
"09:59",865
"10:00",846
"10:01",799
"10:02",770
"10:03",700
"10:04",636
"10:05",632
"10:06",624
"10:07",631
"10:08",601
"10:09",563
"10:10",544
"10:11",572
"10:12",606
"10:13",655
"10:14",691
"10:15",703
"10:16",727
"10:17",653
"10:18",627
"10:19",580
"10:20",578
"10:21",597
"10:22",574
"10:23",515
"10:24",512
"10:25",478
"10:26",489
"10:27",483
"10:28",489
"10:29",498
"10:30",534
"10:31",548
"10:32",569
"10:33",568
"10:34",566
"10:35",578
"10:36",590
"10:37",600
"10:38",604
"10:39",621
"10:40",634
"10:41",640
"10:42",659
"10:43",670
"10:44",667
"10:45",673
"10:46",687
"10:47",687
"10:48",690
"10:49",701
"10:50",726
"10:51",737
"10:52",776
"10:53",773
"10:54",777
"10:55",746
"10:56",762
"10:57",739
"10:58",677
"10:59",646
"11:00",627
"11:01",616
"11:02",581
"11:03",594
"11:04",611
"11:05",615
"11:06",604
"11:07",631
"11:08",638
"11:09",645
"11:10",653
"11:11",659
"11:12",662
"11:13",670
"11:14",680
"11:15",679
"11:16",686
"11:17",718
"11:18",748
"11:19",777
"11:20",814
"11:21",857
"11:22",830
"11:23",861
"11:24",822
"11:25",850
"11:26",854
"11:27",840
"11:28",847
"11:29",755
"11:30",687
"11:31",637
"11:32",611
"11:33",589
"11:34",593
"11:35",633
"11:36",698
"11:37",707
"11:38",644
"11:39",701
"11:40",630
"11:41",687
"11:42",666
"11:43",819
"11:44",966
"11:45",958
"11:46",994
"11:47",1047
"11:48",1023
"11:49",1055
"11:50",1203
"11:51",1172
"11:52",1040
"11:53",973
"11:54",900
"11:55",872
"11:56",838
"11:57",737
"11:58",757
"11:59",818
"12:00",736
"12:01",684
"12:02",802
"12:03",873
"12:04",787
"12:05",736
"12:06",724
"12:07",887
"12:08",795
"12:09",819
"12:10",752
"12:11",794
"12:12",834
"12:13",801
"12:14",930
"12:15",992
"12:16",1036
"12:17",1089
"12:18",999
"12:19",1135
"12:20",1134
"12:21",1192
"12:22",1203
"12:23",1143
"12:24",1057
"12:25",1126
"12:26",1135
"12:27",1155
"12:28",1172
"12:29",1217
"12:30",1243
"12:31",1202
"12:32",1127
"12:33",1135
"12:34",1093
"12:35",1145
"12:36",1237
"12:37",1249
"12:38",1248
"12:39",1113
"12:40",1406
"12:41",1233
"12:42",1161
"12:43",1147
"12:44",1820
"12:45",1600
"12:46",1147
"12:47",955
"12:48",891
"12:49",939
"12:50",997
"12:51",923
"12:52",1052
"12:53",1112
"12:54",731
"12:55",704
"12:56",624
"12:57",588
"12:58",585
"12:59",666
"13:00",702
"13:01",755
"13:02",738
"13:03",768
"13:04",983
"13:05",1508
"13:06",1388
"13:07",2136
"13:08",2115
"13:09",802
"13:10",930
"13:11",821
"13:12",748
"13:13",773
"13:14",846
"13:15",816
"13:16",1007
"13:17",2099
"13:18",1294
"13:19",700
"13:20",585
"13:21",497
"13:22",442
"13:23",417
"13:24",409
"13:25",437
"13:26",443
"13:27",509
"13:28",614
"13:29",714
"13:30",919
"13:31",778
"13:32",857
"13:33",1213
"13:34",969
"13:35",845
"13:36",759
"13:37",643
"13:38",606
"13:39",599
"13:40",651
"13:41",817
"13:42",1054
"13:43",1283
"13:44",985
"13:45",919
"13:46",868
"13:47",830
"13:48",773
"13:49",702
"13:50",650
"13:51",707
"13:52",1118
"13:53",1592
"13:54",1139
"13:55",986
"13:56",854
"13:57",702
"13:58",612
"13:59",589
"14:00",540
"14:01",663
"14:02",1211
"14:03",1556
"14:04",872
"14:05",609
"14:06",435
"14:07",400
"14:08",385
"14:09",428
"14:10",486
"14:11",564
"14:12",823
"14:13",1053
"14:14",1555
"14:15",1049
"14:16",1136
"14:17",1361
"14:18",1346
"14:19",948
"14:20",712
"14:21",590
"14:22",538
"14:23",451
"14:24",379
"14:25",373
"14:26",393
"14:27",392
"14:28",416
"14:29",488
"14:30",546
"14:31",590
"14:32",635
"14:33",565
"14:34",494
"14:35",449
"14:36",450
"14:37",510
"14:38",643
"14:39",837
"14:40",1155
"14:41",1335
"14:42",1106
"14:43",984
"14:44",1054
"14:45",1151
"14:46",1516
"14:47",1267
"14:48",1503
"14:49",1728
"14:50",1030
"14:51",859
"14:52",780
"14:53",759
"14:54",853
"14:55",1093
"14:56",2458
"14:57",1287
"14:58",1545
"14:59",2438
"15:00",1983
"15:01",1134
"15:02",911
"15:03",712
"15:04",719
"15:05",776
"15:06",838
"15:07",934
"15:08",974
"15:09",1085
"15:10",2614
"15:11",3111
"15:12",1804
"15:13",1497
"15:14",1268
"15:15",2424
"15:16",3081
"15:17",3159
"15:18",3041
"15:19",2979
"15:20",2921
"15:21",2837
"15:22",2702
"15:23",2599
"15:24",2615
"15:25",2550
"15:26",2574
"15:27",2286
"15:28",2164
"15:29",2190
"15:30",2312
"15:31",2248
"15:32",2171
"15:33",1707
"15:34",1505
"15:35",1253
"15:36",1201
"15:37",1381
"15:38",1701
"15:39",1830
"15:40",1992
"15:41",1302
"15:42",2364
"15:43",2493
"15:44",2853
"15:45",2532
"15:46",1639
"15:47",1848
"15:48",1860
"15:49",1469
"15:50",1194
"15:51",1896
"15:52",2387
"15:53",2525
"15:54",1789
"15:55",1518
"15:56",899
"15:57",1010
"15:58",674
"15:59",582
"16:00",545
"16:01",508
"16:02",489
"16:03",472
"16:04",455
"16:05",445
"16:06",434
"16:07",421
"16:08",407
"16:09",388
"16:10",361
"16:11",364
"16:12",375
"16:13",435
"16:14",428
"16:15",427
"16:16",462
"16:17",492
"16:18",502
"16:19",490
"16:20",474
"16:21",457
"16:22",433
"16:23",429
"16:24",430
"16:25",442
"16:26",449
"16:27",449
"16:28",444
"16:29",409
"16:30",391
"16:31",345
"16:32",305
"16:33",304
"16:34",290
"16:35",256
"16:36",258
"16:37",247
"16:38",201
"16:39",186
"16:40",208
"16:41",232
"16:42",236
"16:43",240
"16:44",241
"16:45",230
"16:46",222
"16:47",206
"16:48",212
"16:49",205
"16:50",204
"16:51",206
"16:52",212
"16:53",215
"16:54",221
"16:55",224
"16:56",236
"16:57",250
"16:58",271
"16:59",300
"17:00",302
"17:01",313
"17:02",320
"17:03",328
"17:04",319
"17:05",310
"17:06",293
"17:07",284
"17:08",272
"17:09",259
"17:10",246
"17:11",229
"17:12",214
"17:13",211
"17:14",202
"17:15",184
"17:16",164
"17:17",147
"17:18",136
"17:19",131
"17:20",129
"17:21",128
"17:22",128
"17:23",125
