"DATETIME","Total(Watts)"
"05:38",1
"05:39",1
"05:40",6
"05:41",8
"05:42",10
"05:43",10
"05:44",10
"05:45",10
"05:46",10
"05:47",11
"05:48",12
"05:49",11
"05:50",11
"05:51",12
"05:52",12
"05:53",13
"05:54",13
"05:55",15
"05:56",12
"05:57",12
"05:58",13
"05:59",12
"06:00",12
"06:01",12
"06:02",12
"06:03",12
"06:04",13
"06:05",13
"06:06",13
"06:07",13
"06:08",37
"06:09",53
"06:10",54
"06:11",57
"06:12",58
"06:13",62
"06:14",64
"06:15",66
"06:16",66
"06:17",67
"06:18",64
"06:19",71
"06:20",75
"06:21",75
"06:22",77
"06:23",76
"06:24",66
"06:25",65
"06:26",67
"06:27",67
"06:28",69
"06:29",69
"06:30",72
"06:31",72
"06:32",72
"06:33",73
"06:34",74
"06:35",75
"06:36",75
"06:37",76
"06:38",77
"06:39",78
"06:40",84
"06:41",88
"06:42",88
"06:43",87
"06:44",86
"06:45",87
"06:46",89
"06:47",92
"06:48",100
"06:49",105
"06:50",112
"06:51",108
"06:52",107
"06:53",110
"06:54",110
"06:55",109
"06:56",104
"06:57",101
"06:58",101
"06:59",103
"07:00",100
"07:01",103
"07:02",104
"07:03",104
"07:04",103
"07:05",103
"07:06",102
"07:07",103
"07:08",103
"07:09",103
"07:10",99
"07:11",102
"07:12",104
"07:13",104
"07:14",108
"07:15",110
"07:16",112
"07:17",115
"07:18",115
"07:19",136
"07:20",154
"07:21",154
"07:22",156
"07:23",155
"07:24",154
"07:25",156
"07:26",156
"07:27",156
"07:28",160
"07:29",161
"07:30",163
"07:31",162
"07:32",164
"07:33",164
"07:34",165
"07:35",165
"07:36",165
"07:37",166
"07:38",166
"07:39",166
"07:40",166
"07:41",166
"07:42",163
"07:43",162
"07:44",172
"07:45",173
"07:46",175
"07:47",168
"07:48",176
"07:49",177
"07:50",178
"07:51",179
"07:52",178
"07:53",179
"07:54",180
"07:55",177
"07:56",181
"07:57",180
"07:58",182
"07:59",183
"08:00",182
"08:01",177
"08:02",183
"08:03",185
"08:04",186
"08:05",189
"08:06",190
"08:07",190
"08:08",190
"08:09",190
"08:10",190
"08:11",191
"08:12",192
"08:13",193
"08:14",191
"08:15",196
"08:16",198
"08:17",198
"08:18",199
"08:19",200
"08:20",199
"08:21",201
"08:22",203
"08:23",203
"08:24",205
"08:25",205
"08:26",206
"08:27",204
"08:28",205
"08:29",207
