"DATETIME","Total(Watts)"
"06:43",1
"06:44",1
"06:45",5
"06:46",6
"06:47",8
"06:48",8
"06:49",8
"06:50",8
"06:51",9
"06:52",9
"06:53",9
"06:54",9
"06:55",9
"06:56",10
"06:57",10
"06:58",10
"06:59",10
"07:00",11
"07:01",13
"07:02",10
"07:03",11
"07:04",10
"07:05",10
"07:06",14
"07:07",35
"07:08",48
"07:09",51
"07:10",53
"07:11",56
"07:12",57
"07:13",58
"07:14",60
"07:15",60
"07:16",60
"07:17",58
"07:18",67
"07:19",69
"07:20",70
"07:21",73
"07:22",75
"07:23",75
"07:24",74
"07:25",76
"07:26",78
"07:27",80
"07:28",79
"07:29",83
"07:30",85
"07:31",86
"07:32",87
"07:33",87
"07:34",87
"07:35",87
"07:36",88
"07:37",92
"07:38",89
"07:39",92
"07:40",93
"07:41",95
"07:42",93
"07:43",94
"07:44",97
"07:45",97
"07:46",97
"07:47",98
"07:48",96
"07:49",93
"07:50",96
"07:51",95
"07:52",97
"07:53",99
"07:54",99
"07:55",99
"07:56",99
"07:57",100
"07:58",101
"07:59",98
"08:00",103
"08:01",99
"08:02",104
"08:03",104
"08:04",104
"08:05",105
"08:06",105
"08:07",104
"08:08",106
"08:09",102
"08:10",105
"08:11",107
"08:12",109
"08:13",108
"08:14",109
"08:15",110
"08:16",109
"08:17",109
"08:18",111
"08:19",105
"08:20",112
"08:21",112
"08:22",113
"08:23",113
"08:24",113
"08:25",113
"08:26",112
"08:27",113
"08:28",115
"08:29",116
"08:30",113
"08:31",118
"08:32",117
"08:33",117
"08:34",118
"08:35",118
"08:36",119
"08:37",120
"08:38",119
"08:39",121
"08:40",116
"08:41",122
"08:42",123
"08:43",123
"08:44",123
"08:45",124
"08:46",125
"08:47",126
"08:48",126
"08:49",126
"08:50",127
"08:51",125
"08:52",128
"08:53",128
"08:54",128
"08:55",131
"08:56",132
"08:57",128
"08:58",131
"08:59",132
"09:00",132
"09:01",133
"09:02",134
"09:03",131
"09:04",135
"09:05",136
"09:06",137
"09:07",137
"09:08",137
"09:09",136
"09:10",136
"09:11",138
"09:12",138
"09:13",139
"09:14",139
"09:15",137
"09:16",139
"09:17",141
"09:18",141
"09:19",142
"09:20",142
"09:21",141
"09:22",140
"09:23",142
"09:24",143
"09:25",143
"09:26",145
"09:27",145
"09:28",145
"09:29",145
"09:30",148
"09:31",148
"09:32",149
"09:33",150
"09:34",142
"09:35",149
"09:36",151
"09:37",152
"09:38",151
"09:39",152
"09:40",148
"09:41",153
"09:42",153
"09:43",154
"09:44",155
"09:45",154
"09:46",131
"09:47",136
"09:48",144
"09:49",159
"09:50",160
"09:51",141
"09:52",161
"09:53",165
"09:54",168
"09:55",167
"09:56",171
"09:57",166
"09:58",165
"09:59",163
"10:00",165
"10:01",164
"10:02",166
"10:03",166
"10:04",168
"10:05",169
"10:06",170
"10:07",172
"10:08",172
"10:09",171
"10:10",172
"10:11",168
"10:12",175
"10:13",177
"10:14",177
"10:15",178
"10:16",178
"10:17",166
"10:18",186
"10:19",198
"10:20",197
"10:21",196
"10:22",206
"10:23",240
"10:24",273
"10:25",290
"10:26",305
"10:27",282
"10:28",260
"10:29",232
"10:30",216
"10:31",219
"10:32",221
"10:33",221
"10:34",234
"10:35",322
"10:36",426
"10:37",489
"10:38",451
"10:39",387
"10:40",327
"10:41",289
"10:42",258
"10:43",244
"10:44",233
"10:45",229
"10:46",232
"10:47",248
"10:48",259
"10:49",272
"10:50",284
"10:51",299
"10:52",311
"10:53",330
"10:54",364
"10:55",380
"10:56",400
"10:57",423
"10:58",483
"10:59",542
"11:00",576
"11:01",582
"11:02",604
"11:03",589
"11:04",505
"11:05",441
"11:06",417
"11:07",402
"11:08",400
"11:09",399
"11:10",382
"11:11",298
"11:12",272
"11:13",320
"11:14",374
"11:15",391
"11:16",375
"11:17",350
"11:18",318
"11:19",301
"11:20",287
"11:21",279
"11:22",278
"11:23",279
"11:24",282
"11:25",285
"11:26",271
"11:27",257
"11:28",326
"11:29",456
"11:30",608
"11:31",663
"11:32",650
"11:33",600
"11:34",550
"11:35",607
"11:36",638
"11:37",689
"11:38",693
"11:39",630
"11:40",575
"11:41",533
"11:42",517
"11:43",499
"11:44",442
"11:45",392
"11:46",387
"11:47",332
"11:48",345
"11:49",396
"11:50",458
"11:51",545
"11:52",510
"11:53",520
"11:54",583
"11:55",586
"11:56",585
"11:57",587
"11:58",522
"11:59",477
"12:00",462
"12:01",472
"12:02",443
"12:03",385
"12:04",266
"12:05",278
"12:06",344
"12:07",380
"12:08",387
"12:09",378
"12:10",386
"12:11",382
"12:12",382
"12:13",381
"12:14",381
"12:15",383
"12:16",382
"12:17",384
"12:18",390
"12:19",391
"12:20",388
"12:21",402
"12:22",476
"12:23",489
"12:24",505
"12:25",526
"12:26",556
"12:27",553
"12:28",531
"12:29",553
"12:30",604
"12:31",618
"12:32",553
"12:33",597
"12:34",616
"12:35",636
"12:36",751
"12:37",703
"12:38",800
"12:39",824
"12:40",849
"12:41",839
"12:42",738
"12:43",416
"12:44",445
"12:45",1292
"12:46",1320
"12:47",1732
"12:48",1712
"12:49",1823
"12:50",1925
"12:51",1964
"12:52",1942
"12:53",1887
"12:54",1889
"12:55",1870
"12:56",1861
"12:57",1893
"12:58",1889
"12:59",1886
"13:00",1888
"13:01",1929
"13:02",1948
"13:03",1971
"13:04",1975
"13:05",1953
"13:06",1972
"13:07",2020
"13:08",2026
"13:09",2031
"13:10",2028
"13:11",2020
"13:12",2086
"13:13",2104
"13:14",2112
"13:15",2121
"13:16",2150
"13:17",2096
"13:18",2111
"13:19",2123
"13:20",2089
"13:21",2145
"13:22",2178
"13:23",2203
"13:24",2184
"13:25",2250
"13:26",2275
"13:27",2257
"13:28",2255
"13:29",2278
"13:30",2191
"13:31",2339
"13:32",2357
"13:33",2100
"13:34",2163
"13:35",2104
"13:36",2132
"13:37",707
"13:38",1267
"13:39",2301
"13:40",2329
"13:41",2329
"13:42",2360
"13:43",2384
"13:44",2387
"13:45",2374
"13:46",2384
"13:47",2375
"13:48",2407
"13:49",2420
"13:50",2399
"13:51",2381
"13:52",2413
"13:53",2442
"13:54",2427
"13:55",2405
"13:56",2384
"13:57",2354
"13:58",2304
"13:59",2280
"14:00",2169
"14:01",2152
"14:02",2332
"14:03",2364
"14:04",2386
"14:05",2464
"14:06",2511
"14:07",2464
"14:08",2490
"14:09",2508
"14:10",2523
"14:11",2544
"14:12",2442
"14:13",2522
"14:14",2478
"14:15",2539
"14:16",2464
"14:17",2458
"14:18",2515
"14:19",2559
"14:20",2601
"14:21",2597
"14:22",2586
"14:23",2583
"14:24",2595
"14:25",2553
"14:26",2577
"14:27",2536
"14:28",2575
"14:29",2599
"14:30",2621
"14:31",2642
"14:32",2614
"14:33",2749
"14:34",2820
"14:35",2846
"14:36",2895
"14:37",2862
"14:38",2668
"14:39",2705
"14:40",2653
"14:41",2688
"14:42",2720
"14:43",2738
"14:44",2708
"14:45",2675
"14:46",2724
"14:47",2740
"14:48",2760
"14:49",2757
"14:50",2708
"14:51",2818
"14:52",2805
"14:53",2779
"14:54",2768
"14:55",2786
"14:56",2699
"14:57",2783
"14:58",2786
"14:59",2762
"15:00",2780
"15:01",2805
"15:02",2790
"15:03",2749
"15:04",2752
"15:05",2794
"15:06",2854
"15:07",2881
"15:08",2923
"15:09",2921
"15:10",2884
"15:11",2887
"15:12",2827
"15:13",2874
"15:14",2882
"15:15",2912
"15:16",2940
"15:17",2961
"15:18",2940
"15:19",2920
"15:20",2876
"15:21",2903
"15:22",2761
"15:23",2734
"15:24",2903
"15:25",2979
"15:26",3016
"15:27",3007
"15:28",3023
"15:29",3033
"15:30",3040
"15:31",3034
"15:32",3029
"15:33",3039
"15:34",3008
"15:35",2823
"15:36",2920
"15:37",2986
"15:38",2951
"15:39",2908
"15:40",2874
"15:41",2652
"15:42",2738
"15:43",2649
"15:44",2709
"15:45",2832
"15:46",2927
"15:47",2911
"15:48",2898
"15:49",2883
"15:50",2858
"15:51",2830
"15:52",2857
"15:53",2924
"15:54",2951
"15:55",2872
"15:56",2955
"15:57",2953
"15:58",2800
"15:59",2781
"16:00",2444
"16:01",2300
"16:02",2525
"16:03",2728
"16:04",2841
"16:05",2979
"16:06",2983
"16:07",2978
"16:08",2952
"16:09",2861
"16:10",2751
"16:11",2661
"16:12",2409
"16:13",2739
"16:14",2849
"16:15",3002
"16:16",3003
"16:17",2965
"16:18",2930
"16:19",2912
"16:20",2927
"16:21",2933
"16:22",2925
"16:23",2857
"16:24",2921
"16:25",2908
"16:26",2898
"16:27",2885
"16:28",2872
"16:29",2788
"16:30",2824
"16:31",2801
"16:32",2414
"16:33",2539
"16:34",2513
"16:35",2241
"16:36",1714
"16:37",1663
"16:38",2235
"16:39",2532
"16:40",2486
"16:41",2832
"16:42",2774
"16:43",2846
"16:44",2823
"16:45",2800
"16:46",2790
"16:47",2772
"16:48",2754
"16:49",2702
"16:50",2679
"16:51",2524
"16:52",1950
"16:53",2137
"16:54",2163
"16:55",2162
"16:56",2023
"16:57",2138
"16:58",2240
"16:59",1902
"17:00",1587
"17:01",1911
"17:02",2024
"17:03",2216
"17:04",2416
"17:05",1934
"17:06",1361
"17:07",1350
"17:08",1462
"17:09",1521
"17:10",1762
"17:11",1761
"17:12",1475
"17:13",1375
"17:14",1581
"17:15",1447
"17:16",2147
"17:17",2260
"17:18",2261
"17:19",2177
"17:20",2227
"17:21",2200
"17:22",2170
"17:23",2163
"17:24",2162
"17:25",2130
"17:26",2103
"17:27",1679
"17:28",1025
"17:29",857
"17:30",1013
"17:31",597
"17:32",398
"17:33",357
"17:34",307
"17:35",321
"17:36",290
"17:37",277
"17:38",286
"17:39",311
"17:40",481
"17:41",796
"17:42",1021
"17:43",1108
"17:44",1305
