"DATETIME","Total(Watts)"
"12:51",1297
"12:52",1289
"12:53",1303
"12:54",1302
"12:55",1308
"12:56",1310
"12:57",1313
"12:58",1315
"12:59",1326
"13:00",1328
"13:01",1336
"13:02",1336
"13:03",1346
"13:04",1350
"13:05",1356
"13:06",1356
"13:07",1360
"13:08",1365
"13:09",1371
"13:10",1369
"13:11",1371
"13:12",1398
"13:13",1401
"13:14",1402
"13:15",1412
"13:16",1427
"13:17",1427
"13:18",1458
"13:19",1458
"13:20",1483
"13:21",1495
"13:22",1478
"13:23",1438
"13:24",1460
"13:25",1451
"13:26",1449
"13:27",1450
"13:28",1456
"13:29",1447
"13:30",1456
"13:31",1453
"13:32",1490
"13:33",1518
"13:34",1520
"13:35",1515
"13:36",1522
"13:37",1531
"13:38",1536
"13:39",1535
"13:40",1541
"13:41",1544
"13:42",1546
"13:43",1555
"13:44",1554
"13:45",1555
"13:46",1557
"13:47",1565
"13:48",1569
"13:49",1573
"13:50",1580
"13:51",1578
"13:52",1576
"13:53",1585
"13:54",1585
"13:55",1589
"13:56",1581
"13:57",1584
"13:58",1587
"13:59",1581
"14:00",1585
"14:01",1590
"14:02",1583
"14:03",1584
"14:04",1586
"14:05",1586
"14:06",1589
"14:07",1590
"14:08",1593
"14:09",1594
"14:10",1593
"14:11",1590
"14:12",1593
"14:13",1588
"14:14",1590
"14:15",1586
"14:16",1593
"14:17",1598
"14:18",1595
"14:19",1565
"14:20",1586
"14:21",1583
"14:22",1587
"14:23",1582
"14:24",1581
"14:25",1571
"14:26",1565
"14:27",1560
"14:28",1564
"14:29",1564
"14:30",1560
"14:31",1555
"14:32",1561
"14:33",1560
"14:34",1553
"14:35",1550
"14:36",1541
"14:37",1516
"14:38",1535
"14:39",1527
"14:40",1525
"14:41",1516
"14:42",1515
"14:43",1496
"14:44",1508
"14:45",1497
"14:46",1493
"14:47",1488
"14:48",1483
"14:49",1479
"14:50",1466
"14:51",1450
"14:52",1436
"14:53",1436
"14:54",1413
"14:55",1400
"14:56",1337
"14:57",1332
"14:58",1312
"14:59",1281
"15:00",1249
"15:01",1234
"15:02",1175
"15:03",1177
"15:04",1186
"15:05",1170
"15:06",1186
"15:07",1200
"15:08",1210
"15:09",1194
"15:10",1168
"15:11",1126
"15:12",1096
"15:13",1071
"15:14",1009
"15:15",897
"15:16",780
"15:17",696
"15:18",652
"15:19",620
"15:20",622
"15:21",569
"15:22",533
"15:23",496
"15:24",489
"15:25",449
"15:26",423
"15:27",377
"15:28",362
"15:29",338
"15:30",316
"15:31",294
"15:32",267
"15:33",246
"15:34",236
"15:35",228
"15:36",191
"15:37",159
"15:38",151
"15:39",140
"15:40",98
"15:41",84
"15:42",107
"15:43",126
"15:44",131
"15:45",128
"15:46",125
"15:47",120
"15:48",111
"15:49",103
"15:50",101
"15:51",96
"15:52",96
"15:53",94
"15:54",90
"15:55",90
"15:56",89
"15:57",86
"15:58",79
"15:59",74
"16:00",72
"16:01",69
"16:02",63
"16:03",59
"16:04",57
"16:05",58
"16:06",57
"16:07",51
"16:08",50
"16:09",48
"16:10",42
"16:11",39
"16:12",24
"16:13",23
"16:14",25
"16:15",24
"16:16",23
"16:17",24
"16:18",20
"16:19",10
"16:20",10
"16:21",10
"16:22",9
"16:23",9
"16:24",8
"16:25",4
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",4
