"DATETIME","Total(Watts)"
"05:44",1
"05:45",1
"05:46",3
"05:47",8
"05:48",8
"05:49",8
"05:50",8
"05:51",8
"05:52",9
"05:53",9
"05:54",9
"05:55",9
"05:56",10
"05:57",10
"05:58",10
"05:59",10
"06:00",10
"06:01",11
"06:02",12
"06:03",11
"06:04",10
"06:05",10
"06:06",10
"06:07",10
"06:08",10
"06:09",10
"06:10",10
"06:11",10
"06:12",10
"06:13",10
"06:14",10
"06:15",10
"06:16",31
"06:17",65
"06:18",66
"06:19",70
"06:20",72
"06:21",73
"06:22",75
"06:23",76
"06:24",76
"06:25",78
"06:26",80
"06:27",81
"06:28",84
"06:29",84
"06:30",87
"06:31",88
"06:32",88
"06:33",91
"06:34",92
"06:35",90
"06:36",94
"06:37",93
"06:38",98
"06:39",99
"06:40",101
"06:41",101
"06:42",102
"06:43",105
"06:44",106
"06:45",108
"06:46",109
"06:47",108
"06:48",111
"06:49",112
"06:50",114
"06:51",115
"06:52",115
"06:53",117
"06:54",117
"06:55",122
"06:56",123
"06:57",124
"06:58",127
"06:59",127
"07:00",126
"07:01",129
"07:02",130
"07:03",132
"07:04",133
"07:05",135
"07:06",138
"07:07",139
"07:08",139
"07:09",140
"07:10",140
"07:11",143
"07:12",142
"07:13",146
"07:14",148
"07:15",149
"07:16",149
"07:17",151
"07:18",147
"07:19",152
"07:20",152
"07:21",154
"07:22",155
"07:23",157
"07:24",159
"07:25",155
"07:26",160
"07:27",161
"07:28",161
"07:29",162
"07:30",163
"07:31",162
"07:32",165
"07:33",166
"07:34",166
"07:35",166
"07:36",170
"07:37",171
"07:38",173
"07:39",176
"07:40",175
"07:41",175
"07:42",176
"07:43",175
"07:44",178
"07:45",179
"07:46",180
"07:47",183
"07:48",183
"07:49",178
"07:50",184
"07:51",185
"07:52",187
"07:53",187
"07:54",187
"07:55",188
"07:56",181
"07:57",188
"07:58",189
"07:59",190
"08:00",190
"08:01",193
"08:02",192
"08:03",195
"08:04",196
"08:05",198
"08:06",198
"08:07",199
"08:08",197
"08:09",198
"08:10",201
"08:11",200
"08:12",200
"08:13",197
"08:14",194
"08:15",201
"08:16",202
"08:17",202
"08:18",205
"08:19",202
"08:20",203
"08:21",207
"08:22",208
"08:23",209
"08:24",209
"08:25",211
"08:26",211
"08:27",200
"08:28",212
"08:29",210
"08:30",212
"08:31",214
"08:32",214
"08:33",212
"08:34",216
"08:35",217
"08:36",218
"08:37",220
"08:38",221
"08:39",221
"08:40",221
"08:41",222
"08:42",223
"08:43",223
"08:44",223
"08:45",220
"08:46",222
"08:47",225
"08:48",226
"08:49",225
"08:50",226
"08:51",228
"08:52",228
"08:53",228
"08:54",228
"08:55",228
"08:56",228
"08:57",228
"08:58",229
"08:59",230
"09:00",231
"09:01",231
"09:02",231
"09:03",234
"09:04",229
"09:05",235
"09:06",235
"09:07",236
"09:08",237
"09:09",238
"09:10",238
"09:11",239
"09:12",239
"09:13",239
"09:14",239
"09:15",240
"09:16",240
"09:17",240
"09:18",242
"09:19",243
"09:20",243
"09:21",247
"09:22",243
"09:23",248
"09:24",251
"09:25",253
"09:26",252
"09:27",252
"09:28",251
"09:29",248
"09:30",253
"09:31",254
"09:32",256
"09:33",256
"09:34",256
"09:35",255
"09:36",256
"09:37",257
"09:38",257
"09:39",258
"09:40",260
"09:41",254
"09:42",263
"09:43",263
"09:44",263
"09:45",264
"09:46",263
"09:47",260
"09:48",265
"09:49",265
"09:50",265
"09:51",266
"09:52",266
"09:53",266
"09:54",261
"09:55",264
"09:56",264
"09:57",266
"09:58",265
"09:59",267
