"DATETIME","Total(Watts)"
"07:17",1
"07:18",2
"07:19",5
"07:20",12
"07:21",12
"07:22",12
"07:23",14
"07:24",14
"07:25",15
"07:26",15
"07:27",15
"07:28",15
"07:29",16
"07:30",17
"07:31",21
"07:32",20
"07:33",19
"07:34",19
"07:35",29
"07:36",33
"07:37",33
"07:38",64
"07:39",68
"07:40",48
"07:41",51
"07:42",52
"07:43",64
"07:44",58
"07:45",57
"07:46",59
"07:47",63
"07:48",81
"07:49",91
"07:50",91
"07:51",94
"07:52",97
"07:53",101
"07:54",103
"07:55",110
"07:56",113
"07:57",117
"07:58",121
"07:59",133
"08:00",143
"08:01",152
"08:02",151
"08:03",158
"08:04",162
"08:05",165
"08:06",167
"08:07",171
"08:08",175
"08:09",176
"08:10",184
"08:11",191
"08:12",194
"08:13",207
"08:14",213
"08:15",211
"08:16",208
"08:17",204
"08:18",193
"08:19",179
"08:20",169
"08:21",159
"08:22",154
"08:23",145
"08:24",134
"08:25",133
"08:26",128
"08:27",130
"08:28",131
"08:29",130
"08:30",125
"08:31",126
"08:32",130
"08:33",126
"08:34",126
"08:35",126
"08:36",131
"08:37",136
"08:38",134
"08:39",123
"08:40",127
"08:41",125
"08:42",130
"08:43",136
"08:44",147
"08:45",148
"08:46",132
"08:47",150
"08:48",160
"08:49",162
"08:50",166
"08:51",166
"08:52",163
"08:53",166
"08:54",166
"08:55",166
"08:56",170
"08:57",171
"08:58",175
"08:59",179
"09:00",182
"09:01",182
"09:02",185
"09:03",183
"09:04",183
"09:05",180
"09:06",187
"09:07",187
"09:08",187
"09:09",187
"09:10",188
"09:11",183
"09:12",183
"09:13",186
"09:14",188
"09:15",187
"09:16",186
"09:17",181
"09:18",180
"09:19",177
"09:20",181
"09:21",184
"09:22",186
"09:23",181
"09:24",182
"09:25",180
"09:26",180
"09:27",181
"09:28",177
"09:29",181
"09:30",188
"09:31",184
"09:32",187
"09:33",188
"09:34",189
"09:35",187
"09:36",193
"09:37",196
"09:38",193
"09:39",190
"09:40",185
"09:41",173
"09:42",194
"09:43",219
"09:44",240
"09:45",241
"09:46",205
"09:47",206
"09:48",220
"09:49",220
"09:50",231
"09:51",243
"09:52",239
"09:53",237
"09:54",255
"09:55",256
"09:56",255
"09:57",250
"09:58",250
"09:59",240
"10:00",237
"10:01",242
"10:02",252
"10:03",263
"10:04",274
"10:05",284
"10:06",272
"10:07",285
"10:08",290
"10:09",285
"10:10",298
"10:11",297
"10:12",295
"10:13",293
"10:14",290
"10:15",294
"10:16",297
"10:17",304
"10:18",303
"10:19",321
"10:20",332
"10:21",333
"10:22",341
"10:23",354
"10:24",354
"10:25",355
"10:26",371
"10:27",364
"10:28",368
"10:29",367
"10:30",372
"10:31",370
"10:32",379
"10:33",374
"10:34",384
"10:35",385
"10:36",370
"10:37",378
"10:38",392
"10:39",435
"10:40",463
"10:41",457
"10:42",460
"10:43",465
"10:44",458
"10:45",462
"10:46",487
"10:47",502
"10:48",515
"10:49",512
"10:50",531
"10:51",561
"10:52",587
"10:53",582
"10:54",591
"10:55",605
"10:56",605
"10:57",591
"10:58",600
"10:59",613
"11:00",607
"11:01",612
"11:02",613
"11:03",624
"11:04",604
"11:05",583
"11:06",582
"11:07",613
"11:08",645
"11:09",655
"11:10",684
"11:11",693
"11:12",721
"11:13",728
"11:14",738
"11:15",743
"11:16",739
"11:17",740
"11:18",739
"11:19",755
"11:20",740
"11:21",724
"11:22",742
"11:23",755
"11:24",714
"11:25",703
"11:26",733
"11:27",803
"11:28",796
"11:29",798
"11:30",834
"11:31",816
"11:32",822
"11:33",838
"11:34",856
"11:35",863
"11:36",835
"11:37",845
"11:38",850
"11:39",808
"11:40",819
"11:41",759
"11:42",760
"11:43",777
"11:44",870
"11:45",875
"11:46",879
"11:47",915
"11:48",964
"11:49",985
"11:50",986
"11:51",986
"11:52",970
"11:53",958
"11:54",962
"11:55",1006
"11:56",1040
"11:57",1090
"11:58",1104
"11:59",1107
"12:00",1109
"12:01",1114
"12:02",1114
"12:03",1117
"12:04",1118
"12:05",1120
"12:06",1122
"12:07",1122
"12:08",1128
"12:09",1133
"12:10",1152
"12:11",1163
"12:12",1170
"12:13",1173
"12:14",1186
"12:15",1197
"12:16",1195
"12:17",1196
"12:18",1209
"12:19",1216
"12:20",1217
"12:21",1223
"12:22",1229
"12:23",1231
"12:24",1245
"12:25",1249
"12:26",1258
"12:27",1265
"12:28",1271
"12:29",1263
"12:30",1282
"12:31",1287
"12:32",1295
"12:33",1300
"12:34",1300
"12:35",1283
"12:36",1313
"12:37",1320
"12:38",1313
"12:39",1329
"12:40",1340
"12:41",1348
"12:42",1349
"12:43",1358
"12:44",1368
"12:45",1372
"12:46",1380
"12:47",1381
"12:48",1387
"12:49",1387
"12:50",1397
"12:51",1402
"12:52",1409
"12:53",1408
"12:54",1409
"12:55",1419
"12:56",1425
"12:57",1430
"12:58",1430
"12:59",1438
"13:00",1430
"13:01",1444
"13:02",1455
"13:03",1462
"13:04",1469
"13:05",1472
"13:06",1457
"13:07",1483
"13:08",1486
"13:09",1495
"13:10",1496
"13:11",1501
"13:12",1504
"13:13",1509
"13:14",1513
"13:15",1520
"13:16",1519
"13:17",1534
"13:18",1535
"13:19",1492
"13:20",1531
"13:21",1536
"13:22",1499
"13:23",1526
"13:24",1550
"13:25",1514
"13:26",1558
"13:27",1569
"13:28",1587
"13:29",1531
"13:30",1516
"13:31",1562
"13:32",1592
"13:33",1599
"13:34",1519
"13:35",1576
"13:36",1612
"13:37",1624
"13:38",1626
"13:39",1576
"13:40",1612
"13:41",1653
"13:42",1669
"13:43",1648
"13:44",1711
"13:45",1711
"13:46",1706
"13:47",1709
"13:48",1737
"13:49",1745
"13:50",1731
"13:51",1725
"13:52",1745
"13:53",1756
"13:54",1759
"13:55",1763
"13:56",1760
"13:57",1747
"13:58",1759
"13:59",1772
"14:00",1773
"14:01",1770
"14:02",1774
"14:03",1764
"14:04",1751
"14:05",1761
"14:06",1794
"14:07",1803
"14:08",1812
"14:09",1794
"14:10",1783
"14:11",1785
"14:12",1780
"14:13",1786
"14:14",1790
"14:15",1791
"14:16",1784
"14:17",1772
"14:18",1768
"14:19",1776
"14:20",1784
"14:21",1793
"14:22",1792
"14:23",1795
"14:24",1794
"14:25",1780
"14:26",1776
"14:27",1742
"14:28",1762
"14:29",1735
"14:30",1756
"14:31",1771
"14:32",1758
"14:33",1732
"14:34",1771
"14:35",1752
"14:36",1729
"14:37",1724
"14:38",1697
"14:39",1688
"14:40",1752
"14:41",1763
"14:42",1738
"14:43",1719
"14:44",1636
"14:45",1715
"14:46",1685
"14:47",1724
"14:48",1724
"14:49",1656
"14:50",1715
"14:51",1728
"14:52",1715
"14:53",1590
"14:54",1636
"14:55",1610
"14:56",1713
"14:57",1692
"14:58",1706
"14:59",1696
"15:00",1696
"15:01",1615
"15:02",1606
"15:03",1637
"15:04",1610
"15:05",1622
"15:06",1641
"15:07",1635
"15:08",1593
"15:09",1434
"15:10",1562
"15:11",1619
"15:12",1609
"15:13",1608
"15:14",1579
"15:15",1595
"15:16",1582
"15:17",1531
"15:18",1413
"15:19",1047
"15:20",953
"15:21",1113
"15:22",1349
"15:23",1367
"15:24",1297
"15:25",1238
"15:26",1062
"15:27",946
"15:28",987
"15:29",744
"15:30",871
"15:31",1036
"15:32",1008
"15:33",871
"15:34",853
"15:35",853
"15:36",761
"15:37",690
"15:38",716
"15:39",712
"15:40",628
"15:41",533
"15:42",431
"15:43",309
"15:44",322
"15:45",281
"15:46",245
"15:47",278
"15:48",270
"15:49",252
"15:50",238
"15:51",215
"15:52",209
"15:53",197
"15:54",179
"15:55",162
"15:56",160
"15:57",158
"15:58",157
