"DATETIME","Total(Watts)"
"05:52",1
"05:53",7
"05:54",9
"05:55",10
"05:56",10
"05:57",10
"05:58",10
"05:59",11
"06:00",11
"06:01",11
"06:02",11
"06:03",12
"06:04",13
"06:05",13
"06:06",12
"06:07",14
"06:08",14
"06:09",16
"06:10",16
"06:11",15
"06:12",13
"06:13",12
"06:14",12
"06:15",13
"06:16",12
"06:17",14
"06:18",32
"06:19",63
"06:20",65
"06:21",66
"06:22",68
"06:23",70
"06:24",72
"06:25",74
"06:26",76
"06:27",78
"06:28",79
"06:29",78
"06:30",84
"06:31",82
"06:32",87
"06:33",89
"06:34",91
"06:35",91
"06:36",93
"06:37",92
"06:38",96
"06:39",96
"06:40",99
"06:41",100
"06:42",101
"06:43",102
"06:44",106
"06:45",108
"06:46",109
"06:47",109
"06:48",111
"06:49",109
"06:50",114
"06:51",117
"06:52",116
"06:53",117
"06:54",120
"06:55",123
"06:56",122
"06:57",124
"06:58",126
"06:59",128
"07:00",128
"07:01",129
"07:02",129
"07:03",132
"07:04",133
"07:05",133
"07:06",135
"07:07",136
"07:08",136
"07:09",139
"07:10",139
"07:11",140
"07:12",141
"07:13",141
"07:14",142
"07:15",142
"07:16",144
"07:17",145
"07:18",148
"07:19",147
"07:20",146
"07:21",151
"07:22",151
"07:23",152
"07:24",153
"07:25",154
"07:26",155
"07:27",152
"07:28",155
"07:29",157
"07:30",158
"07:31",158
"07:32",160
"07:33",162
"07:34",162
"07:35",163
"07:36",164
"07:37",165
"07:38",166
"07:39",164
"07:40",166
"07:41",167
"07:42",167
"07:43",169
"07:44",171
"07:45",170
"07:46",171
"07:47",172
"07:48",173
"07:49",174
"07:50",174
"07:51",174
"07:52",177
"07:53",179
"07:54",179
"07:55",181
"07:56",180
"07:57",181
"07:58",176
"07:59",182
"08:00",182
"08:01",183
"08:02",182
"08:03",183
"08:04",183
"08:05",185
"08:06",189
"08:07",189
"08:08",189
"08:09",189
"08:10",189
"08:11",190
"08:12",190
"08:13",192
