"DATETIME","Total(Watts)"
"06:59",2
"07:00",5
"07:01",5
"07:02",6
"07:03",8
"07:04",11
"07:05",12
"07:06",13
"07:07",14
"07:08",15
"07:09",15
"07:10",16
"07:11",18
"07:12",18
"07:13",19
"07:14",17
"07:15",16
"07:16",17
"07:17",17
"07:18",17
"07:19",17
"07:20",17
"07:21",17
"07:22",17
"07:23",17
"07:24",17
"07:25",17
"07:26",17
"07:27",17
"07:28",17
"07:29",17
"07:30",17
"07:31",17
"07:32",17
"07:33",17
"07:34",17
"07:35",17
"07:36",17
"07:37",17
"07:38",17
"07:39",17
"07:40",17
"07:41",17
"07:42",17
"07:43",17
"07:44",17
"07:45",17
"07:46",17
"07:47",17
"07:48",17
"07:49",17
"07:50",17
"07:51",17
"07:52",17
"07:53",17
"07:54",17
"07:55",17
"07:56",17
"07:57",17
"07:58",17
"07:59",17
"08:00",17
"08:01",17
"08:02",17
"08:03",17
"08:04",17
"08:05",17
"08:06",17
"08:07",17
"08:08",17
"08:09",17
"08:10",17
"08:11",17
"08:12",17
"08:13",17
"08:14",17
"08:15",17
"08:16",17
"08:17",17
"08:18",17
"08:19",17
"08:20",17
"08:21",17
"08:22",17
"08:23",17
"08:24",17
"08:25",17
"08:26",17
"08:27",17
"08:28",17
"08:29",17
"08:30",17
"08:31",17
"08:32",17
"08:33",17
"08:34",17
"08:35",17
"08:36",17
"08:37",17
"08:38",17
"08:39",17
"08:40",17
"08:41",17
"08:42",17
"08:43",17
"08:44",17
"08:45",17
"08:46",17
"08:47",17
"08:48",17
"08:49",17
"08:50",17
"08:51",17
"08:52",17
"08:53",17
"08:54",17
"08:55",17
"08:56",17
"08:57",17
"08:58",17
"08:59",17
"09:00",17
"09:01",17
"09:02",17
"09:03",17
"09:04",17
"09:05",17
"09:06",17
"09:07",17
"09:08",17
"09:09",17
"09:10",17
"09:11",17
"09:12",17
"09:13",17
"09:14",17
"09:15",17
"09:16",17
"09:17",17
"09:18",17
"09:19",17
"09:20",17
"09:21",17
"09:22",17
"09:23",17
"09:24",17
"09:25",17
"09:26",17
"09:27",17
"09:28",17
"09:29",17
"09:30",16
"09:31",17
"09:32",17
"09:33",16
"09:34",16
"09:35",16
"09:36",16
"09:37",17
"09:38",17
"09:39",17
"09:40",17
"09:41",17
"09:42",17
"09:43",17
"09:44",17
"09:45",17
"09:46",17
"09:47",17
"09:48",17
"09:49",17
"09:50",17
"09:51",17
"09:52",17
"09:53",17
"09:54",17
"09:55",17
"09:56",17
"09:57",17
"09:58",17
"09:59",17
"10:00",17
"10:01",17
"10:02",17
"10:03",17
"10:04",17
"10:05",17
"10:06",17
"10:07",17
"10:08",17
"10:09",17
"10:10",17
"10:11",17
"10:12",17
"10:13",17
"10:14",17
"10:15",17
"10:16",17
"10:17",17
"10:18",17
"10:19",17
"10:20",17
"10:21",17
"10:22",17
"10:23",16
"10:24",16
"10:25",16
"10:26",16
"10:27",17
"10:28",16
"10:29",16
"10:30",16
"10:31",16
"10:32",16
"10:33",16
"10:34",16
"10:35",16
"10:36",16
"10:37",16
"10:38",16
"10:39",16
"10:40",16
"10:41",16
"10:42",16
"10:43",16
"10:44",16
"10:45",16
"10:46",16
"10:47",16
"10:48",16
"10:49",16
"10:50",16
"10:51",16
"10:52",16
"10:53",16
"10:54",16
"10:55",16
"10:56",16
"10:57",16
"10:58",16
"10:59",16
"11:00",16
"11:01",17
"11:02",16
"11:03",16
"11:04",16
"11:05",16
"11:06",17
"11:07",17
"11:08",16
"11:09",16
"11:10",17
"11:11",17
"11:12",17
"11:13",17
"11:14",17
"11:15",17
"11:16",17
"11:17",17
"11:18",17
"11:19",17
"11:20",17
"11:21",17
"11:22",17
"11:23",17
"11:24",16
"11:25",16
"11:26",16
"11:27",17
"11:28",16
"11:29",16
"11:30",17
"11:31",16
"11:32",17
"11:33",17
"11:34",17
"11:35",17
"11:36",17
"11:37",17
"11:38",17
"11:39",17
"11:40",17
"11:41",17
"11:42",16
"11:43",17
"11:44",16
"11:45",16
"11:46",15
"11:47",15
"11:48",16
"11:49",16
"11:50",16
"11:51",15
"11:52",15
"11:53",15
"11:54",16
"11:55",16
"11:56",15
"11:57",15
"11:58",15
"11:59",15
"12:00",15
"12:01",15
"12:02",15
"12:03",15
"12:04",16
"12:05",16
"12:06",15
"12:07",16
"12:08",15
"12:09",15
"12:10",15
"12:11",15
"12:12",15
"12:13",15
"12:14",15
"12:15",15
"12:16",15
"12:17",16
"12:18",16
"12:19",16
"12:20",16
"12:21",16
"12:22",14
"12:23",15
"12:24",16
"12:25",15
"12:26",15
"12:27",15
"12:28",15
"12:29",16
"12:30",16
"12:31",16
"12:32",16
"12:33",16
"12:34",16
"12:35",16
"12:36",16
"12:37",16
"12:38",16
"12:39",17
"12:40",17
"12:41",17
"12:42",17
"12:43",17
"12:44",17
"12:45",17
"12:46",17
"12:47",17
"12:48",17
"12:49",17
"12:50",17
"12:51",17
"12:52",17
"12:53",17
"12:54",17
"12:55",17
"12:56",17
"12:57",17
"12:58",17
"12:59",17
"13:00",17
"13:01",17
"13:02",17
"13:03",17
"13:04",17
"13:05",17
"13:06",17
"13:07",17
"13:08",17
"13:09",16
"13:10",16
"13:11",16
"13:12",17
"13:13",17
"13:14",17
"13:15",16
"13:16",17
"13:17",17
"13:18",16
"13:19",17
"13:20",17
"13:21",17
"13:22",16
"13:23",16
"13:24",16
"13:25",16
"13:26",16
"13:27",16
"13:28",17
"13:29",17
"13:30",17
"13:31",17
"13:32",16
"13:33",17
"13:34",16
"13:35",17
"13:36",17
"13:37",16
"13:38",16
"13:39",16
"13:40",16
"13:41",16
"13:42",17
"13:43",16
"13:44",16
"13:45",16
"13:46",16
"13:47",16
"13:48",16
"13:49",18
"13:50",17
"13:51",17
"13:52",17
"13:53",17
"13:54",18
"13:55",18
"13:56",17
"13:57",16
"13:58",17
"13:59",18
"14:00",18
"14:01",17
"14:02",17
"14:03",18
"14:04",18
"14:05",18
"14:06",18
"14:07",16
"14:08",16
"14:09",17
"14:10",17
"14:11",17
"14:12",18
"14:13",17
"14:14",17
"14:15",17
"14:16",17
"14:17",18
"14:18",17
"14:19",17
"14:20",17
"14:21",17
"14:22",17
"14:23",17
"14:24",17
"14:25",17
"14:26",17
"14:27",17
"14:28",17
"14:29",17
"14:30",17
"14:31",17
"14:32",17
"14:33",17
"14:34",16
"14:35",16
"14:36",17
"14:37",16
"14:38",17
"14:39",17
"14:40",17
"14:41",17
"14:42",17
"14:43",17
"14:44",17
"14:45",17
"14:46",17
"14:47",17
"14:48",17
"14:49",17
"14:50",17
"14:51",17
"14:52",17
"14:53",17
"14:54",17
"14:55",17
"14:56",17
"14:57",16
"14:58",16
"14:59",17
"15:00",17
"15:01",17
"15:02",17
"15:03",16
"15:04",16
"15:05",16
"15:06",16
"15:07",16
"15:08",16
"15:09",16
"15:10",15
"15:11",15
"15:12",16
"15:13",15
"15:14",15
"15:15",15
"15:16",15
"15:17",15
"15:18",15
"15:19",15
"15:20",15
"15:21",15
"15:22",16
"15:23",16
"15:24",16
"15:25",15
"15:26",16
"15:27",15
"15:28",16
"15:29",16
"15:30",15
"15:31",15
"15:32",15
"15:33",15
"15:34",15
"15:35",15
"15:36",15
"15:37",16
"15:38",15
"15:39",16
"15:40",15
"15:41",16
"15:42",16
"15:43",16
"15:44",16
"15:45",16
"15:46",16
"15:47",16
"15:48",16
"15:49",16
"15:50",16
"15:51",16
"15:52",16
"15:53",16
"15:54",16
"15:55",15
"15:56",15
"15:57",16
"15:58",15
"15:59",15
"16:00",15
"16:01",15
"16:02",15
"16:03",15
"16:04",15
"16:05",15
"16:06",14
"16:07",14
"16:08",14
"16:09",14
"16:10",14
"16:11",13
"16:12",13
"16:13",13
"16:14",13
"16:15",13
"16:16",13
"16:17",13
"16:18",12
"16:19",3
"16:20",3
"16:21",3
"16:22",3
"16:23",3
"16:24",2
