"DATETIME","Total(Watts)"
"09:50",334
"09:51",328
"09:52",323
"09:53",328
"09:54",340
"09:55",350
"09:56",358
"09:57",363
"09:58",364
"09:59",359
"10:00",341
"10:01",330
"10:02",328
"10:03",329
"10:04",336
"10:05",344
"10:06",334
"10:07",344
"10:08",350
"10:09",357
"10:10",360
"10:11",359
"10:12",354
"10:13",349
"10:14",365
"10:15",387
"10:16",414
"10:17",440
"10:18",457
"10:19",474
"10:20",483
"10:21",484
"10:22",484
"10:23",484
"10:24",488
"10:25",495
"10:26",508
"10:27",488
"10:28",436
"10:29",371
"10:30",300
"10:31",253
"10:32",243
"10:33",230
"10:34",216
"10:35",204
"10:36",205
"10:37",215
"10:38",220
"10:39",239
"10:40",281
"10:41",335
"10:42",368
"10:43",406
"10:44",435
"10:45",462
"10:46",455
"10:47",425
"10:48",375
"10:49",343
"10:50",310
"10:51",327
"10:52",346
"10:53",347
"10:54",366
"10:55",389
"10:56",359
"10:57",320
"10:58",321
"10:59",315
"11:00",261
"11:01",233
"11:02",239
"11:03",267
"11:04",304
"11:05",328
"11:06",351
"11:07",338
"11:08",305
"11:09",292
"11:10",275
"11:11",266
"11:12",293
"11:13",338
"11:14",348
"11:15",326
"11:16",337
"11:17",359
"11:18",379
"11:19",388
"11:20",385
"11:21",367
"11:22",348
"11:23",338
"11:24",344
"11:25",348
"11:26",336
"11:27",311
"11:28",308
"11:29",308
"11:30",310
"11:31",306
"11:32",292
"11:33",264
"11:34",261
"11:35",265
"11:36",280
"11:37",282
"11:38",271
"11:39",280
"11:40",288
"11:41",303
"11:42",314
"11:43",300
"11:44",285
"11:45",265
"11:46",241
"11:47",226
"11:48",214
"11:49",200
"11:50",187
"11:51",169
"11:52",140
"11:53",158
"11:54",191
"11:55",201
"11:56",180
"11:57",147
"11:58",121
"11:59",121
"12:00",122
"12:01",122
"12:02",130
"12:03",133
"12:04",124
"12:05",116
"12:06",111
"12:07",115
"12:08",127
"12:09",150
"12:10",161
"12:11",154
"12:12",162
"12:13",167
"12:14",182
"12:15",215
"12:16",251
"12:17",295
"12:18",328
"12:19",346
"12:20",358
"12:21",356
"12:22",347
"12:23",325
"12:24",287
"12:25",245
"12:26",224
"12:27",223
"12:28",213
"12:29",204
"12:30",218
"12:31",232
"12:32",250
"12:33",270
"12:34",283
"12:35",290
"12:36",305
"12:37",318
"12:38",321
"12:39",332
"12:40",344
"12:41",345
"12:42",331
"12:43",322
"12:44",325
"12:45",338
"12:46",327
"12:47",315
"12:48",320
"12:49",327
"12:50",343
"12:51",366
"12:52",390
"12:53",423
"12:54",454
"12:55",491
"12:56",501
"12:57",511
"12:58",532
"12:59",541
"13:00",548
"13:01",563
"13:02",585
"13:03",602
"13:04",614
"13:05",638
"13:06",671
"13:07",676
"13:08",649
"13:09",634
"13:10",643
"13:11",654
"13:12",638
"13:13",599
"13:14",558
"13:15",530
"13:16",502
"13:17",481
"13:18",457
"13:19",416
"13:20",377
"13:21",350
"13:22",340
"13:23",355
"13:24",386
"13:25",407
"13:26",448
"13:27",462
"13:28",461
"13:29",461
"13:30",466
"13:31",483
"13:32",522
"13:33",575
"13:34",620
"13:35",658
"13:36",680
"13:37",706
"13:38",743
"13:39",770
"13:40",773
"13:41",759
"13:42",735
"13:43",697
"13:44",677
"13:45",649
"13:46",627
"13:47",619
"13:48",630
"13:49",650
"13:50",652
"13:51",690
"13:52",736
"13:53",776
"13:54",777
"13:55",740
"13:56",661
"13:57",564
"13:58",473
"13:59",426
"14:00",416
"14:01",415
"14:02",413
"14:03",412
"14:04",409
"14:05",408
"14:06",413
"14:07",422
"14:08",429
"14:09",442
"14:10",458
"14:11",473
"14:12",472
"14:13",465
"14:14",475
"14:15",488
"14:16",515
"14:17",529
"14:18",541
"14:19",549
"14:20",549
"14:21",550
"14:22",573
"14:23",596
"14:24",597
"14:25",561
"14:26",501
"14:27",425
"14:28",395
"14:29",385
"14:30",396
"14:31",419
"14:32",445
"14:33",460
"14:34",461
"14:35",454
"14:36",446
"14:37",451
"14:38",465
"14:39",466
"14:40",473
"14:41",480
"14:42",494
"14:43",501
"14:44",505
"14:45",499
"14:46",490
"14:47",495
"14:48",496
"14:49",493
"14:50",479
"14:51",459
"14:52",422
"14:53",398
"14:54",381
"14:55",369
"14:56",359
"14:57",348
"14:58",341
"14:59",330
"15:00",322
"15:01",321
"15:02",311
"15:03",300
"15:04",282
"15:05",276
"15:06",263
"15:07",254
"15:08",258
"15:09",267
"15:10",265
"15:11",264
"15:12",266
"15:13",275
"15:14",286
"15:15",290
"15:16",295
"15:17",288
"15:18",296
"15:19",289
"15:20",283
"15:21",278
"15:22",262
"15:23",244
"15:24",227
"15:25",223
"15:26",231
"15:27",242
"15:28",253
"15:29",254
"15:30",260
"15:31",259
"15:32",255
"15:33",249
"15:34",244
"15:35",234
"15:36",227
"15:37",227
"15:38",233
"15:39",243
"15:40",250
"15:41",253
"15:42",271
"15:43",278
"15:44",285
"15:45",292
"15:46",292
"15:47",289
"15:48",280
"15:49",296
"15:50",311
"15:51",326
"15:52",344
"15:53",359
"15:54",355
"15:55",374
"15:56",369
"15:57",355
"15:58",351
"15:59",351
"16:00",342
"16:01",334
"16:02",343
"16:03",368
"16:04",387
"16:05",388
"16:06",367
"16:07",347
"16:08",329
"16:09",326
"16:10",340
"16:11",346
"16:12",333
"16:13",342
"16:14",329
"16:15",319
"16:16",328
"16:17",349
"16:18",351
"16:19",337
"16:20",360
"16:21",363
"16:22",368
"16:23",354
"16:24",325
"16:25",284
"16:26",264
"16:27",252
"16:28",244
"16:29",234
"16:30",234
"16:31",233
"16:32",240
"16:33",246
"16:34",250
"16:35",257
"16:36",265
"16:37",270
"16:38",277
"16:39",280
"16:40",265
"16:41",234
"16:42",201
"16:43",178
"16:44",169
"16:45",163
"16:46",163
"16:47",177
"16:48",203
"16:49",226
"16:50",227
"16:51",229
"16:52",214
"16:53",200
"16:54",196
"16:55",191
"16:56",181
"16:57",177
"16:58",153
"16:59",126
"17:00",111
"17:01",117
"17:02",127
"17:03",147
"17:04",155
"17:05",159
"17:06",155
"17:07",140
"17:08",124
"17:09",111
"17:10",102
"17:11",104
"17:12",109
"17:13",116
"17:14",114
"17:15",113
"17:16",106
"17:17",109
"17:18",115
"17:19",125
"17:20",149
"17:21",176
"17:22",186
"17:23",171
"17:24",149
"17:25",133
"17:26",125
"17:27",106
"17:28",99
"17:29",93
"17:30",94
"17:31",97
"17:32",103
"17:33",101
"17:34",98
"17:35",94
"17:36",93
"17:37",92
"17:38",93
"17:39",100
"17:40",103
"17:41",102
"17:42",97
"17:43",83
"17:44",63
"17:45",50
"17:46",51
"17:47",52
"17:48",60
"17:49",64
"17:50",72
"17:51",94
"17:52",123
"17:53",151
"17:54",184
"17:55",245
"17:56",245
"17:57",225
"17:58",216
"17:59",215
"18:00",200
"18:01",179
"18:02",180
"18:03",191
"18:04",214
"18:05",227
"18:06",225
"18:07",210
"18:08",190
"18:09",171
"18:10",158
"18:11",147
"18:12",129
"18:13",103
"18:14",84
"18:15",77
"18:16",77
"18:17",75
"18:18",63
"18:19",60
"18:20",50
"18:21",52
"18:22",52
"18:23",51
"18:24",52
"18:25",52
"18:26",51
"18:27",51
"18:28",44
"18:29",44
"18:30",37
"18:31",37
"18:32",25
"18:33",21
"18:34",21
"18:35",20
"18:36",20
"18:37",20
"18:38",21
"18:39",20
"18:40",20
"18:41",20
"18:42",19
"18:43",6
"18:44",6
"18:45",6
"18:46",6
"18:47",6
"18:48",6
"18:49",6
"18:50",6
"18:51",6
"18:52",6
"18:53",6
"18:54",6
"18:55",5
"18:56",6
"18:57",4
"18:58",4
"18:59",4
"19:00",4
"19:01",4
"19:02",4
"19:03",4
"19:04",4
"19:05",4
"19:06",4
"19:07",4
"19:08",4
"19:09",2
"19:10",0
"19:34",1
"19:35",1
"19:36",1
"19:37",1
"19:38",1
"19:39",1
"19:40",1
"19:41",1
"19:42",2
"19:43",7
"19:44",8
"19:45",8
"19:46",8
"19:47",8
"19:48",4
"19:49",4
"19:50",4
"19:51",3
"19:52",3
"19:53",3
"19:54",3
"19:55",3
"19:56",3
"19:57",3
"19:58",3
"19:59",1
