"DATETIME","Total(Watts)"
"07:11",1
"07:12",3
"07:13",9
"07:14",11
"07:15",13
"07:16",12
"07:17",14
"07:18",15
"07:19",14
"07:20",14
"07:21",15
"07:22",16
"07:23",16
"07:24",16
"07:25",17
"07:26",18
"07:27",19
"07:28",19
"07:29",16
"07:30",19
"07:31",18
"07:32",18
"07:33",17
"07:34",17
"07:35",17
"07:36",30
"07:37",33
"07:38",41
"07:39",65
"07:40",66
"07:41",67
"07:42",70
"07:43",71
"07:44",71
"07:45",74
"07:46",74
"07:47",76
"07:48",78
"07:49",77
"07:50",80
"07:51",82
"07:52",81
"07:53",85
"07:54",88
"07:55",89
"07:56",89
"07:57",89
"07:58",90
"07:59",87
"08:00",92
"08:01",95
"08:02",96
"08:03",98
"08:04",100
"08:05",98
"08:06",101
"08:07",101
"08:08",102
"08:09",100
"08:10",104
"08:11",105
"08:12",106
"08:13",108
"08:14",110
"08:15",110
"08:16",110
"08:17",107
"08:18",111
"08:19",112
"08:20",109
"08:21",114
"08:22",115
"08:23",111
"08:24",116
"08:25",117
"08:26",120
"08:27",120
"08:28",121
"08:29",122
"08:30",120
"08:31",123
"08:32",123
"08:33",126
"08:34",130
"08:35",130
"08:36",130
"08:37",132
"08:38",133
"08:39",134
"08:40",135
"08:41",136
"08:42",135
"08:43",139
"08:44",138
"08:45",139
"08:46",140
"08:47",141
"08:48",136
"08:49",143
"08:50",144
"08:51",144
"08:52",145
"08:53",145
"08:54",144
"08:55",147
"08:56",147
"08:57",148
"08:58",149
"08:59",151
"09:00",151
"09:01",150
"09:02",152
"09:03",152
"09:04",153
"09:05",153
"09:06",154
"09:07",154
"09:08",153
"09:09",155
"09:10",156
"09:11",157
"09:12",157
"09:13",156
"09:14",158
"09:15",161
"09:16",161
"09:17",163
"09:18",164
"09:19",158
"09:20",164
"09:21",164
"09:22",165
"09:23",166
"09:24",166
"09:25",167
"09:26",166
"09:27",167
"09:28",168
"09:29",170
"09:30",169
"09:31",170
"09:32",168
"09:33",175
"09:34",175
"09:35",177
"09:36",176
"09:37",178
"09:38",173
"09:39",179
"09:40",179
"09:41",179
"09:42",180
"09:43",180
"09:44",178
"09:45",196
"09:46",207
"09:47",212
"09:48",213
"09:49",215
"09:50",216
"09:51",219
"09:52",219
"09:53",221
"09:54",221
"09:55",220
"09:56",216
"09:57",218
"09:58",218
"09:59",222
"10:00",223
"10:01",227
"10:02",227
"10:03",232
"10:04",246
"10:05",251
"10:06",267
"10:07",265
"10:08",266
"10:09",272
"10:10",274
"10:11",248
"10:12",274
"10:13",277
"10:14",281
"10:15",284
"10:16",297
"10:17",307
"10:18",314
"10:19",316
"10:20",332
"10:21",326
"10:22",337
"10:23",337
"10:24",332
"10:25",328
"10:26",319
"10:27",333
"10:28",344
"10:29",360
"10:30",371
"10:31",371
"10:32",374
"10:33",383
"10:34",387
"10:35",395
"10:36",404
"10:37",404
"10:38",406
"10:39",428
"10:40",418
"10:41",421
"10:42",427
"10:43",459
"10:44",481
"10:45",487
"10:46",489
"10:47",481
"10:48",488
"10:49",516
"10:50",553
"10:51",569
"10:52",586
"10:53",593
"10:54",614
"10:55",610
"10:56",615
"10:57",614
"10:58",630
"10:59",621
"11:00",654
"11:01",671
"11:02",680
"11:03",679
"11:04",662
"11:05",654
"11:06",666
"11:07",679
"11:08",657
"11:09",653
"11:10",690
"11:11",691
"11:12",731
"11:13",737
"11:14",746
"11:15",744
"11:16",741
"11:17",747
"11:18",755
"11:19",756
"11:20",769
"11:21",766
"11:22",774
"11:23",773
"11:24",746
"11:25",774
"11:26",799
"11:27",815
"11:28",817
"11:29",818
"11:30",828
"11:31",811
"11:32",819
"11:33",853
"11:34",837
"11:35",821
"11:36",846
"11:37",856
"11:38",853
"11:39",830
"11:40",858
"11:41",860
"11:42",858
"11:43",855
"11:44",900
"11:45",894
"11:46",903
"11:47",897
"11:48",921
"11:49",987
"11:50",984
"11:51",997
"11:52",1001
"11:53",960
"11:54",952
"11:55",954
"11:56",942
"11:57",947
"11:58",1003
"11:59",1110
"12:00",1133
"12:01",1155
"12:02",1154
"12:03",1153
"12:04",1150
"12:05",1130
"12:06",1102
"12:07",1143
"12:08",1111
"12:09",1137
"12:10",1142
"12:11",1168
"12:12",1183
"12:13",1176
"12:14",1205
"12:15",1178
"12:16",1189
"12:17",1202
"12:18",1240
"12:19",1219
"12:20",1264
"12:21",1164
"12:22",1144
"12:23",1185
"12:24",1187
"12:25",1229
"12:26",1200
"12:27",1193
"12:28",1190
"12:29",1176
"12:30",1122
"12:31",1176
"12:32",1214
"12:33",1225
"12:34",1240
"12:35",1218
"12:36",1161
"12:37",1182
"12:38",1120
"12:39",1146
"12:40",1169
"12:41",1115
"12:42",1070
"12:43",1074
"12:44",1038
"12:45",1017
"12:46",953
"12:47",947
"12:48",1057
"12:49",1060
"12:50",1076
"12:51",1113
"12:52",1058
"12:53",1105
"12:54",1135
"12:55",1155
"12:56",1093
"12:57",1103
"12:58",1142
"12:59",1166
"13:00",1233
"13:01",1232
"13:02",1232
"13:03",1276
"13:04",1290
"13:05",1235
"13:06",1199
"13:07",1181
"13:08",1111
"13:09",1180
"13:10",1202
"13:11",1237
"13:12",1280
"13:13",1291
"13:14",1257
"13:15",1226
"13:16",1181
"13:17",1130
"13:18",1153
"13:19",1235
"13:20",1270
"13:21",1298
"13:22",1336
"13:23",1345
"13:24",1381
"13:25",1353
"13:26",1297
"13:27",1219
"13:28",1179
"13:29",1122
"13:30",1084
"13:31",1119
"13:32",1111
"13:33",1093
"13:34",1032
"13:35",1069
"13:36",1013
"13:37",1039
"13:38",1087
"13:39",1077
"13:40",1110
"13:41",1088
"13:42",1089
"13:43",1162
"13:44",1264
"13:45",1361
"13:46",1437
"13:47",1454
"13:48",1409
"13:49",1377
"13:50",1516
"13:51",1545
"13:52",1516
"13:53",1486
"13:54",1481
"13:55",1506
"13:56",1504
"13:57",1504
"13:58",1498
"13:59",1473
"14:00",1466
"14:01",1428
"14:02",1298
"14:03",1478
"14:04",1385
"14:05",1351
"14:06",1325
"14:07",1203
"14:08",1431
"14:09",1629
"14:10",1610
"14:11",1595
"14:12",1681
"14:13",1799
"14:14",1866
"14:15",1892
"14:16",1966
"14:17",1937
"14:18",1845
"14:19",2047
"14:20",2125
"14:21",2133
"14:22",2075
"14:23",1986
"14:24",1888
"14:25",1696
"14:26",1365
"14:27",1074
"14:28",1041
"14:29",1140
"14:30",953
"14:31",1107
"14:32",1394
"14:33",1495
"14:34",1245
"14:35",1133
"14:36",1353
"14:37",1313
"14:38",1166
"14:39",1062
"14:40",1010
"14:41",966
"14:42",991
"14:43",936
"14:44",945
"14:45",1078
"14:46",1118
"14:47",1001
"14:48",957
"14:49",990
"14:50",1015
"14:51",1019
"14:52",881
"14:53",774
"14:54",946
"14:55",960
"14:56",795
"14:57",714
"14:58",672
"14:59",659
"15:00",657
"15:01",663
"15:02",599
"15:03",621
"15:04",599
"15:05",654
"15:06",761
"15:07",853
"15:08",1000
"15:09",1255
"15:10",1496
"15:11",1413
"15:12",1203
"15:13",1165
"15:14",1161
"15:15",1146
"15:16",1196
"15:17",1270
"15:18",1309
"15:19",1339
"15:20",1360
"15:21",1260
"15:22",1108
"15:23",1061
"15:24",998
"15:25",916
"15:26",1044
"15:27",1060
"15:28",1069
"15:29",1035
"15:30",973
"15:31",932
"15:32",942
"15:33",931
"15:34",867
"15:35",799
"15:36",714
"15:37",570
"15:38",547
"15:39",548
"15:40",450
"15:41",417
"15:42",369
"15:43",331
"15:44",336
"15:45",334
"15:46",325
"15:47",337
"15:48",397
"15:49",445
"15:50",377
"15:51",311
"15:52",248
"15:53",227
"15:54",222
"15:55",213
"15:56",207
"15:57",203
"15:58",194
"15:59",189
"16:00",186
"16:01",183
"16:02",171
"16:03",164
"16:04",156
"16:05",154
"16:06",149
"16:07",148
"16:08",143
"16:09",135
"16:10",133
"16:11",126
"16:12",122
"16:13",116
"16:14",113
"16:15",107
"16:16",104
"16:17",100
"16:18",95
"16:19",91
"16:20",86
"16:21",81
"16:22",73
"16:23",72
"16:24",69
"16:25",65
"16:26",60
"16:27",54
"16:28",52
"16:29",46
"16:30",43
"16:31",26
"16:32",24
"16:33",24
"16:34",20
"16:35",10
"16:36",9
"16:37",8
"16:38",8
"16:39",5
"16:40",5
"16:41",5
"16:42",5
"16:43",5
"16:44",5
"16:45",5
"16:46",5
"16:47",1
