"DATETIME","Total(Watts)"
"08:40",259
"08:41",223
"08:42",198
"08:43",207
"08:44",212
"08:45",249
"08:46",209
"08:47",187
"08:48",181
"08:49",199
"08:50",206
"08:51",219
"08:52",228
"08:53",222
"08:54",222
"08:55",220
"08:56",219
"08:57",219
"08:58",220
"08:59",215
"09:00",218
"09:01",218
"09:02",211
"09:03",208
"09:04",204
"09:05",198
"09:06",195
"09:07",193
"09:08",195
"09:09",195
"09:10",197
"09:11",194
"09:12",199
"09:13",198
"09:14",197
"09:15",197
"09:16",195
"09:17",195
"09:18",198
"09:19",197
"09:20",197
"09:21",197
"09:22",198
"09:23",196
"09:24",197
"09:25",201
"09:26",201
"09:27",201
"09:28",201
"09:29",202
"09:30",192
"09:31",202
"09:32",203
"09:33",205
"09:34",205
"09:35",204
"09:36",201
"09:37",216
"09:38",215
"09:39",216
"09:40",217
"09:41",217
"09:42",217
"09:43",218
"09:44",223
"09:45",230
"09:46",232
"09:47",237
"09:48",238
"09:49",248
"09:50",229
"09:51",250
"09:52",250
"09:53",244
"09:54",238
"09:55",235
"09:56",234
"09:57",234
"09:58",236
"09:59",237
"10:00",243
"10:01",244
"10:02",251
"10:03",261
"10:04",277
"10:05",296
"10:06",314
"10:07",318
"10:08",353
"10:09",378
"10:10",412
"10:11",449
"10:12",493
"10:13",537
"10:14",573
"10:15",584
"10:16",597
"10:17",536
"10:18",504
"10:19",469
"10:20",466
"10:21",482
"10:22",520
"10:23",552
"10:24",551
"10:25",539
"10:26",501
"10:27",465
"10:28",459
"10:29",443
"10:30",413
"10:31",388
"10:32",409
"10:33",414
"10:34",403
"10:35",357
"10:36",366
"10:37",366
"10:38",344
"10:39",340
"10:40",338
"10:41",333
"10:42",333
"10:43",335
"10:44",340
"10:45",344
"10:46",354
"10:47",362
"10:48",378
"10:49",380
"10:50",395
"10:51",415
"10:52",431
"10:53",455
"10:54",490
"10:55",541
"10:56",600
"10:57",652
"10:58",709
"10:59",715
"11:00",684
"11:01",786
"11:02",790
"11:03",712
"11:04",705
"11:05",659
"11:06",673
"11:07",707
"11:08",725
"11:09",741
"11:10",756
"11:11",787
"11:12",834
"11:13",836
"11:14",841
"11:15",870
"11:16",848
"11:17",857
"11:18",865
"11:19",859
"11:20",859
"11:21",846
"11:22",864
"11:23",876
"11:24",859
"11:25",846
"11:26",839
"11:27",833
"11:28",827
"11:29",843
"11:30",829
"11:31",815
"11:32",799
"11:33",796
"11:34",805
"11:35",821
"11:36",844
"11:37",866
"11:38",905
"11:39",881
"11:40",859
"11:41",875
"11:42",872
"11:43",932
"11:44",962
"11:45",1043
"11:46",1006
"11:47",1086
"11:48",1099
"11:49",1084
"11:50",1139
"11:51",1186
"11:52",1301
"11:53",1311
"11:54",1332
"11:55",1285
"11:56",1279
"11:57",1286
"11:58",1109
"11:59",1136
"12:00",1134
"12:01",989
"12:02",983
"12:03",979
"12:04",913
"12:05",861
"12:06",830
"12:07",789
"12:08",744
"12:09",663
"12:10",716
"12:11",699
"12:12",706
"12:13",671
"12:14",556
"12:15",592
"12:16",565
"12:17",714
"12:18",807
"12:19",874
"12:20",1061
"12:21",943
"12:22",992
"12:23",883
"12:24",1012
"12:25",1141
"12:26",1283
"12:27",1287
"12:28",1244
"12:29",1403
"12:30",1283
"12:31",1366
"12:32",1451
"12:33",1574
"12:34",1637
"12:35",1603
"12:36",1764
"12:37",1726
"12:38",1720
"12:39",1808
"12:40",1723
"12:41",1750
"12:42",1829
"12:43",1817
"12:44",1912
"12:45",1990
"12:46",1949
"12:47",2018
"12:48",1946
"12:49",1900
"12:50",1802
"12:51",1948
"12:52",1981
"12:53",1982
"12:54",1983
"12:55",2068
"12:56",1945
"12:57",2035
"12:58",2117
"12:59",2147
"13:00",2198
"13:01",2211
"13:02",2264
"13:03",2277
"13:04",2361
"13:05",2350
"13:06",2365
"13:07",2335
"13:08",2421
"13:09",2472
"13:10",2521
"13:11",2336
"13:12",2457
"13:13",2570
"13:14",2556
"13:15",2558
"13:16",2574
"13:17",2593
"13:18",2635
"13:19",2527
"13:20",2587
"13:21",2702
"13:22",2734
"13:23",2705
"13:24",2552
"13:25",2605
"13:26",2104
"13:27",2128
"13:28",2628
"13:29",2032
"13:30",882
"13:31",1908
"13:32",2473
"13:33",2752
"13:34",2495
"13:35",2318
"13:36",2642
"13:37",2604
"13:38",2175
"13:39",2077
"13:40",1994
"13:41",2232
"13:42",2177
"13:43",1446
"13:44",2019
"13:45",2476
"13:46",2409
"13:47",2159
"13:48",2220
"13:49",1909
"13:50",2478
"13:51",2737
"13:52",2910
"13:53",3172
"13:54",3182
"13:55",3196
"13:56",3118
"13:57",3116
"13:58",2465
"13:59",2467
"14:00",2208
"14:01",3052
"14:02",3106
"14:03",3245
"14:04",3253
"14:05",2805
"14:06",1791
"14:07",2049
"14:08",2825
"14:09",3125
"14:10",3036
"14:11",2976
"14:12",3240
"14:13",3295
"14:14",3265
"14:15",3248
"14:16",3323
"14:17",3344
"14:18",3362
"14:19",3384
"14:20",3402
"14:21",3360
"14:22",3396
"14:23",3399
"14:24",3398
"14:25",3375
"14:26",3373
"14:27",3428
"14:28",3586
"14:29",3615
"14:30",3563
"14:31",3632
"14:32",3669
"14:33",3628
"14:34",3511
"14:35",2353
"14:36",2846
"14:37",3521
"14:38",3652
"14:39",3624
"14:40",3601
"14:41",3586
"14:42",3581
"14:43",3636
"14:44",3631
"14:45",3636
"14:46",3596
"14:47",3653
"14:48",3643
"14:49",3655
"14:50",3656
"14:51",3671
"14:52",3651
"14:53",3710
"14:54",3761
"14:55",3783
"14:56",3789
"14:57",3806
"14:58",3828
"14:59",3850
"15:00",3877
"15:01",3899
"15:02",3903
"15:03",3902
"15:04",3888
"15:05",3854
"15:06",3834
"15:07",3833
"15:08",3842
"15:09",3838
"15:10",3841
"15:11",3815
"15:12",3838
"15:13",3834
"15:14",3855
"15:15",3891
"15:16",3901
"15:17",3918
"15:18",3889
"15:19",3669
"15:20",3861
"15:21",3878
"15:22",3977
"15:23",3986
"15:24",4011
"15:25",4036
"15:26",4058
"15:27",4074
"15:28",4101
"15:29",4131
"15:30",4118
"15:31",4103
"15:32",3903
"15:33",3630
"15:34",3590
"15:35",3570
"15:36",3730
"15:37",3643
"15:38",2950
"15:39",2823
"15:40",2474
"15:41",2994
"15:42",3112
"15:43",3126
"15:44",3036
"15:45",3177
"15:46",3143
"15:47",2940
"15:48",3406
"15:49",3183
"15:50",2984
"15:51",2797
"15:52",2927
"15:53",2861
"15:54",2656
"15:55",2692
"15:56",2984
"15:57",3044
"15:58",3014
"15:59",3289
"16:00",3201
"16:01",3256
"16:02",3236
"16:03",3307
"16:04",3463
"16:05",3638
"16:06",3822
"16:07",3834
"16:08",3640
"16:09",3661
"16:10",3961
"16:11",4044
"16:12",3868
"16:13",3814
"16:14",3552
"16:15",3325
"16:16",3268
"16:17",3135
"16:18",2786
"16:19",2147
"16:20",2131
"16:21",2085
"16:22",1826
"16:23",1645
"16:24",1513
"16:25",1322
"16:26",1370
"16:27",1356
"16:28",1242
"16:29",1084
"16:30",952
"16:31",831
"16:32",808
"16:33",809
"16:34",823
"16:35",808
"16:36",853
"16:37",887
"16:38",961
"16:39",990
"16:40",1022
"16:41",1050
"16:42",1090
"16:43",1034
"16:44",991
"16:45",973
"16:46",941
"16:47",939
"16:48",967
"16:49",968
"16:50",903
"16:51",909
"16:52",905
"16:53",918
"16:54",930
"16:55",912
"16:56",883
"16:57",906
"16:58",908
"16:59",900
"17:00",903
"17:01",910
"17:02",926
"17:03",943
"17:04",949
"17:05",955
"17:06",958
"17:07",958
"17:08",925
"17:09",962
"17:10",967
"17:11",994
"17:12",1027
"17:13",1018
"17:14",992
"17:15",958
"17:16",932
"17:17",915
"17:18",879
"17:19",855
"17:20",838
"17:21",817
"17:22",826
"17:23",829
"17:24",820
"17:25",825
"17:26",854
"17:27",809
"17:28",810
"17:29",802
"17:30",802
"17:31",807
"17:32",792
"17:33",772
"17:34",756
"17:35",746
"17:36",738
"17:37",720
"17:38",707
"17:39",695
"17:40",705
"17:41",720
"17:42",733
"17:43",762
"17:44",760
"17:45",744
"17:46",737
"17:47",779
"17:48",759
"17:49",718
"17:50",686
"17:51",667
"17:52",661
"17:53",684
"17:54",719
"17:55",794
"17:56",965
"17:57",1150
"17:58",1460
"17:59",1474
"18:00",977
"18:01",1082
"18:02",1080
"18:03",895
"18:04",871
"18:05",1014
"18:06",1050
"18:07",1070
"18:08",1211
"18:09",1136
"18:10",980
"18:11",1059
"18:12",1122
"18:13",1247
"18:14",1145
"18:15",887
"18:16",886
"18:17",766
"18:18",786
"18:19",857
"18:20",907
"18:21",857
"18:22",1057
"18:23",1252
"18:24",1446
"18:25",1439
"18:26",1264
"18:27",948
"18:28",811
"18:29",757
"18:30",773
"18:31",764
"18:32",868
"18:33",815
"18:34",763
"18:35",697
"18:36",630
"18:37",583
"18:38",595
"18:39",557
"18:40",497
"18:41",470
"18:42",467
"18:43",479
"18:44",519
"18:45",495
"18:46",495
"18:47",498
"18:48",482
"18:49",481
"18:50",425
"18:51",400
"18:52",417
"18:53",548
"18:54",578
"18:55",460
"18:56",384
"18:57",343
"18:58",317
"18:59",298
"19:00",284
"19:01",277
"19:02",271
"19:03",266
"19:04",261
"19:05",257
"19:06",247
"19:07",250
"19:08",246
"19:09",243
"19:10",241
"19:11",230
"19:12",225
"19:13",212
"19:14",217
"19:15",203
"19:16",204
"19:17",199
"19:18",192
"19:19",183
"19:20",179
"19:21",172
"19:22",167
"19:23",167
"19:24",162
"19:25",155
"19:26",149
"19:27",137
"19:28",132
"19:29",126
"19:30",119
"19:31",112
"19:32",105
"19:33",100
"19:34",94
"19:35",90
"19:36",82
"19:37",75
"19:38",77
"19:39",76
"19:40",76
"19:41",73
"19:42",68
"19:43",66
"19:44",63
"19:45",60
"19:46",54
"19:47",51
"19:48",50
"19:49",45
"19:50",44
"19:51",41
"19:52",38
"19:53",38
"19:54",38
"19:55",36
"19:56",33
"19:57",17
"19:58",19
"19:59",19
"20:00",11
"20:01",5
"20:02",5
"20:03",5
"20:04",5
"20:05",5
"20:06",4
"20:07",5
"20:08",4
"20:09",4
"20:10",3
"20:11",2
"20:12",2
"20:13",3
"20:14",5
"20:15",5
"20:16",5
"20:17",4
"20:18",2
"20:19",2
"20:20",2
"20:21",2
"20:22",2
"20:23",1
"20:24",1
