"DATETIME","Total(Watts)"
"05:17",1
"05:18",1
"05:19",5
"05:20",6
"05:21",8
"05:22",7
"05:23",8
"05:24",8
"05:25",7
"05:26",7
"05:27",8
"05:28",8
"05:29",7
"05:30",7
"05:31",8
"05:32",8
"05:33",8
"05:34",9
"05:35",9
"05:36",9
"05:37",10
"05:38",11
"05:39",11
"05:40",11
"05:41",11
"05:42",11
"05:43",12
"05:44",12
"05:45",10
"05:46",11
"05:47",10
"05:48",11
"05:49",11
"05:50",9
"05:51",9
"05:52",10
"05:53",10
"05:54",12
"05:55",11
"05:56",10
"05:57",10
"05:58",10
"05:59",10
"06:00",10
"06:01",16
"06:02",35
"06:03",50
"06:04",50
"06:05",56
"06:06",56
"06:07",59
"06:08",59
"06:09",59
"06:10",61
"06:11",65
"06:12",64
"06:13",71
"06:14",73
"06:15",76
"06:16",80
"06:17",84
"06:18",85
"06:19",90
"06:20",95
"06:21",104
"06:22",109
"06:23",116
"06:24",132
"06:25",143
"06:26",151
"06:27",157
"06:28",158
"06:29",155
"06:30",147
"06:31",143
"06:32",147
"06:33",170
"06:34",183
"06:35",195
"06:36",200
"06:37",210
"06:38",209
"06:39",196
"06:40",193
"06:41",176
"06:42",168
"06:43",165
"06:44",163
"06:45",166
"06:46",162
"06:47",154
"06:48",145
"06:49",137
"06:50",140
"06:51",148
"06:52",164
"06:53",189
"06:54",210
"06:55",226
"06:56",263
"06:57",290
"06:58",299
"06:59",290
"07:00",285
"07:01",295
"07:02",309
"07:03",307
"07:04",299
"07:05",285
"07:06",273
"07:07",260
"07:08",247
"07:09",263
"07:10",268
"07:11",278
"07:12",296
"07:13",326
"07:14",301
"07:15",289
"07:16",313
"07:17",313
"07:18",284
"07:19",295
"07:20",319
"07:21",355
"07:22",366
"07:23",361
"07:24",353
"07:25",352
"07:26",341
"07:27",323
"07:28",298
"07:29",276
"07:30",306
"07:31",300
"07:32",312
"07:33",355
"07:34",396
"07:35",414
"07:36",408
"07:37",350
"07:38",314
"07:39",312
"07:40",350
"07:41",369
"07:42",380
"07:43",395
"07:44",413
"07:45",435
"07:46",419
"07:47",435
"07:48",397
"07:49",369
"07:50",349
"07:51",332
"07:52",321
"07:53",336
"07:54",388
"07:55",428
"07:56",439
"07:57",398
"07:58",391
"07:59",369
"08:00",354
"08:01",350
"08:02",338
"08:03",321
"08:04",320
"08:05",296
"08:06",290
"08:07",267
"08:08",218
"08:09",177
"08:10",161
"08:11",163
"08:12",175
"08:13",198
"08:14",209
"08:15",205
"08:16",149
"08:17",158
"08:18",182
"08:19",202
"08:20",188
"08:21",188
"08:22",220
"08:23",257
"08:24",268
"08:25",274
"08:26",287
"08:27",325
"08:28",374
"08:29",426
"08:30",444
"08:31",379
"08:32",338
"08:33",306
"08:34",295
"08:35",305
"08:36",280
"08:37",247
"08:38",232
"08:39",210
"08:40",199
"08:41",201
"08:42",192
"08:43",198
"08:44",224
"08:45",255
"08:46",332
"08:47",379
"08:48",424
"08:49",465
"08:50",504
"08:51",535
"08:52",536
"08:53",488
"08:54",477
"08:55",478
"08:56",436
"08:57",416
"08:58",420
"08:59",383
"09:00",336
"09:01",305
"09:02",324
"09:03",344
"09:04",367
"09:05",386
"09:06",417
"09:07",447
"09:08",460
"09:09",454
"09:10",428
"09:11",413
"09:12",383
"09:13",376
"09:14",365
"09:15",387
"09:16",405
"09:17",367
"09:18",303
"09:19",296
"09:20",259
"09:21",256
"09:22",285
"09:23",330
"09:24",327
"09:25",340
"09:26",370
"09:27",428
"09:28",493
"09:29",501
"09:30",472
"09:31",440
"09:32",373
"09:33",336
"09:34",348
"09:35",381
"09:36",380
"09:37",395
"09:38",427
"09:39",441
"09:40",433
"09:41",373
"09:42",312
"09:43",309
"09:44",297
"09:45",312
"09:46",351
"09:47",339
"09:48",301
"09:49",270
"09:50",266
"09:51",266
"09:52",266
"09:53",266
"09:54",266
"09:55",266
"09:56",272
"09:57",268
"09:58",270
"09:59",272
"10:00",272
"10:01",268
"10:02",278
"10:03",282
"10:04",287
"10:05",289
"10:06",287
"10:07",283
"10:08",291
"10:09",297
"10:10",298
"10:11",294
"10:12",296
"10:13",312
"10:14",332
"10:15",343
"10:16",364
"10:17",401
"10:18",446
"10:19",515
"10:20",624
"10:21",661
"10:22",683
"10:23",651
"10:24",686
"10:25",749
"10:26",870
"10:27",948
"10:28",984
"10:29",1007
"10:30",997
"10:31",899
"10:32",887
"10:33",855
"10:34",878
"10:35",808
"10:36",799
"10:37",878
"10:38",1028
"10:39",1119
"10:40",1105
"10:41",1111
"10:42",1078
"10:43",1109
"10:44",1175
"10:45",1224
"10:46",1225
"10:47",1139
"10:48",1139
"10:49",1161
"10:50",1183
"10:51",1188
"10:52",1176
"10:53",1145
"10:54",1112
"10:55",1089
"10:56",1100
"10:57",1134
"10:58",1151
"10:59",1203
"11:00",1237
"11:01",1186
"11:02",1112
"11:03",999
"11:04",906
"11:05",835
"11:06",743
"11:07",668
"11:08",600
"11:09",663
"11:10",654
"11:11",585
"11:12",541
"11:13",514
"11:14",481
"11:15",461
"11:16",474
"11:17",471
"11:18",475
"11:19",510
"11:20",524
"11:21",565
"11:22",622
"11:23",707
"11:24",790
"11:25",864
"11:26",874
"11:27",778
"11:28",696
"11:29",608
"11:30",560
"11:31",608
"11:32",652
"11:33",603
"11:34",494
"11:35",519
"11:36",528
"11:37",590
"11:38",641
"11:39",721
"11:40",819
"11:41",917
"11:42",794
"11:43",813
"11:44",630
"11:45",646
"11:46",707
"11:47",915
"11:48",895
"11:49",949
"11:50",839
"11:51",901
"11:52",810
"11:53",751
"11:54",922
"11:55",1074
"11:56",1006
"11:57",862
"11:58",923
"11:59",909
"12:00",1023
"12:01",1130
"12:02",1142
"12:03",1209
"12:04",1227
"12:05",1201
"12:06",1241
"12:07",1270
"12:08",1269
"12:09",1326
"12:10",1374
"12:11",1381
"12:12",1469
"12:13",1531
"12:14",1540
"12:15",1579
"12:16",1664
"12:17",1631
"12:18",1705
"12:19",1651
"12:20",1708
"12:21",1705
"12:22",1619
"12:23",1832
"12:24",1776
"12:25",1813
"12:26",1834
"12:27",1922
"12:28",1966
"12:29",2010
"12:30",2010
"12:31",2084
"12:32",2079
"12:33",2155
"12:34",2117
"12:35",2048
"12:36",1887
"12:37",1251
"12:38",1515
"12:39",2042
"12:40",2504
"12:41",2485
"12:42",2490
"12:43",1938
"12:44",997
"12:45",429
"12:46",521
"12:47",1958
"12:48",2325
"12:49",2384
"12:50",2346
"12:51",2325
"12:52",2457
"12:53",2397
"12:54",2619
"12:55",2546
"12:56",2137
"12:57",2626
"12:58",2533
"12:59",2588
"13:00",2279
"13:01",2411
"13:02",2410
"13:03",2450
"13:04",2472
"13:05",2416
"13:06",2461
"13:07",2577
"13:08",2605
"13:09",2572
"13:10",2677
"13:11",2255
"13:12",2466
"13:13",2480
"13:14",2677
"13:15",2652
"13:16",2713
"13:17",2758
"13:18",2780
"13:19",2811
"13:20",2780
"13:21",2802
"13:22",2848
"13:23",2888
"13:24",2908
"13:25",2821
"13:26",2922
"13:27",3020
"13:28",3067
"13:29",1806
"13:30",1156
"13:31",2943
"13:32",2943
"13:33",3074
"13:34",2864
"13:35",3037
"13:36",3244
"13:37",2250
"13:38",1211
"13:39",3056
"13:40",3046
"13:41",3001
"13:42",3007
"13:43",3041
"13:44",3026
"13:45",2915
"13:46",3022
"13:47",3217
"13:48",3037
"13:49",3088
"13:50",3000
"13:51",3082
"13:52",3131
"13:53",3043
"13:54",3210
"13:55",3299
"13:56",3279
"13:57",3318
"13:58",3248
"13:59",3395
"14:00",3237
"14:01",478
"14:02",2324
"14:03",3343
"14:04",3437
"14:05",3465
"14:06",3051
"14:07",3597
"14:08",3453
"14:09",2800
"14:10",2264
"14:11",3556
"14:12",3601
"14:13",3530
"14:14",3553
"14:15",3668
"14:16",3333
"14:17",2167
"14:18",2454
"14:19",1207
"14:20",500
"14:21",3413
"14:22",3462
"14:23",3732
"14:24",3150
"14:25",3671
"14:26",3707
"14:27",3697
"14:28",3721
"14:29",3765
"14:30",3679
"14:31",3697
"14:32",3691
"14:33",3646
"14:34",3664
"14:35",3731
"14:36",3838
"14:37",3906
"14:38",3848
"14:39",3915
"14:40",3855
"14:41",3902
"14:42",3875
"14:43",3801
"14:44",3808
"14:45",3916
"14:46",3819
"14:47",3964
"14:48",3914
"14:49",3926
"14:50",3912
"14:51",3936
"14:52",3940
"14:53",3977
"14:54",4020
"14:55",3957
"14:56",3973
"14:57",3949
"14:58",3928
"14:59",3917
"15:00",3944
"15:01",3869
"15:02",3925
"15:03",3966
"15:04",3998
"15:05",3994
"15:06",3976
"15:07",3985
"15:08",4000
"15:09",3976
"15:10",3984
"15:11",3984
"15:12",4001
"15:13",4013
"15:14",4026
"15:15",4011
"15:16",4002
"15:17",4011
"15:18",3996
"15:19",4044
"15:20",4049
"15:21",4053
"15:22",4060
"15:23",4061
"15:24",4061
"15:25",4044
"15:26",4034
"15:27",4051
"15:28",4056
"15:29",4053
"15:30",4062
"15:31",4062
"15:32",4055
"15:33",4076
"15:34",4097
"15:35",4111
"15:36",4124
"15:37",4145
"15:38",3329
"15:39",4109
"15:40",4085
"15:41",4130
"15:42",2951
"15:43",1322
"15:44",1005
"15:45",4263
"15:46",4337
"15:47",4333
"15:48",4300
"15:49",4277
"15:50",4229
