"DATETIME","Total(Watts)"
"08:21",180
"08:22",183
"08:23",185
"08:24",185
"08:25",187
"08:26",186
"08:27",185
"08:28",186
"08:29",188
"08:30",190
"08:31",194
"08:32",197
"08:33",201
"08:34",201
"08:35",206
"08:36",203
"08:37",205
"08:38",199
"08:39",204
"08:40",199
"08:41",198
"08:42",202
"08:43",200
"08:44",199
"08:45",200
"08:46",191
"08:47",201
"08:48",199
"08:49",202
"08:50",200
"08:51",201
"08:52",199
"08:53",203
"08:54",202
"08:55",198
"08:56",200
"08:57",202
"08:58",202
"08:59",201
"09:00",203
"09:01",202
"09:02",203
"09:03",203
"09:04",204
"09:05",201
"09:06",203
"09:07",199
"09:08",204
"09:09",200
"09:10",201
"09:11",193
"09:12",199
"09:13",203
"09:14",202
"09:15",201
"09:16",202
"09:17",201
"09:18",203
"09:19",203
"09:20",203
"09:21",206
"09:22",206
"09:23",201
"09:24",208
"09:25",206
"09:26",208
"09:27",209
"09:28",207
"09:29",211
"09:30",210
"09:31",211
"09:32",212
"09:33",213
"09:34",212
"09:35",213
"09:36",214
"09:37",213
"09:38",212
"09:39",214
"09:40",216
"09:41",218
"09:42",213
"09:43",216
"09:44",217
"09:45",219
"09:46",220
"09:47",221
"09:48",220
"09:49",222
"09:50",223
"09:51",221
"09:52",225
"09:53",223
"09:54",218
"09:55",225
"09:56",226
"09:57",230
"09:58",231
"09:59",229
"10:00",231
"10:01",216
"10:02",225
"10:03",226
"10:04",227
"10:05",230
"10:06",229
"10:07",230
"10:08",229
"10:09",229
"10:10",231
"10:11",233
"10:12",233
"10:13",237
"10:14",237
"10:15",238
"10:16",239
"10:17",241
"10:18",241
"10:19",241
"10:20",243
"10:21",246
"10:22",245
"10:23",247
"10:24",249
"10:25",238
"10:26",249
"10:27",249
"10:28",249
"10:29",253
"10:30",253
"10:31",258
"10:32",267
"10:33",284
"10:34",287
"10:35",290
"10:36",289
"10:37",289
"10:38",282
"10:39",289
"10:40",290
"10:41",289
"10:42",289
"10:43",289
"10:44",291
"10:45",291
"10:46",294
"10:47",296
"10:48",298
"10:49",301
"10:50",289
"10:51",302
"10:52",304
"10:53",304
"10:54",303
"10:55",303
"10:56",300
"10:57",304
"10:58",304
"10:59",306
"11:00",308
"11:01",307
"11:02",305
"11:03",304
"11:04",311
"11:05",313
"11:06",312
"11:07",312
"11:08",314
"11:09",313
"11:10",315
"11:11",319
"11:12",321
"11:13",322
"11:14",324
"11:15",311
"11:16",325
"11:17",327
"11:18",326
"11:19",328
"11:20",328
"11:21",325
"11:22",330
"11:23",329
"11:24",333
"11:25",338
"11:26",336
"11:27",337
"11:28",340
"11:29",343
"11:30",345
"11:31",347
"11:32",346
"11:33",349
"11:34",338
"11:35",360
"11:36",367
"11:37",363
"11:38",366
"11:39",370
"11:40",373
"11:41",377
"11:42",380
"11:43",377
"11:44",376
"11:45",377
"11:46",384
"11:47",389
"11:48",391
"11:49",390
"11:50",392
"11:51",394
"11:52",362
"11:53",414
"11:54",422
"11:55",437
"11:56",439
"11:57",481
"11:58",448
"11:59",451
"12:00",451
"12:01",439
"12:02",440
"12:03",443
"12:04",474
"12:05",482
"12:06",477
"12:07",494
"12:08",509
"12:09",488
"12:10",470
"12:11",484
"12:12",493
"12:13",495
"12:14",501
"12:15",502
"12:16",554
"12:17",567
"12:18",624
"12:19",652
"12:20",659
"12:21",655
"12:22",675
"12:23",695
"12:24",755
"12:25",727
"12:26",761
"12:27",764
"12:28",676
"12:29",822
"12:30",856
"12:31",769
"12:32",1111
"12:33",1474
"12:34",1477
"12:35",1185
"12:36",1472
"12:37",1392
"12:38",1513
"12:39",1592
"12:40",1498
"12:41",1529
"12:42",1553
"12:43",1473
"12:44",1522
"12:45",1488
"12:46",1400
"12:47",1586
"12:48",1761
"12:49",1913
"12:50",1739
"12:51",1661
"12:52",1680
"12:53",1761
"12:54",1900
"12:55",1996
"12:56",2028
"12:57",2090
"12:58",2125
"12:59",2154
"13:00",2164
"13:01",2231
"13:02",2147
"13:03",2115
"13:04",2206
"13:05",2223
"13:06",2241
"13:07",2210
"13:08",2223
"13:09",2200
"13:10",2242
"13:11",2289
"13:12",2250
"13:13",2304
"13:14",2246
"13:15",2201
"13:16",2376
"13:17",2392
"13:18",2353
"13:19",2357
"13:20",2498
"13:21",2405
"13:22",2479
"13:23",2520
"13:24",2603
"13:25",2606
"13:26",2585
"13:27",2622
"13:28",2633
"13:29",2648
"13:30",2561
"13:31",2603
"13:32",2639
"13:33",2631
"13:34",2720
"13:35",2666
"13:36",2737
"13:37",2250
"13:38",2389
"13:39",2753
"13:40",2614
"13:41",2628
"13:42",2708
"13:43",2818
"13:44",2847
"13:45",2912
"13:46",2220
"13:47",2903
"13:48",2261
"13:49",1933
"13:50",2786
"13:51",2465
"13:52",2132
"13:53",2982
"13:54",2996
"13:55",3029
"13:56",3016
"13:57",3002
"13:58",3035
"13:59",2988
"14:00",2940
"14:01",2967
"14:02",2916
"14:03",3094
"14:04",3096
"14:05",1518
"14:06",558
"14:07",1458
"14:08",3249
"14:09",3315
"14:10",3346
"14:11",3183
"14:12",3247
"14:13",3276
"14:14",3343
"14:15",3266
"14:16",3220
"14:17",3288
"14:18",3260
"14:19",834
"14:20",1868
"14:21",3250
"14:22",3356
"14:23",3273
"14:24",3401
"14:25",3323
"14:26",3449
"14:27",3505
"14:28",3474
"14:29",3451
"14:30",2546
"14:31",3010
"14:32",3261
"14:33",3382
"14:34",3433
"14:35",3240
"14:36",1945
"14:37",3461
"14:38",3482
"14:39",3592
"14:40",3598
"14:41",3549
"14:42",3532
"14:43",3548
"14:44",3474
"14:45",3506
"14:46",3528
"14:47",3528
"14:48",3544
"14:49",3577
"14:50",3591
"14:51",3614
"14:52",3553
"14:53",3609
"14:54",3115
"14:55",2487
"14:56",2641
"14:57",1601
"14:58",3419
"14:59",3807
"15:00",3743
"15:01",3704
"15:02",3706
"15:03",3573
"15:04",3671
"15:05",3669
"15:06",3652
"15:07",3720
"15:08",2182
"15:09",3745
"15:10",3750
"15:11",3775
"15:12",3763
"15:13",3773
"15:14",3754
"15:15",3772
"15:16",3753
"15:17",3688
"15:18",3762
"15:19",3749
"15:20",3781
"15:21",2317
"15:22",2340
"15:23",3856
"15:24",2549
"15:25",3314
"15:26",3882
"15:27",3845
"15:28",3861
"15:29",3919
"15:30",3946
"15:31",3559
"15:32",1416
"15:33",3079
"15:34",3883
"15:35",2961
"15:36",2806
"15:37",3789
"15:38",2544
"15:39",3843
"15:40",3823
"15:41",3859
"15:42",2585
"15:43",3806
"15:44",3240
"15:45",3838
"15:46",3821
"15:47",3800
"15:48",3794
"15:49",2763
"15:50",538
"15:51",2788
"15:52",3924
"15:53",3863
"15:54",3838
"15:55",3775
"15:56",3360
"15:57",2858
"15:58",3417
"15:59",1375
"16:00",3461
"16:01",3952
"16:02",3901
"16:03",3831
"16:04",3785
"16:05",3757
"16:06",3717
"16:07",3710
"16:08",3698
"16:09",3654
"16:10",3633
"16:11",3685
"16:12",3710
"16:13",3714
"16:14",3625
"16:15",3706
"16:16",3702
"16:17",3661
"16:18",3526
"16:19",3522
"16:20",3550
"16:21",3506
"16:22",3526
"16:23",3582
"16:24",3586
"16:25",2411
"16:26",3117
"16:27",3589
"16:28",3568
"16:29",3620
"16:30",674
"16:31",2144
"16:32",3620
"16:33",3641
"16:34",3634
"16:35",3614
"16:36",3586
"16:37",3544
"16:38",3512
"16:39",3504
"16:40",3499
"16:41",3504
"16:42",3510
"16:43",3497
"16:44",3496
"16:45",3517
"16:46",3517
"16:47",3515
"16:48",3528
"16:49",3531
"16:50",3512
"16:51",3496
"16:52",3492
"16:53",3509
"16:54",3491
"16:55",3451
"16:56",3457
"16:57",3454
"16:58",3446
"16:59",3459
"17:00",3408
"17:01",3378
"17:02",3399
"17:03",3409
"17:04",3393
"17:05",3354
"17:06",3336
"17:07",3271
"17:08",3126
"17:09",3090
"17:10",2970
"17:11",2792
"17:12",2461
"17:13",2314
"17:14",2297
"17:15",2228
"17:16",2067
"17:17",2065
"17:18",2590
"17:19",2755
"17:20",2793
"17:21",2832
"17:22",2867
"17:23",2926
"17:24",3074
"17:25",3137
"17:26",3080
"17:27",3075
"17:28",3035
"17:29",3072
"17:30",3075
"17:31",2974
"17:32",2798
"17:33",2782
"17:34",2753
"17:35",2792
"17:36",2818
"17:37",3026
"17:38",3038
"17:39",2979
"17:40",2990
"17:41",2902
"17:42",2560
"17:43",2620
"17:44",2736
"17:45",2708
"17:46",2422
"17:47",2326
"17:48",2215
"17:49",2192
"17:50",2201
"17:51",2190
"17:52",2113
"17:53",2019
"17:54",2017
"17:55",1977
"17:56",1724
"17:57",1388
"17:58",1300
"17:59",1371
"18:00",1332
"18:01",1244
"18:02",1088
"18:03",997
"18:04",1045
"18:05",1045
"18:06",1105
"18:07",1074
"18:08",1024
"18:09",1007
"18:10",1025
"18:11",1156
"18:12",1276
"18:13",1450
"18:14",1608
"18:15",1733
"18:16",1636
"18:17",1197
"18:18",901
"18:19",762
"18:20",710
"18:21",812
"18:22",947
"18:23",1018
"18:24",905
"18:25",682
"18:26",613
"18:27",637
"18:28",662
"18:29",686
"18:30",786
"18:31",866
"18:32",749
"18:33",706
"18:34",625
"18:35",519
"18:36",497
"18:37",479
"18:38",472
"18:39",450
"18:40",442
"18:41",436
"18:42",469
"18:43",509
"18:44",510
"18:45",498
"18:46",529
"18:47",571
"18:48",613
"18:49",652
"18:50",618
"18:51",509
"18:52",445
"18:53",414
"18:54",369
"18:55",375
"18:56",366
"18:57",350
"18:58",348
"18:59",338
"19:00",333
"19:01",332
"19:02",337
"19:03",354
"19:04",385
"19:05",440
"19:06",476
"19:07",528
"19:08",464
"19:09",410
"19:10",359
"19:11",371
"19:12",439
"19:13",494
"19:14",543
"19:15",576
"19:16",635
"19:17",530
"19:18",345
"19:19",317
"19:20",315
"19:21",279
"19:22",251
"19:23",234
"19:24",223
"19:25",215
"19:26",208
"19:27",200
"19:28",193
"19:29",186
"19:30",177
"19:31",170
"19:32",165
"19:33",158
"19:34",150
"19:35",146
"19:36",137
"19:37",128
"19:38",125
"19:39",118
"19:40",114
"19:41",106
"19:42",100
"19:43",95
"19:44",91
"19:45",84
"19:46",77
"19:47",75
"19:48",70
"19:49",69
"19:50",69
"19:51",65
"19:52",63
"19:53",62
"19:54",61
"19:55",56
"19:56",48
"19:57",44
"19:58",41
"19:59",24
"20:00",18
"20:01",18
"20:02",19
"20:03",18
"20:04",19
"20:05",15
"20:06",4
"20:07",5
"20:08",4
"20:09",4
"20:10",3
"20:11",3
"20:12",3
"20:13",2
"20:14",2
"20:15",2
"20:16",1
"20:17",0
