"DATETIME","Total(Watts)"
"07:07",1
"07:08",4
"07:09",7
"07:10",10
"07:11",11
"07:12",11
"07:13",12
"07:14",13
"07:15",13
"07:16",13
"07:17",13
"07:18",14
"07:19",14
"07:20",14
"07:21",15
"07:22",16
"07:23",16
"07:24",17
"07:25",18
"07:26",16
"07:27",15
"07:28",17
"07:29",17
"07:30",17
"07:31",27
"07:32",29
"07:33",32
"07:34",27
"07:35",55
"07:36",67
"07:37",69
"07:38",70
"07:39",71
"07:40",72
"07:41",76
"07:42",77
"07:43",78
"07:44",79
"07:45",79
"07:46",81
"07:47",85
"07:48",86
"07:49",87
"07:50",88
"07:51",89
"07:52",91
"07:53",91
"07:54",95
"07:55",94
"07:56",98
"07:57",98
"07:58",99
"07:59",100
"08:00",102
"08:01",104
"08:02",103
"08:03",106
"08:04",106
"08:05",106
"08:06",104
"08:07",110
"08:08",111
"08:09",112
"08:10",112
"08:11",112
"08:12",110
"08:13",114
"08:14",116
"08:15",118
"08:16",115
"08:17",124
"08:18",124
"08:19",124
"08:20",127
"08:21",129
"08:22",129
"08:23",129
"08:24",131
"08:25",131
"08:26",133
"08:27",135
"08:28",137
"08:29",137
"08:30",137
"08:31",137
"08:32",138
"08:33",139
"08:34",140
"08:35",143
"08:36",144
"08:37",139
"08:38",143
"08:39",145
"08:40",146
"08:41",150
"08:42",151
"08:43",151
"08:44",152
"08:45",154
"08:46",153
"08:47",154
"08:48",155
"08:49",155
"08:50",154
"08:51",156
"08:52",158
"08:53",157
"08:54",158
"08:55",158
"08:56",159
"08:57",162
"08:58",163
"08:59",165
"09:00",165
"09:01",166
"09:02",166
"09:03",168
"09:04",170
"09:05",168
"09:06",169
"09:07",169
"09:08",172
"09:09",171
"09:10",171
"09:11",171
"09:12",175
"09:13",175
"09:14",176
"09:15",179
"09:16",179
"09:17",179
"09:18",178
"09:19",179
"09:20",179
"09:21",176
"09:22",169
"09:23",171
"09:24",171
"09:25",175
"09:26",182
"09:27",181
"09:28",183
"09:29",185
"09:30",189
"09:31",190
"09:32",190
"09:33",192
"09:34",194
"09:35",195
"09:36",196
"09:37",195
"09:38",196
"09:39",196
"09:40",196
"09:41",199
"09:42",202
"09:43",201
"09:44",209
"09:45",223
"09:46",228
"09:47",229
"09:48",231
"09:49",234
"09:50",236
"09:51",237
"09:52",237
"09:53",240
"09:54",241
"09:55",245
"09:56",248
"09:57",249
"09:58",249
"09:59",251
"10:00",255
"10:01",259
"10:02",261
"10:03",264
"10:04",276
"10:05",297
"10:06",307
"10:07",315
"10:08",313
"10:09",314
"10:10",309
"10:11",308
"10:12",326
"10:13",323
"10:14",320
"10:15",320
"10:16",299
"10:17",350
"10:18",373
"10:19",387
"10:20",408
"10:21",432
"10:22",472
"10:23",498
"10:24",510
"10:25",521
"10:26",531
"10:27",542
"10:28",549
"10:29",563
"10:30",571
"10:31",570
"10:32",569
"10:33",567
"10:34",482
"10:35",423
"10:36",534
"10:37",545
"10:38",550
"10:39",538
"10:40",573
"10:41",599
"10:42",599
"10:43",618
"10:44",577
"10:45",544
"10:46",544
"10:47",578
"10:48",622
"10:49",683
"10:50",716
"10:51",735
"10:52",755
"10:53",776
"10:54",745
"10:55",741
"10:56",770
"10:57",774
"10:58",774
"10:59",757
"11:00",775
"11:01",789
"11:02",827
"11:03",825
"11:04",818
"11:05",847
"11:06",876
"11:07",858
"11:08",872
"11:09",857
"11:10",795
"11:11",849
"11:12",864
"11:13",883
"11:14",880
"11:15",890
"11:16",895
"11:17",870
"11:18",832
"11:19",812
"11:20",700
"11:21",604
"11:22",589
"11:23",733
"11:24",850
"11:25",934
"11:26",1002
"11:27",1051
"11:28",1074
"11:29",1068
"11:30",1040
"11:31",1052
"11:32",1071
"11:33",1080
"11:34",1058
"11:35",1080
"11:36",886
"11:37",567
"11:38",578
"11:39",693
"11:40",715
"11:41",661
"11:42",618
"11:43",655
"11:44",656
"11:45",723
"11:46",802
"11:47",952
"11:48",870
"11:49",807
"11:50",835
"11:51",824
"11:52",859
"11:53",848
"11:54",807
"11:55",780
"11:56",811
"11:57",957
"11:58",908
"11:59",777
"12:00",737
"12:01",783
"12:02",988
"12:03",1373
"12:04",1236
"12:05",1385
"12:06",1318
"12:07",1286
"12:08",1361
"12:09",1382
"12:10",1210
"12:11",1268
"12:12",1263
"12:13",1216
"12:14",1169
"12:15",1208
"12:16",1258
"12:17",1255
"12:18",1218
"12:19",1259
"12:20",1265
"12:21",1280
"12:22",1288
"12:23",1297
"12:24",1299
"12:25",1287
"12:26",1274
"12:27",1251
"12:28",1237
"12:29",1228
"12:30",1219
"12:31",1217
"12:32",1212
"12:33",1213
"12:34",1212
"12:35",1205
"12:36",1193
"12:37",1174
"12:38",1166
"12:39",1198
"12:40",1242
"12:41",1280
"12:42",1277
"12:43",1275
"12:44",1330
"12:45",1360
"12:46",1368
"12:47",1193
"12:48",1178
"12:49",1308
"12:50",1300
"12:51",1331
"12:52",1192
"12:53",918
"12:54",1058
"12:55",1292
"12:56",1368
"12:57",1419
"12:58",1460
"12:59",1472
"13:00",1568
"13:01",1631
"13:02",1170
"13:03",893
"13:04",848
"13:05",981
"13:06",1076
"13:07",1118
"13:08",1057
"13:09",978
"13:10",849
"13:11",898
"13:12",983
"13:13",949
"13:14",919
"13:15",925
"13:16",777
"13:17",723
"13:18",700
"13:19",712
"13:20",725
"13:21",742
"13:22",775
"13:23",820
"13:24",870
"13:25",912
"13:26",887
"13:27",815
"13:28",829
"13:29",971
"13:30",1026
"13:31",1053
"13:32",1459
"13:33",1129
"13:34",1052
"13:35",1179
"13:36",998
"13:37",878
"13:38",1153
"13:39",1299
"13:40",905
"13:41",1075
"13:42",1278
"13:43",1397
"13:44",1345
"13:45",1415
"13:46",1397
"13:47",1378
"13:48",1410
"13:49",1393
"13:50",1419
"13:51",1354
"13:52",1398
"13:53",1352
"13:54",1222
"13:55",1115
"13:56",1092
"13:57",804
"13:58",319
"13:59",416
"14:00",343
"14:01",305
"14:02",322
"14:03",332
"14:04",423
"14:05",1062
"14:06",1105
"14:07",1114
"14:08",1103
"14:09",1042
"14:10",845
"14:11",1187
"14:12",1280
"14:13",1258
"14:14",1418
